rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
74,000785,居然智家,百货,93.36966394187102,0.6906695649380468,0.9654885174765878,0.7622835165967221,0.8760783170894468,1.0059209680839771,0.1083219094223445,0.5055355170556588,0.035598705501618255,0.045751633986928164,0.1307420494699647,0.07023411371237454,0.06276984390567919,-0.009287925696594312,0.9208644121365356,0.04483560278977072,0.04005313849219516,0.007697456492637311,0.0044997914913487355,1.6541417759843533,1.4140916904377125,1.3734154586466758,0.2450995644572298,0.9100559757982579,8.9635,8.9635,0.0,0.032638186197453616,0.027110225466762054,0.00924953842886402,0.55,-0.07666666666666666,0.03007207602997937,0.03402252244109406,-0.03165225459442525,0.022340262749469986,0.19070173052388364,0.6752689150436606,0.26806760490971004,329383380.5,3.2,2025-12-09,False,False,True,True
77,002429,兆驰股份,家用电器,93.09718437783833,0.6807722713720966,0.8835330958148224,0.42741275487470715,0.6828401458011717,1.0047572251893326,0.7485070462771073,-0.5199008554315558,0.04682779456193353,0.06615384615384601,0.10702875399361012,0.06944444444444442,0.08348968105065668,-0.0028776978417266452,0.8699186991869917,0.060975609756097615,0.050343964978111354,0.0025340264897200093,0.005696699534953696,1.6170395001551858,1.4709611121379838,1.4840086555961427,0.42946536755256826,0.7817419943732196,4.077675,3.376618181818182,0.2076209924938346,0.01211640448765551,0.020080735176482033,0.013777547206149692,0.6,-0.08268330733229334,0.020773588397513008,0.02920251162351525,-0.024145157687913907,0.06306742640075957,0.22721884646794777,0.5430754475703308,0.39810102301790495,395708480.8,6.93,2025-12-09,False,False,True,True
80,000925,众合科技,运输设备,92.82470481380564,0.6715692871203136,0.6969095085999193,0.33957782862836794,0.5396835694124367,0.7196961485405627,1.3201777484924704,-0.8169672621880482,0.03473053892215572,0.016470588235294237,0.018867924528301883,0.027348394768133222,0.030534351145038663,-0.021517553793884425,0.7303370786516853,0.02051526717557306,0.01564885496183259,0.0447569004548376,0.002014219709579281,1.2301771870508296,1.362783756464954,1.2735754581797936,0.25486884671619064,0.6329930843358159,4.2953,4.2953,0.0,0.014872484918317377,0.015398162578370591,0.007165274590651862,0.55,-0.031026252983293756,0.01478063374959955,0.029069084249544137,-0.020496013949577386,0.005769042456459594,0.10644613407273049,0.40445425007860775,0.3532600356356789,205287984.25,8.64,2025-12-09,False,False,True,True
99,600509,天富能源,火力发电,91.09900090826521,0.6301393250524061,1.2601690428400922,0.7230312920932395,1.023828432511477,1.2164739489373053,-0.5660515831472385,0.4701280717338843,0.002195389681668658,0.08690476190476204,0.07285546415981203,0.024691358024691468,0.058243987250072404,-0.02872340425531905,0.7954545454545459,0.04340770791075044,0.034552303680092634,0.008062160425308162,0.00408293989101992,0.954480077279254,1.6219647867227585,1.4787366298276197,0.27547345538511764,0.9141195574421993,5.1129,5.1129,0.0,0.03620375217154111,0.032708348045606364,0.011501450386282199,0.45,-0.06336405529953903,0.0263055727366172,0.040762085906674,-0.03208817800463992,0.14414381914381924,0.05006780917265631,0.5628525641025643,0.17881410256410313,442383100.55,9.13,2025-12-09,False,False,True,True
107,300448,浩云科技,软件服务,90.37238873751136,0.6166112503777917,0.9660537791246735,0.6730397675308557,0.8371276140233936,0.563979026915673,0.3218696995260304,0.4809262168466252,0.06756756756756754,0.04359313077939242,0.006369426751592355,0.05473965287049398,0.041323403413959126,-0.025893958076448675,0.6864406779661023,-0.0005931589006789029,0.0034666842417452326,0.05927262330404948,0.0016362662406361683,1.592094808361649,1.0827469587838314,1.040197937791126,0.25142586006683804,0.512827411167834,14.7668,14.7668,0.0,0.019763957778784244,0.02748687868160027,0.012629856267133475,0.55,-0.07044025157232714,0.029098102794581304,0.03860983187654699,-0.03290279442736758,0.032912222902222954,0.14585770649226965,0.6231122031122028,0.28244335244335284,209704431.7,7.9,2025-12-09,False,False,True,True
115,603338,浙江鼎力,工程机械,89.64577656675749,0.6083678732874392,0.6552315371641093,0.9994209553117019,0.8066748811490501,0.43289196131826596,0.5726702378877281,-0.37740519854743665,0.01253761283851551,0.09569464544138917,0.11505891016200298,0.1523972602739725,0.08488115921262396,-0.009970578620464243,0.8487562189054724,0.07857641811896632,0.061818702871164935,0.044028685497367714,0.007428432987144452,1.0075209130484495,1.1185024874193712,1.43360896319064,0.3382198530361667,0.9204715631600598,3.8497399999999997,2.849145,0.3511913223089733,0.024173128266234297,0.020925344202167385,0.0033327629731279744,0.55,-0.01869158878504673,0.01630909972524074,0.025237729712534098,-0.019880551720158082,0.04394426492388548,0.4098738884876787,0.6240948797856294,0.3710270714338831,354201655.15,60.57,2025-12-09,False,False,True,True
116,600271,航天信息,软件服务,89.55495004541326,0.6080705349411081,0.5844129921139178,1.1101241699238205,0.815725910350275,0.5450371896932307,0.42054251049826613,-0.4053353658989307,0.027442371020856227,0.026315789473684292,0.052868391451068586,0.10377358490566024,0.051685393258426915,-0.03305785123966942,0.7481481481481482,0.04089887640449419,0.033483146067415606,0.04142288790077231,0.004999577595674569,1.4250513393689437,1.7172895240286703,1.4514372578213923,0.12090429488736845,0.44265542093349264,7.29622,5.19623,0.4041372302611701,0.01642177829098407,0.021679161804235868,0.010697942755468677,0.5,-0.055741360089186176,0.02358945548224207,0.03553433564233289,-0.028367407546278398,-0.049155908639523016,0.29757128369652946,0.5510376913032717,0.4111244708588903,459502458.55,9.36,2025-12-09,False,False,True,True
119,300921,南凌科技,互联网,89.28247048138056,0.5989002974253641,0.9010301037808031,0.45827023737859235,0.7062157625638303,1.0987749230632895,0.23112325693035418,-0.36802831198170427,0.08576480990274082,0.010283833813245602,0.011948908117016765,0.037600337980566056,0.03295270540239281,-0.03610675039246469,0.7169230769230764,0.0030071709461021445,0.0053119676991986164,0.011887958122611009,0.0017098452395577877,1.294131801177872,1.8761012118372977,1.518601392321793,0.05561103999187603,0.8922008635030123,6.8285,6.8285,0.0,0.03532110036465343,0.02750172485460338,0.013694602566289085,0.4,-0.09447558046437143,0.020173032665464725,0.030861861054036856,-0.024448564020893578,-0.016754611476150094,0.0893278533738868,0.49028938767630903,0.22158121552680488,118939810.35,24.56,2025-12-09,False,False,True,True
120,002697,红旗连锁,超市连锁,89.19164396003633,0.5975765635466931,0.3370154065382035,0.25621382907680706,0.3014627124551891,1.0779854989634687,0.6692880561697464,0.8468986432791598,0.032815198618307395,0.01013513513513531,0.040000000000000036,0.04363001745200701,0.03299360856797362,-0.0016694490818029983,0.8793103448275873,0.010882708585247647,0.011988253584383957,0.013214316968583217,0.0016572784526525759,2.503117987077167,1.286738809293379,1.1116110093365466,0.19136230842673208,0.7150894363376596,16.8052,16.8052,0.0,0.017152810663617075,0.018225501633307988,0.009924894727638309,0.5,-0.06335616438356162,0.018711731690148264,0.0300513812875059,-0.023247591529091317,-0.0230236781283899,0.1450251557120757,0.5696688034188028,0.2903311965811973,288622948.95,5.98,2025-12-09,False,False,True,True
147,603308,应流股份,机械基件,86.73932788374205,0.5343277691541447,1.2485620943353632,0.5897141287426623,0.9586689894745749,-0.10277832722848704,0.6036159391464777,-0.15022056529838868,0.08164326573062919,0.1315548897301109,0.13166485310119702,0.05050505050505061,0.1072811722274718,-0.01724545239782649,0.9004092769440659,0.06389491475798192,0.04486884307749652,0.03986142377384949,0.004261375433820023,0.9088024802932907,1.2933872596389349,1.2267934318397846,0.26034199234961763,0.4440418446902511,3.0763,3.0763,0.0,0.031110252629235394,0.029712259512258036,0.018090306682456467,0.6,-0.0745098039215687,0.0239689695034823,0.049143831430926696,-0.03403891427446006,0.28120184899845924,0.10999769875833944,0.6752689150436606,0.23430391834320874,624539043.75,41.6,2025-12-09,False,False,True,True
148,603049,中策橡胶,汽车配件,86.64850136239782,0.5287288349758965,0.7375194474763405,0.4101218504636138,0.5934645047907408,0.2021421247055182,0.9444400035747366,-0.15356992708346318,0.05312555339118119,0.06653515064562421,0.0864084764340518,0.01432713627835569,0.04959406989057524,-0.016211745244003373,0.8563049853372429,0.020896576067772843,0.012403812213201615,0.06335860671120819,-6.926953812347965e-05,1.4807771427912282,1.527406470115648,1.283408536241142,0.1430803385728526,0.5816491215484585,7.5584,7.5584,0.0,0.014082954608967526,0.014873521732626956,0.009234422285406593,0.55,-0.06938775510204076,0.011936107973460744,0.027123473623430424,-0.018011054233448617,0.11548619959667328,0.06713823693126687,0.6661363424326743,0.29031527047055117,265069604.1,59.47,2025-12-09,False,False,True,True
150,000415,渤海租赁,多元金融,86.46684831970936,0.5274086126581652,0.07260407829022467,1.1214260535631158,0.5340857474102968,0.43396102366171063,0.6592112644288936,-0.44904228102651816,0.0053050397877985045,0.02156334231805923,0.08285714285714296,0.03551912568306004,0.03213507625272305,-0.03316326530612246,0.7400000000000002,0.03649237472766864,0.024400871459694738,0.01464492953854668,0.0008067554507182892,1.281491279048169,1.4019053190926256,1.3446082204228933,0.17480387844919268,0.8373955862632637,3.1527,2.416155,0.3048417837431787,0.015391789386722041,0.01771206780686289,0.00828970053418216,0.55,-0.09685863874345546,0.018362378782426893,0.029666001454369897,-0.022883827851204096,0.007902140132266977,0.11718014557822996,0.4907692307692308,0.32153846153846166,314971479.4,3.79,2025-12-09,False,False,True,True
156,601899,紫金矿业,铜,85.92188919164397,0.5146288173814785,0.03969480260572284,1.1106591808635413,0.5109191290391629,0.162626879346494,0.6700905308981566,0.5000875987847148,-0.009449332029977331,0.02219233355749828,0.06629252893721493,0.026333558406482105,0.030770534881749523,-0.03797468354430389,0.6977329974811077,0.04351953886581339,0.03203187250996016,0.02317832484857174,0.0026720186921486777,1.0392907106680447,1.1287861226484324,1.1611296901834294,0.05720512651964549,0.7118561336023845,1.5213800000000002,1.35947,0.11909788373410235,0.021690278949563806,0.023925497409975828,0.012192304141716374,0.45,-0.08854166666666663,0.02474277481821623,0.0281540690886304,-0.026107292526381897,0.018141016879578142,0.06810379855843102,0.5085080496845197,0.3076264040969931,3522736643.0037384,30.4,2025-12-09,False,False,True,True
171,002389,航天彩虹,航空,84.55949137148048,0.49957818826260325,0.6725484452975273,0.073681577883762,0.40904702363547063,0.98446086184406,0.4097910962447822,0.14035457505542037,0.05659516202647197,0.03209986625055716,0.02524357838795388,0.057077625570776336,0.04779578166017906,0.0021645021645020357,0.8630705394190864,0.012129990042545558,0.010428170544039172,0.007708095781071789,0.002235833087743321,2.404851273736076,1.5056242236786646,1.1557889363059375,0.23133588761787208,0.9173756384623077,9.3999,9.3999,0.0,0.014924109790786563,0.022627451248417176,0.007052504799659915,0.5,-0.04780530204259026,0.024128736725936184,0.02953021073553413,-0.02628932632977536,0.007898953008548038,0.16140546125855215,0.517846894833273,0.3374722541028981,544115979.35,23.15,2025-12-09,False,False,True,True
182,600755,厦门国贸,仓储物流,83.56039963669392,0.48234800870091515,0.5560138760408891,0.40685894904229664,0.49038570816150845,0.7155369107491348,0.35141076335389987,0.15663576723513983,0.0513196480938416,0.07335329341317376,0.09633027522935778,0.07335329341317376,0.06403502263114946,-0.027137042062415184,0.8095238095238095,0.035542034577427994,0.024975884840839766,0.043165282006295325,0.0019002020150174937,2.290383448015416,2.1574672108690365,1.6940717518768573,0.3592606178131067,0.7752115096161976,9.208760000000002,5.57963,0.4563600323809082,0.01803758828457689,0.01968489636835946,0.012173740116234023,0.65,-0.07636887608069165,0.02029446565450833,0.03527179290017519,-0.02628539655277507,0.07335329341317376,0.2128384334553642,0.5674444444444441,0.3955185185185192,494481688.2,7.17,2025-12-09,False,False,True,True
201,000659,珠海中富,广告包装,81.83469573115349,0.45407730787424216,0.9697960161799288,0.7775207733485803,0.8851949093341356,0.3510452188479939,-0.01918975744722949,-0.4965477928365123,0.07236842105263142,0.04487179487179471,0.18545454545454532,0.13194444444444442,0.0943269553541457,-0.015105740181268978,0.9166666666666662,0.06881503860355842,0.053642161799261685,0.01770768092011621,0.005300259712725901,1.025288212715802,1.1726456052678103,1.2675376755652772,0.472477576377292,0.500845662056162,4.9771,4.9771,0.0,0.027322250272117612,0.028823829401687037,0.015076340795352028,0.65,-0.12297734627831713,0.02764317617221532,0.04815117459757389,-0.03584637554235875,-0.03846153846153877,0.27927662793918506,0.47169774669774667,0.35907148407148476,171834654.7,3.26,2025-12-09,False,False,True,True
220,000685,中山公用,水务,80.10899182561307,0.42674447895528983,0.5340801064888757,0.3303188604212237,0.44442515821910883,0.3920401512223364,0.6639260111256695,-0.38073895048111317,0.007205764611689425,0.05096073517126154,0.03199343724364234,0.054484492875104706,0.036927134849983334,-0.015649452269170472,0.8305084745762717,0.01879327398615227,0.01737553577316171,0.016520269798489196,0.0026525264694872343,1.1161768087829358,1.2138063695049384,1.0761363426244763,0.24995971887315235,0.8628715560574528,5.1978,4.89796,0.06121732313044603,0.02659082300209963,0.02154046627792279,0.007230757683820084,0.55,-0.05970149253731338,0.021442114947423704,0.03071666365323291,-0.025151934429747388,0.047607843302024166,0.1622470365464276,0.6156161273542999,0.2681048028782581,377946229.2,12.58,2025-12-09,False,False,True,True
223,002930,宏川智慧,仓储物流,79.83651226158038,0.41374031005042444,0.2519559295195657,0.4314956062732164,0.330953387291172,0.29722459674734736,0.8181474278301041,-0.23801559905498354,0.06403508771929833,0.04030874785591765,0.06590509666080835,0.11900369003690048,0.06632675486791784,0.01147888780014216,0.8805031446540883,0.023954990989407232,0.023040745461738066,0.037973721029259666,0.003776087839483536,2.269110075164193,1.22915952638585,1.0009560754167364,0.34906857859565854,0.6996367145906577,10.3865,10.3865,0.0,0.014945499942199103,0.01727675114221106,0.0070809868491498685,0.6,-0.035211267605633645,0.016223689701823182,0.0345640295585555,-0.023559825644516107,-0.0353370086016469,0.4098738884876787,0.654949248120302,0.22437406015037573,117551162.3425,12.13,2025-12-09,False,False,True,True
226,002984,森麒麟,汽车配件,79.56403269754769,0.41309755589420893,0.4472129054423791,0.47542781476006796,0.4596274655421623,0.19594020160369954,0.8228620785670484,-0.7783230369679003,0.027423167848699803,0.06000000000000005,0.07521029193468576,0.035748331744518635,0.051969113838259196,-0.02556053811659198,0.76734693877551,0.03463800740686951,0.022535279451988452,0.048870205957791235,0.0012590476991257986,1.3941355604301537,1.4268927250780883,1.3166913589356146,0.16146955606972252,0.6662943874045716,3.1581,2.4638550000000006,0.28177185751596556,0.010501066460509917,0.01383332521316634,0.009086644734518007,0.5,-0.061061531235321764,0.013615965466415124,0.02294025434527057,-0.017345681017957304,0.08287893231649202,0.15573354281399926,0.5999050285152373,0.4000949714847627,284283548.35,21.73,2025-12-09,False,False,True,True
249,300525,博思软件,软件服务,77.47502270663034,0.3859327015589116,0.5988419942132109,0.40440401227458267,0.5132892821602145,0.4804034432530363,0.29257583255684266,-0.4604088666413515,0.07153502235469444,0.014104372355430161,-0.02837837837837842,0.07393577296489928,0.029864642268853547,-0.02837837837837842,0.7454545454545456,0.005228102843228388,0.005600515648499549,0.00823164127373821,0.00250716313091687,1.024012335471576,1.4520221769927262,1.1207092939341015,0.23784756351714076,0.839037329719472,5.81702,5.211265,0.11623953109273866,0.029228147458389506,0.02468424052413792,0.012230902768042251,0.5,-0.09324324324324329,0.020719235713749975,0.035427210312982904,-0.026602425553443148,-0.044894880818580285,0.1848499780003734,0.43018216524969566,0.2928816645375381,389951723.4,14.38,2025-12-09,False,False,True,True
257,603777,来伊份,食品,76.74841053587647,0.3692408483210155,0.34574223907896373,0.10665675114999533,0.24054462439021765,0.5161717345744605,0.6956017517167754,-0.3191758571334562,0.028507126781695424,-0.006521739130434745,0.029279279279279313,0.002192982456140413,0.008867140071378898,-0.036542515811665455,0.6060606060606065,0.004599139041171485,0.0034511939364951782,0.015860161467158074,-0.0003170293739057447,1.2368755291833324,1.1903787760141373,1.0926538453848358,0.3308081618495919,0.4989812071774342,8.1514,8.1514,0.0,0.018039155739492184,0.01681900391699878,0.012622434991930229,0.65,-0.06814921090387371,0.01367847721741004,0.029050857364693615,-0.01982742927632347,-0.015293668954996176,0.008569665174239034,0.5278530635753482,0.16811958080155082,118894050.8,13.71,2025-12-09,False,False,True,True
283,600984,建设机械,工程机械,74.38692098092643,0.3246012982069853,0.2303718019007882,0.767251691549294,0.4665989533461308,0.530053631520737,-0.3468113277287893,0.7238160384438047,0.09832134292565953,0.050458715596330306,0.06511627906976747,0.1507537688442211,0.07071887784921094,-0.02136752136752129,0.6914893617021276,0.03144360023378123,0.02695499707773212,0.07227908919991632,0.0044945795230331735,2.152816232695488,1.663993050995351,1.4295874387505252,0.30266838218367914,0.02285504829943436,16.0056,16.0056,0.0,0.03585667745741813,0.029853468790026108,0.01333601401577358,0.6,-0.05011389521640086,0.020628063006867887,0.04710181723550021,-0.031217564698320814,-0.04501867133834314,0.3605320748293291,0.37040113798008517,0.36824001034527376,265313469.55,4.58,2025-12-09,False,False,True,True
300,300034,钢研高纳,航空,72.84287011807447,0.3013789259666431,0.5204286256666877,-0.02938509940564643,0.2785105866348607,0.37399283645116244,0.6219337481503395,-0.6841924794744236,0.026913875598086223,0.0444038929440389,0.06645962732919264,0.0029205607476636697,0.040826842057406054,-0.03809523809523807,0.6909090909090911,0.0268844906495318,0.017791652774831013,0.002725154492959181,0.0009575966102629474,1.4462418470867249,2.0491715666199166,1.6475234857281509,0.1475887163568903,0.8392086226241334,3.935,3.935,0.0,0.013390699013695696,0.015099986274792724,0.006624628932936869,0.5,-0.06902654867256641,0.015178449622538781,0.02036753717285554,-0.017254084642665486,0.08412351911226323,0.011218573232402058,0.55866076160194,0.3889582860171082,212358063.5,17.17,2025-12-09,False,False,True,True
363,002066,瑞泰科技,其他建材,67.12079927338783,0.20963415045682485,0.7841660573152893,-0.19196929519622516,0.35466650221022294,0.5119286244222316,0.018881702497629764,-0.6194208428337822,0.007053716766142193,0.06361031518624638,0.13516819571865435,0.045633802816901436,0.07335974322644057,-0.022643496577145816,0.8802228412256268,0.05982708267067616,0.04203799554694494,0.05605545489709107,0.0027824527632008176,1.2235148642137246,1.2180459741163823,1.4015787670598299,0.06660285401024438,0.699968586392421,5.1109,5.1109,0.0,0.02893503783945978,0.028303777238337623,0.013920314754527938,0.45,-0.11964385086254858,0.029576445955247957,0.042482240612780525,-0.034738763818260986,0.0805117236369507,0.10074943324012081,0.5436900537004352,0.28909683154546584,117551162.3425,18.56,2025-12-09,False,False,True,True
388,603890,春秋电子,元器件,64.85013623978202,0.18043448605600698,0.20155641713131733,0.9606479288290017,0.5355566822782984,0.09550825348151253,-0.7331871168556875,0.8321350304080644,0.08387096774193559,0.01941747572815533,0.020656136087484844,0.06802288620470431,0.0725229826353424,-0.024956471271038838,0.8233438485804421,0.03587844739530133,0.036772216547497606,0.07751395847425546,0.0061507829840177245,1.2838903903589172,1.0733920080242183,0.958249518365996,0.16502360740545322,0.6808045296724754,14.7148,14.7148,0.0,0.03669446294786638,0.03656059696100335,0.0115442580781396,0.4,-0.0831721470019342,0.03718826882380074,0.05568128187446864,-0.0445854740440679,-0.028262117405983167,0.12462187988420957,0.498276598561886,0.2638467873778557,599822163.0,16.8,2025-12-09,False,False,True,True
