ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
300263.SZ,20250804,12.1333,1.12,69.7654,2.7337,844767.0214,789215.3577
603421.SH,20250804,2.6849,0.96,,1.503,450663.6431,450663.6431
688006.SH,20250804,1.9714,0.63,45.8465,2.371,1233905.8787,1233905.8787
603258.SH,20250804,6.3384,1.45,,2.5804,565628.3926,559215.0661
300146.SZ,20250804,1.2569,0.77,52.7034,1.8409,2006997.6086,1333384.7296
920505.BJ,20250804,6.3951,0.55,163.0467,12.6343,411196.5405,229961.1137
601801.SH,20250804,2.9091,1.03,16.8138,1.1515,1341182.8973,1341182.8973
920221.BJ,20250804,5.8706,0.93,43.4861,6.3151,237301.8,126309.2369
300879.SZ,20250804,8.7347,1.16,39.9568,4.7204,658605.8026,654146.5698
002038.SZ,20250804,7.1623,0.8,,1.5398,861946.65,714440.7755
000158.SZ,20250804,3.8132,0.52,,6.9908,3686410.1586,3661474.5412
002122.SZ,20250804,2.4185,0.56,,3.7627,794595.7283,789415.7866
300223.SZ,20250804,2.0517,0.52,91.4626,2.6691,3227232.3554,2812714.7168
301183.SZ,20250804,16.2806,0.72,75.9335,5.9513,516720.0,378671.638
600177.SH,20250804,0.7869,0.78,12.9055,0.842,3412100.1237,3412100.1237
002160.SZ,20250804,2.1785,0.8,42.3368,1.2203,451325.37,346772.7402
301439.SZ,20250804,3.3386,0.9,31.2507,2.2266,634625.0505,298875.733
002817.SZ,20250804,3.8247,1.22,46.4265,2.6514,244961.4012,237542.1826
603876.SH,20250804,2.9277,0.64,24.3789,1.2379,867652.3089,866077.0425
603611.SH,20250804,5.4048,1.0,12.9024,2.1232,605361.8589,605361.8589
688053.SH,20250804,7.6066,2.05,,2.0871,334500.0,334500.0
601229.SH,20250804,0.501,0.75,6.1628,0.6208,14606823.4648,14606823.4648
603160.SH,20250804,1.2951,0.67,54.6165,3.9522,3477146.2359,3477146.2359
301217.SZ,20250804,21.7473,0.66,,3.8264,2060932.6424,2060932.6424
300419.SZ,20250804,2.4776,0.84,,4.8772,215503.7092,215503.7092
301073.SZ,20250804,3.4599,0.45,184.4257,4.5532,431486.8711,395380.3105
603991.SH,20250804,4.4074,0.66,,26.258,560503.185,560503.185
000803.SZ,20250804,6.6972,0.96,96.7081,2.1592,314620.1904,307138.237
688105.SH,20250804,2.4769,0.62,,2.608,1001893.3163,1001893.3163
601868.SH,20250804,3.2629,0.51,12.5167,0.9829,10672937.8908,8301754.2748
600779.SH,20250804,1.1851,0.64,15.0163,3.7625,2019725.7493,2019725.7493
601456.SH,20250804,2.4859,0.79,63.6572,1.2511,6316819.2003,2656716.0828
002664.SZ,20250804,7.1314,0.81,,2.6336,898040.0,885667.3936
603301.SH,20250804,2.7692,1.08,16.4562,1.0793,597383.5949,597383.5949
300377.SZ,20250804,2.9112,0.53,,7.3181,1826439.4906,1626375.1425
301590.SZ,20250804,5.0283,0.54,26.2272,3.4246,643860.0,125162.7355
000517.SZ,20250804,3.2472,0.81,,1.0145,592209.5822,463509.4734
002546.SZ,20250804,3.087,0.78,12.4251,1.4613,485416.5739,466317.0799
300899.SZ,20250804,4.4772,1.19,134.724,2.4868,162328.921,104182.288
600497.SH,20250804,1.897,0.62,21.4102,1.7602,2782290.0266,2782290.0266
002917.SZ,20250804,4.7686,0.55,35.6375,3.2699,517945.1535,388145.7912
002641.SZ,20250804,1.9482,0.79,37.5787,0.9613,516219.4258,476277.7543
600127.SH,20250804,2.3975,0.42,471.0943,6.5829,445397.5533,445397.5533
002365.SZ,20250804,7.9542,0.79,201.1152,2.9692,577577.7,481297.798
300653.SZ,20250804,4.5186,1.12,34.4412,4.9939,416340.0,416338.7857
002206.SZ,20250804,2.8778,0.83,13.882,1.7886,660133.701,520387.1932
603045.SH,20250804,2.9626,0.82,71.8696,2.5258,241634.1565,241634.1565
002363.SZ,20250804,3.894,0.97,64.4886,1.5674,330502.1861,328864.7101
688535.SH,20250804,4.2876,0.85,187.4723,6.2916,646782.0708,420431.2172
600640.SH,20250804,3.5048,1.22,653.5329,2.5849,1026447.7626,1026447.7626
002695.SZ,20250804,15.3848,1.32,141.4535,2.6792,737344.4519,673908.1669
301315.SZ,20250804,4.3762,0.82,94.1122,4.6837,469040.0,197210.0
000628.SZ,20250804,2.3368,0.48,522.9585,7.4016,1551088.84,845739.6218
003029.SZ,20250804,4.3061,0.53,,4.5115,505929.6532,452693.7081
300571.SZ,20250804,6.907,1.19,,3.049,443979.0315,367850.2415
000338.SZ,20250804,0.6636,0.68,11.4754,1.5303,13212957.6847,7557511.3104
688512.SH,20250804,3.1259,0.67,,2.963,542472.2028,377150.684
002735.SZ,20250804,10.8298,0.96,,3.4198,590200.1244,433520.5265
603096.SH,20250804,3.2165,0.62,28.5409,1.6117,292737.3164,292737.3164
688596.SH,20250804,3.8693,1.45,18.9756,2.8973,1019498.652,1019498.652
300547.SZ,20250804,25.4529,1.68,39.5678,6.8302,811012.1846,660430.9029
603391.SH,20250804,2.5402,0.68,14.3104,1.7596,361998.0,90499.5
003043.SZ,20250804,7.696,1.19,80.3092,3.5491,596647.3439,355542.1347
300062.SZ,20250804,3.124,1.29,,2.6047,310586.6072,215067.1673
600761.SH,20250804,1.6222,0.6,12.853,1.5889,1608591.1264,1608591.1264
300070.SZ,20250804,1.2768,0.55,610.4886,0.609,1663512.0976,1576472.6772
300981.SZ,20250804,17.2245,2.12,,1.1311,610274.8367,559288.6328
300407.SZ,20250804,4.6515,1.36,48.2086,2.0014,358930.1561,275525.3635
301307.SZ,20250804,3.1656,0.63,,1.7156,517654.8,267901.4511
601727.SH,20250804,1.8621,0.36,121.3747,2.2951,12292469.3736,9985053.0756
600897.SH,20250804,1.4018,0.71,14.2416,1.3877,617896.188,617896.188
002131.SZ,20250804,11.9798,1.23,310.6923,2.106,2695167.9238,2328190.1349
002008.SZ,20250804,2.6618,0.46,31.3841,1.7754,2725360.221,2532448.4836
002717.SZ,20250804,3.0957,0.66,,3.1183,311259.9384,273729.4607
601211.SH,20250804,0.7649,0.57,15.5269,1.1527,35365195.6442,27068950.5498
300258.SZ,20250804,9.5846,1.66,53.0441,1.7812,811265.5644,789777.0436
001255.SZ,20250804,7.6186,1.01,156.8147,3.5825,265392.26,60585.34
603880.SH,20250804,3.94,0.61,,7.2952,197993.77,197993.77
603595.SH,20250804,3.0939,0.73,462.1087,2.8047,440710.6501,440710.6501
300218.SZ,20250804,21.8424,4.82,18.6577,2.6159,371915.718,370697.7393
000560.SZ,20250804,3.588,0.34,127.9592,0.7404,694872.751,665305.3562
301555.SZ,20250804,18.9981,1.04,139.9024,2.8236,303003.8428,158772.369
688619.SH,20250804,3.7473,0.77,,3.2999,286316.3368,286316.3368
300182.SZ,20250804,16.5638,2.34,64.9674,1.9682,1638252.7637,1389628.3742
603956.SH,20250804,2.7225,0.94,,1.9728,392095.5248,392095.5248
688287.SH,20250804,1.7344,1.05,,2.3251,191186.0496,191186.0496
001222.SZ,20250804,10.6457,1.49,25.2963,2.9252,387315.81,159368.2615
300338.SZ,20250804,1.3146,0.94,,187.1722,158634.1286,137658.1793
002222.SZ,20250804,5.8097,1.0,86.1712,12.0202,1899339.75,1890864.7769
002240.SZ,20250804,4.413,0.57,,1.237,1424197.2648,1347928.2646
603055.SH,20250804,2.7046,0.58,11.6967,1.7706,864474.1466,859774.5066
600285.SH,20250804,1.8487,1.04,17.7406,4.7436,1328751.5837,1325822.8337
002062.SZ,20250804,4.2609,0.85,25.6702,1.3354,656990.8421,597213.5218
600854.SH,20250804,2.1974,1.09,20.9565,1.1961,284143.8203,284143.8203
688308.SH,20250804,3.1255,1.11,91.0647,1.2624,319786.3599,319786.3599
000626.SZ,20250804,2.5785,0.54,,1.5339,357678.566,355623.8638
603042.SH,20250804,5.1489,0.61,277.9681,2.8298,251804.8691,251804.8691
688377.SH,20250804,0.9359,0.84,67.6308,2.9623,530467.575,530467.575
002017.SZ,20250804,25.8968,0.64,74.2363,8.4253,1433086.3833,1432232.0427
000525.SZ,20250804,3.7534,0.52,22.9712,3.1561,912513.2207,696024.5366
300351.SZ,20250804,2.9534,0.69,57.8141,2.5791,629907.6959,425297.167
001331.SZ,20250804,5.5942,0.55,,2.8902,434367.36,108591.84
688327.SH,20250804,5.3043,0.62,,16.1894,1687641.345,1354341.69
300139.SZ,20250804,14.3892,1.79,114.0816,5.3032,539780.0,460293.8983
600171.SH,20250804,2.787,0.52,61.05,5.6014,2423808.773,2423808.773
601579.SH,20250804,2.5073,0.78,45.0483,2.4639,890843.0139,890843.0139
600476.SH,20250804,4.4416,0.7,176.7905,20.0935,295241.31,295241.31
300492.SZ,20250804,1.2359,0.67,123.6673,33.7245,1259938.8575,1259938.8575
600352.SH,20250804,0.5609,0.53,15.4442,1.0169,3442025.1079,3442025.1079
688230.SH,20250804,25.8454,2.49,72.9437,3.6971,811440.0,811440.0
600706.SH,20250804,5.1607,0.67,,4.3071,265262.1764,264191.3924
603190.SH,20250804,4.9608,1.08,40.296,1.3556,286800.0,96841.5572
688711.SH,20250804,7.057,0.77,,5.6324,582876.8985,582876.8985
920833.BJ,20250804,5.3462,0.95,54.2401,2.7353,166861.36,126557.6355
601991.SH,20250804,4.0264,0.7,11.5557,1.9357,6255268.1504,4189878.1178
002129.SZ,20250804,1.634,0.69,,1.1308,3287053.1234,3284531.2161
300645.SZ,20250804,4.4047,0.6,248.6233,2.5919,262888.7185,257734.4872
600572.SH,20250804,2.8309,1.07,19.851,1.8646,1182625.2166,1179463.2876
300386.SZ,20250804,3.4609,0.46,,5.298,788430.984,468133.7786
600233.SH,20250804,3.8394,1.03,13.7298,1.7428,5390276.3935,5390276.3935
603319.SH,20250804,6.7546,1.15,52.3135,3.8233,915364.9809,915364.9809
603110.SH,20250804,2.491,0.67,217.6438,4.4741,311297.7544,311297.7544
600667.SH,20250804,1.0498,0.74,22.1693,1.6497,1390085.5175,1390085.5175
920278.BJ,20250804,7.6062,0.69,65.9636,5.09,197824.0,84915.952
688416.SH,20250804,4.4092,0.93,,2.4879,333044.5226,193144.745
002218.SZ,20250804,5.3447,0.8,,1.2558,518578.5415,511010.1574
603178.SH,20250804,2.2942,0.94,,3.4507,434052.2135,434052.2135
920493.BJ,20250804,4.2016,0.54,690.4795,21.3289,891043.4508,616274.355
600731.SH,20250804,9.8749,0.74,14.2765,1.436,445876.448,445270.1667
603600.SH,20250804,2.5873,0.89,11.4618,1.6107,356537.3904,323741.0387
301273.SZ,20250804,4.9638,0.51,,2.1134,199235.8236,96300.1677
002771.SZ,20250804,3.5142,0.42,,5.5488,361843.0725,301037.7799
920427.BJ,20250804,7.3152,0.58,121.0405,5.1478,168044.85,82510.8673
600594.SH,20250804,7.4404,1.42,,1.4463,358743.1122,358743.1122
603993.SH,20250804,2.7675,1.01,12.8591,2.9255,19811131.223,16168739.855
301037.SZ,20250804,7.1514,1.46,,3.1806,197953.023,96465.7471
600060.SH,20250804,1.3407,0.75,12.7809,1.4743,2981861.6004,2959290.6766
603156.SH,20250804,0.5291,0.86,18.1432,3.0252,2694473.4361,2694473.4361
601598.SH,20250804,2.0023,0.96,10.367,0.9994,3897898.061,2817171.445
300275.SZ,20250804,13.7934,2.71,78.7894,4.8469,441810.7712,370516.6798
920608.BJ,20250804,2.1295,0.51,40.6526,2.9885,136616.8,89774.5079
301630.SZ,20250804,12.616,0.52,48.6373,4.3194,689520.0,172380.0
301500.SZ,20250804,3.0443,0.98,43.2367,2.0119,901268.6835,230625.1179
300598.SZ,20250804,3.3769,0.96,,6.3271,950163.0438,949896.9495
600577.SH,20250804,2.6957,0.54,28.7122,2.8939,1659165.0794,1659165.0794
601011.SH,20250804,1.4858,0.54,,0.9153,522976.4191,522976.4191
300129.SZ,20250804,1.2737,0.62,39.2046,1.5111,675932.1447,480445.9913
600185.SH,20250804,1.3336,0.7,,10.216,1093303.3611,1093303.3611
600738.SH,20250804,3.5775,0.58,59.7097,2.0387,403507.6751,403153.0839
603999.SH,20250804,5.2411,0.5,63.0616,2.009,396864.0,396864.0
600751.SH,20250804,10.0489,1.28,103.4175,1.5353,1156835.7754,1026702.4317
920270.BJ,20250804,3.5081,0.87,30.3662,4.6514,177847.2,137969.1389
002622.SZ,20250804,3.7367,1.08,,6.7278,257040.0,257032.4265
002916.SZ,20250804,3.3728,0.64,45.6561,6.3345,9083009.8503,9059576.0561
600576.SH,20250804,1.9374,0.42,48.6904,2.8353,806729.5566,505198.4135
600775.SH,20250804,11.8633,1.41,,3.2826,1010705.4131,743053.4131
300092.SZ,20250804,4.721,0.83,21.709,2.2829,368974.646,282689.8468
600710.SH,20250804,3.0396,1.03,11.639,1.8333,1424356.8831,1424356.8831
688519.SH,20250804,5.3355,0.56,190.7095,4.8109,1169762.3033,1139400.3533
300818.SZ,20250804,3.4461,1.0,47.0546,2.2264,390033.4878,253013.8541
600798.SH,20250804,3.8318,0.66,18395.3848,1.2346,480200.612,480200.612
300464.SZ,20250804,6.0887,1.22,,22.63,255463.372,198281.2127
601528.SH,20250804,0.7783,0.78,5.6901,0.6002,1108621.1882,979967.944
601588.SH,20250804,1.4243,0.67,,0.6301,592595.52,468160.0
301201.SZ,20250804,13.8929,1.26,,2.0591,434745.8454,305009.4942
603967.SH,20250804,5.3729,0.85,15.7398,1.8363,407680.051,407680.051
000159.SZ,20250804,2.9675,0.73,,1.3309,272068.272,272060.8433
688030.SH,20250804,6.1143,2.01,,4.2353,351814.1484,351814.1484
002418.SZ,20250804,13.3604,2.05,,2.8776,412513.2,412512.0293
603660.SH,20250804,4.296,0.79,,4.1078,401470.8445,398259.4187
301189.SZ,20250804,2.6491,0.78,,1.526,328121.6348,315045.444
600778.SH,20250804,4.853,1.1,201.7401,8.7175,206830.2577,206646.6816
688665.SH,20250804,4.8557,0.66,45.4861,5.4803,571545.1902,571545.1902
300881.SZ,20250804,9.397,0.47,18.1281,4.1267,408650.0,213264.2188
002120.SZ,20250804,13.6784,1.34,12.8371,1.1738,2339650.6579,2271805.0277
688680.SH,20250804,9.6772,1.4,,3.0925,425562.9461,425562.9461
600817.SH,20250804,2.0529,0.92,26.7842,2.6658,661297.389,653789.189
920810.BJ,20250804,8.3097,0.43,,6.8648,158426.8,103097.2643
002542.SZ,20250804,7.6032,0.44,,9.0827,697161.0609,678837.4656
300978.SZ,20250804,4.1677,1.27,30.7972,3.0954,490757.88,219382.6575
688786.SH,20250804,3.4066,0.89,51.6774,5.2078,363526.4076,363526.4076
600711.SH,20250804,4.269,1.18,12.8693,1.5334,2497214.1332,2497214.1332
603719.SH,20250804,2.9312,0.67,,2.455,517290.0,517290.0
300730.SZ,20250804,4.5931,0.61,,12.3788,351339.4458,286560.0675
000100.SZ,20250804,1.2258,0.78,37.4716,1.5381,8756060.1827,8016858.4319
300272.SZ,20250804,4.5621,0.9,47.6684,3.5916,410401.9347,306526.6428
600239.SH,20250804,1.3002,0.57,,3.0956,396604.6665,396604.6665
000759.SZ,20250804,2.9989,0.57,,2.9409,497118.9969,486533.8706
000539.SZ,20250804,1.4299,0.58,54.2257,1.0929,2467633.4734,1200331.425
002818.SZ,20250804,1.3869,0.4,13.7889,1.8158,897402.2691,357730.272
000548.SZ,20250804,1.8697,0.84,42.4846,1.3664,277563.9909,277546.4769
301211.SZ,20250804,8.0872,0.69,134.5204,2.4794,559584.0,559584.0
920368.BJ,20250804,1.9884,0.79,32.353,1.5225,644237.5274,612926.2757
002339.SZ,20250804,2.5603,0.75,78.4358,2.3205,403273.8192,383034.8832
300522.SZ,20250804,6.5622,0.33,426.5943,6.0175,475615.9728,359674.1274
301096.SZ,20250804,8.8598,0.65,,2.5344,647068.3544,645758.5284
920961.BJ,20250804,7.1959,0.94,147.5578,4.2863,324962.1557,239873.2882
688353.SH,20250804,13.3324,1.22,,1.7067,579782.5,432822.9178
002989.SZ,20250804,4.8461,0.84,,4.2159,648263.8403,601077.1553
301153.SZ,20250804,2.0385,0.42,124.0353,5.3048,896946.1744,836902.6803
002880.SZ,20250804,7.2039,1.43,27.1487,3.0769,679946.4,677586.974
603031.SH,20250804,2.3104,0.56,31.6132,3.0345,574035.28,574035.28
002792.SZ,20250804,4.2303,0.58,176.6712,3.032,842162.6489,505854.7529
603040.SH,20250804,3.9727,0.55,29.315,4.9995,673835.8056,666807.9861
300617.SZ,20250804,5.4669,0.61,34.6294,1.988,573375.8945,481666.9449
600863.SH,20250804,1.2932,0.61,12.4385,1.6641,2630335.7878,2630335.7878
301159.SZ,20250804,13.8588,1.26,,4.7573,299189.8,205061.9233
688659.SH,20250804,4.1347,1.05,,2.7945,153760.0,153760.0
301021.SZ,20250804,16.1033,1.75,168.3759,5.0791,493580.8674,493492.7928
300102.SZ,20250804,3.0783,0.74,83.0541,2.6123,1075870.2858,1066438.2082
300088.SZ,20250804,1.2198,0.61,39.3034,1.7851,1521119.7496,1513671.721
002261.SZ,20250804,5.5184,0.46,,15.7971,4038206.4717,3674327.453
000719.SZ,20250804,2.5061,1.13,12.1175,1.2209,1341420.1149,874630.4289
300260.SZ,20250804,4.4013,0.51,62.841,6.6511,1312322.1279,925615.689
301517.SZ,20250804,28.5101,1.86,400.441,5.4289,724578.2876,284908.2176
301193.SZ,20250804,9.4576,1.65,,2.4693,372119.5913,261103.5869
300101.SZ,20250804,12.1493,4.38,411.7278,7.6273,1346504.4147,1342088.937
000669.SZ,20250804,4.3104,0.81,,123.6205,220452.4502,220452.4502
605389.SH,20250804,8.0188,0.73,74.3974,3.2896,685854.4532,648629.7776
600477.SH,20250804,1.1344,0.6,40.5444,1.2413,625407.0636,625407.0636
000928.SZ,20250804,2.7216,0.79,10.5753,1.1056,900956.822,900945.8006
002969.SZ,20250804,2.6236,0.85,23.0041,1.468,340140.6592,338120.1933
688337.SH,20250804,4.4682,1.62,76.5791,2.2206,687516.4743,240505.7387
688091.SH,20250804,5.8567,0.62,,11.1076,1580249.3278,1580249.3278
002662.SZ,20250804,1.3083,0.72,18.4652,1.2481,529500.0,529493.3283
600482.SH,20250804,1.2991,0.84,30.377,1.3175,5159053.6251,5159053.6251
603713.SH,20250804,1.2458,0.57,14.4924,1.9765,849775.3363,849775.3363
301210.SZ,20250804,18.9258,1.44,92.5689,2.788,506136.8989,191936.6619
300798.SZ,20250804,5.2288,0.93,,2.4387,411647.4474,327317.5545
688538.SH,20250804,1.4089,0.69,,3.6835,3493787.7191,1455315.6384
002888.SZ,20250804,3.3761,0.9,203.4166,8.1129,275797.8936,139956.2014
301173.SZ,20250804,3.2609,0.75,28.3439,2.8898,396661.8304,76148.4443
000791.SZ,20250804,1.7048,0.72,10.425,1.603,2160397.2682,1289124.1095
002625.SZ,20250804,2.943,1.25,134.5123,9.8708,8967394.6816,8967365.0274
600373.SH,20250804,1.103,0.5,20.8737,0.7836,1368872.6241,1348706.0777
300507.SZ,20250804,4.9848,1.35,45.8159,3.0774,632511.0565,612776.7309
605338.SH,20250804,6.7958,1.79,17.3276,2.3972,475060.6907,475060.6907
603489.SH,20250804,3.9895,0.95,93.671,2.5113,647780.24,647780.24
301303.SZ,20250804,16.5337,2.33,20.9381,2.1247,685557.6,170349.2458
002158.SZ,20250804,1.6923,0.44,13.6951,2.136,916517.1742,914594.0834
688356.SH,20250804,5.2453,0.74,213.8087,4.5922,582974.5284,582974.5284
002637.SZ,20250804,2.422,0.41,30.7227,1.3747,512737.09,482568.2335
601005.SH,20250804,2.6862,0.61,,0.8209,1354319.8564,1271986.3948
920171.BJ,20250804,6.1029,0.75,,14.143,296088.9762,199026.069
688443.SH,20250804,6.4368,1.16,,6.3617,1272746.28,404996.28
301390.SZ,20250804,3.9819,0.96,63.9956,2.3911,228000.0,110392.774
300029.SZ,20250804,1.1586,0.95,,,105065.406,104988.771
688798.SH,20250804,2.0,0.64,59.7211,4.2946,1690881.9969,984545.7197
920260.BJ,20250804,2.9672,0.94,29.5337,3.56,149422.65,142800.3031
601003.SH,20250804,15.0796,0.48,,1.8253,1576117.818,1576117.818
601001.SH,20250804,1.8963,0.38,8.8034,1.2513,2236063.2,2236063.2
300832.SZ,20250804,1.5592,0.75,23.5833,5.4354,4338739.1308,3756105.9586
600400.SH,20250804,1.8964,0.55,,1.9941,499519.0637,499519.0637
688213.SH,20250804,1.3479,0.66,68.0818,8.8328,3881789.5855,3120607.6772
301393.SZ,20250804,10.5674,0.81,46.0206,2.8096,639792.0,249428.6871
600111.SH,20250804,7.0275,0.54,94.8958,5.7698,13122689.0065,13122689.0065
688410.SH,20250804,3.6992,0.72,69.5324,3.0193,512177.1397,373878.3938
000627.SZ,20250804,9.3005,0.96,,0.3141,681675.3439,627725.9689
300621.SZ,20250804,3.5125,0.84,2852.2058,2.3293,196613.5815,185307.6809
300919.SZ,20250804,1.1824,0.62,22.729,1.5978,3171474.2165,3085424.6763
301125.SZ,20250804,30.7527,1.52,180.2878,4.9087,295139.9894,244335.0254
600776.SH,20250804,1.4431,0.57,,4.1336,1387880.0707,1056380.0707
600231.SH,20250804,2.2073,0.68,,1.099,584693.8527,577932.9527
301102.SZ,20250804,3.5077,0.88,82.2399,1.5631,477456.0,119364.0
600155.SH,20250804,1.0722,0.52,4458.6823,0.8189,1615886.0082,1615886.0082
600110.SH,20250804,11.7795,0.55,,1.811,1039373.3783,1039373.3783
300266.SZ,20250804,2.5893,0.97,,64.9032,424189.3967,423945.7033
000705.SZ,20250804,6.1433,0.61,62.2507,1.6119,319755.9847,269836.4148
603439.SH,20250804,12.5412,1.04,22.3405,4.0461,580689.7401,572241.5861
300204.SZ,20250804,9.0202,1.01,,27.0549,2579494.0244,2548216.2461
300328.SZ,20250804,5.5362,0.7,,7.3087,793987.14,789323.1713
688151.SH,20250804,15.4992,1.65,853.8233,2.0932,876408.0,876408.0
603768.SH,20250804,5.8706,1.17,72.3894,1.2614,305773.2762,305773.2762
002155.SZ,20250804,5.3682,1.29,28.1025,4.1446,2856526.6056,2856269.938
300027.SZ,20250804,3.0529,0.49,,20.162,776861.6573,695766.0707
688215.SH,20250804,13.5816,1.29,230.1625,8.2219,378659.5498,378659.5498
600800.SH,20250804,2.2134,0.56,,2.774,442908.0412,442782.3562
600716.SH,20250804,1.9052,0.85,,0.7182,357575.1454,357575.1454
002701.SZ,20250804,1.2114,0.89,11.8653,1.4864,1395069.4556,1393786.1397
300979.SZ,20250804,0.9908,0.54,16.0454,3.9701,6120915.0,6120874.8758
600489.SH,20250804,4.5605,1.77,19.8067,2.714,7212801.0952,7212801.0952
300608.SZ,20250804,9.9894,1.16,,2.9524,426292.9598,370098.6093
300889.SZ,20250804,3.5284,0.86,,2.055,303328.2481,204761.8476
603108.SH,20250804,10.083,1.38,,2.6643,1124626.5238,1124626.5238
002850.SZ,20250804,1.9937,0.93,19.7885,2.6541,3067925.0241,2207928.4024
002777.SZ,20250804,18.3665,3.16,112.1504,5.1571,838098.321,830462.091
600211.SH,20250804,22.046,2.5,14.7749,3.8506,1488792.3663,1488792.3663
688345.SH,20250804,4.8262,0.84,,2.638,285140.4405,281900.0
