ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002938.SZ,20250926,6.4872,0.85,31.8445,4.1487,12957905.1794,12894909.9993
002659.SZ,20250926,17.2639,2.19,,1.91,413411.7453,413409.8023
002883.SZ,20250926,3.3995,0.61,,2.6435,176457.5976,173257.3054
300713.SZ,20250926,8.0643,1.3,,5.255,278078.8591,156118.5791
603610.SH,20250926,9.7597,1.22,33.7777,1.9127,596555.8395,596555.8395
301512.SZ,20250926,26.5253,1.18,70.4756,2.619,263946.9966,122801.5166
920748.BJ,20250926,6.4921,0.89,1163.0363,13.0486,376793.4,306126.5933
688139.SH,20250926,0.97,0.74,37.2601,2.3787,1024760.9333,1024760.9333
002521.SZ,20250926,1.1445,0.78,74.8601,1.2885,496774.1514,371127.7496
603358.SH,20250926,3.8496,1.25,76.0919,5.4316,1976209.1207,1847041.28
300731.SZ,20250926,15.7112,0.92,174.6126,9.1785,559587.1645,531913.0905
000910.SZ,20250926,1.5955,0.86,39.2086,0.6523,435728.41,435558.862
002933.SZ,20250926,2.9122,0.83,159.5903,2.5555,387607.05,376836.1222
600867.SH,20250926,1.1291,0.7,39.5548,2.6206,1604046.577,1604046.577
600389.SH,20250926,3.485,1.75,28.4587,2.7818,1115814.15,1115814.15
002172.SZ,20250926,4.8493,0.59,90.0219,18.8576,313184.5352,312996.2398
300985.SZ,20250926,10.0416,0.99,,3.834,381604.5341,381604.5341
600495.SH,20250926,2.3743,0.99,106.1193,1.851,602887.2521,602887.2521
301263.SZ,20250926,1.7439,0.67,241.1271,8.2563,1436054.0625,1024602.9356
301103.SZ,20250926,1.8589,0.75,,1.7095,324744.3979,324744.3979
300201.SZ,20250926,18.1636,7.89,21.6297,3.473,553964.9402,551988.2701
605218.SH,20250926,4.8,0.97,81.6428,3.4849,458443.2728,458443.2728
002245.SZ,20250926,10.0979,0.67,36.8861,3.3351,2410996.9073,2267526.3911
000703.SZ,20250926,4.0418,5.23,811.8994,1.077,2460588.1001,2447633.2976
688005.SH,20250926,7.7682,1.13,95.7076,2.5042,2079136.3922,2078825.9496
920039.BJ,20250926,3.9374,0.66,42.481,3.7846,197966.34,197966.2113
601398.SH,20250926,0.8764,0.61,7.2654,0.7042,264097036.5029,199782649.4914
002031.SZ,20250926,6.1421,0.52,,8.3458,1803504.4494,1589777.9446
920261.BJ,20250926,1.6088,0.82,20.3626,2.8076,440483.8477,258563.6599
300341.SZ,20250926,18.9447,1.05,56.8158,5.3386,998601.9485,994661.2745
605123.SH,20250926,10.0021,2.43,31.958,1.9222,876065.5492,876065.5492
600717.SH,20250926,1.0289,0.49,15.2474,0.6835,1342816.4816,1342816.4816
301262.SZ,20250926,3.3888,0.78,24.6556,2.709,1011225.0,296032.8256
605068.SH,20250926,14.2705,1.09,,3.2369,487721.0906,487721.0906
300324.SZ,20250926,12.2695,0.88,,4.0016,1117751.115,1106364.0787
920592.BJ,20250926,10.9366,2.06,275.7509,10.384,367132.48,225544.0801
603843.SH,20250926,10.55,0.7,,11.9538,344214.6326,344214.6326
300850.SZ,20250926,15.1335,1.6,29.3922,2.5893,1662867.2184,1201399.8171
300082.SZ,20250926,2.1063,0.75,,1.8444,507353.2572,505943.1404
002708.SZ,20250926,11.916,0.64,130.3315,4.6968,788623.4477,721135.1562
600733.SH,20250926,4.9567,1.21,,13.4994,4325038.4591,3790835.2107
600119.SH,20250926,3.2036,0.54,,23.6504,294042.6479,294042.6479
301321.SZ,20250926,7.2546,0.6,,3.3589,319922.46,253223.4293
688002.SH,20250926,1.7897,0.78,56.6669,7.114,3941936.0461,3941936.0461
000860.SZ,20250926,1.2062,0.76,,1.6312,1154189.4349,1154189.4349
300257.SZ,20250926,2.4303,0.72,44.8982,2.2801,1496414.3371,1437763.4412
301628.SZ,20250926,8.2726,1.19,56.0266,5.8286,646422.8608,161606.144
600517.SH,20250926,2.079,0.99,18.3122,1.4936,3305255.86,3305255.86
000572.SZ,20250926,9.5568,0.73,,5.2811,888103.67,886816.6562
001256.SZ,20250926,2.7961,0.71,38.493,2.7225,320022.5802,91875.8227
300493.SZ,20250926,8.6839,0.55,278.6369,10.1499,1142017.2047,1128571.2247
002127.SZ,20250926,1.7677,0.66,,2.0822,861659.5115,700151.2819
603333.SH,20250926,2.3923,0.67,,2.4259,499086.6516,499086.6516
600821.SH,20250926,2.6799,1.36,14.9739,1.1845,1130451.1144,1130451.1144
600653.SH,20250926,2.7954,0.5,222.2918,5.3218,404847.1059,404847.1059
002344.SZ,20250926,3.3899,0.5,74.7402,0.6727,566916.6963,566400.9407
301162.SZ,20250926,3.1854,0.81,77.0646,5.3955,808097.7978,519449.7151
920077.BJ,20250926,2.0988,0.65,82.3146,3.3503,846261.8165,456417.8165
300283.SZ,20250926,4.6085,0.68,,3.2308,344405.9078,254482.4219
688156.SH,20250926,2.5968,0.69,,2.4587,201931.8848,201931.8848
002105.SZ,20250926,7.7488,1.18,,2.863,245127.96,242738.3354
601728.SH,20250926,0.5113,0.72,17.8376,1.3555,61035261.5122,51779029.0422
002461.SZ,20250926,1.5147,0.78,24.2252,2.0803,2235461.7648,2235461.7648
300501.SZ,20250926,6.5267,0.69,79.0949,2.2182,346819.9491,224360.7081
002253.SZ,20250926,3.0746,0.82,,2.188,239840.539,221427.1988
002360.SZ,20250926,2.0503,0.77,,0.987,199280.027,162451.0261
300949.SZ,20250926,5.9272,0.94,,3.7176,250664.0865,142520.9168
301046.SZ,20250926,9.7951,0.87,82.8028,5.0517,410132.6675,304749.5182
300393.SZ,20250926,2.5687,0.8,,2.0809,663583.061,582146.1755
300675.SZ,20250926,9.749,1.48,,4.1095,226160.0514,226160.0514
002859.SZ,20250926,2.2872,0.74,74.8986,4.638,1343662.3642,1264693.5172
000557.SZ,20250926,0.8467,0.69,18.7809,1.1893,753979.738,753742.6744
688500.SH,20250926,10.3736,1.73,,7.8363,571494.996,557200.916
002255.SZ,20250926,5.1926,1.4,15.4466,1.5846,681322.4651,523137.2393
002059.SZ,20250926,20.4042,0.64,,4.5868,607460.8878,589827.6348
301006.SZ,20250926,2.7396,0.68,27.6189,1.8174,228279.92,141095.1179
002793.SZ,20250926,2.2638,0.89,,3.8414,542706.6545,541881.7367
688025.SH,20250926,8.1507,2.52,78.5045,6.4848,1359111.6995,1359111.6995
920252.BJ,20250926,28.8917,0.92,375.7711,13.2776,345008.8851,229325.1943
002830.SZ,20250926,4.6596,0.74,56.2779,3.4582,223077.82,111844.2325
601515.SH,20250926,2.5597,0.77,,1.6307,827375.5505,827375.5505
002696.SZ,20250926,3.1972,0.86,101.1008,1.593,214398.2402,207047.4208
002900.SZ,20250926,3.7045,0.86,,2.0104,403355.8763,220677.0574
002741.SZ,20250926,5.7906,0.66,,5.3184,1004448.1896,920934.1764
603656.SH,20250926,5.1356,0.9,161.0931,3.1615,410577.4266,410577.4266
600844.SH,20250926,2.3607,1.02,,18.8397,294792.0296,238591.8839
600033.SH,20250926,0.8694,0.45,11.6289,0.7534,924862.8,924862.8
688398.SH,20250926,2.7689,0.86,90.6923,3.1323,318343.1523,318343.1523
300498.SZ,20250926,0.8832,1.13,11.0356,3.0389,12555959.8357,11251627.8656
601168.SH,20250926,3.5449,1.12,15.5407,2.9774,4942342.0,4942342.0
301388.SZ,20250926,6.213,0.84,171.8515,3.1987,309391.752,82616.8958
688133.SH,20250926,5.1865,1.43,230.1739,1.4495,404186.0895,404186.0895
002648.SZ,20250926,3.8424,2.01,9.6881,2.1047,6548647.2214,6544441.9508
920576.BJ,20250926,5.1693,1.06,88.0185,7.2756,320857.75,315490.941
603151.SH,20250926,2.5036,0.64,46.5092,3.2442,423924.1775,206004.1775
002785.SZ,20250926,6.3333,0.46,,7.713,688244.0137,587644.3849
300209.SZ,20250926,20.5582,1.62,72.6205,6.7903,650045.2882,343012.978
600037.SH,20250926,2.1553,1.19,,0.8782,1112030.5293,1112030.5293
920262.BJ,20250926,4.5746,0.46,50.1148,5.3756,179696.881,81082.0582
002247.SZ,20250926,4.2613,0.71,117.685,3.6038,233138.3934,176330.1441
688232.SH,20250926,1.7118,0.64,54.7884,1.6994,908160.0,908160.0
601689.SH,20250926,6.6737,0.73,45.7092,5.7484,12978156.1114,12978156.1114
002961.SZ,20250926,2.3956,0.57,18.7378,3.1286,887401.3094,887396.8229
002670.SZ,20250926,18.4218,1.22,117.2235,3.4418,3893390.3218,3266181.4756
920146.BJ,20250926,7.1725,0.55,,5.9793,133100.5768,107043.1791
688076.SH,20250926,2.3632,1.01,26.7162,4.3776,1301817.7637,1301817.7637
300519.SZ,20250926,2.5569,0.75,43.5006,3.0324,247040.0,176170.4
300468.SZ,20250926,12.0825,1.67,278.333,12.7649,2074308.016,2070965.0001
300123.SZ,20250926,2.6826,0.86,,3.8857,593685.6255,581243.3333
920924.BJ,20250926,4.0129,0.61,99.1093,8.7763,274679.04,158242.9696
300188.SZ,20250926,3.2146,1.01,,4.0539,1313281.3297,1307211.7775
603118.SH,20250926,10.3603,1.01,,2.0079,1006926.5233,1006926.5233
300781.SZ,20250926,7.8353,1.13,,9.8139,651119.3984,480542.7141
002999.SZ,20250926,1.8795,0.58,77.0842,1.9209,227672.76,225133.2431
603021.SH,20250926,3.8036,1.44,,,147816.0083,147816.0083
000936.SZ,20250926,4.7557,0.87,33.5336,1.2868,684001.9488,683905.0242
605287.SH,20250926,8.8767,1.06,,2.0567,319620.0,319620.0
002593.SZ,20250926,4.9219,0.72,70.2129,1.7101,409163.7368,284454.2011
688589.SH,20250926,5.2481,0.84,57.444,4.0105,384684.0366,384684.0366
000032.SZ,20250926,4.6142,1.01,91.0777,3.934,2460267.8639,2355204.4578
600518.SH,20250926,2.0282,0.75,2875.4665,4.0692,2793437.1314,2792115.142
603036.SH,20250926,5.1951,0.71,40.7968,3.3244,445385.0261,445385.0261
920018.BJ,20250926,4.8954,0.99,39.5242,4.1882,388864.4885,89017.1735
600178.SH,20250926,2.6543,0.85,363.9464,2.3468,598488.9146,598488.9146
002474.SZ,20250926,1.8287,0.68,,2.9876,410029.8,349774.7578
300238.SZ,20250926,1.8765,0.67,145.7407,7.128,403301.8212,403268.9387
002162.SZ,20250926,2.6323,0.76,,4.6319,379836.4985,379338.072
920693.BJ,20250926,10.9479,0.64,321.9885,10.5349,369534.1,186088.63
002554.SZ,20250926,2.4493,0.84,,1.6749,402783.4617,402708.0986
300726.SZ,20250926,4.9448,0.83,51.901,3.1841,1560049.3329,812292.7463
603124.SH,20250926,8.0773,0.91,64.572,6.8227,1185345.7035,237692.4148
301382.SZ,20250926,5.5389,0.78,73.0889,5.6034,1007575.2898,624148.2808
301515.SZ,20250926,1.6704,0.69,,1.7636,212600.0,134026.3353
300279.SZ,20250926,2.926,0.92,57.0409,3.6245,367802.8165,347927.4302
301529.SZ,20250926,7.699,0.64,60.2386,5.2823,689981.0289,367924.8018
300619.SZ,20250926,9.0053,0.65,,3.9459,601168.8184,502578.2824
300502.SZ,20250926,4.4915,0.8,62.8483,30.6704,37174565.9648,33113660.426
601888.SH,20250926,3.1219,0.7,40.5232,2.6311,14523390.4889,13706378.3189
002402.SZ,20250926,22.9643,1.41,85.6875,8.8833,4455716.6811,3882497.7232
920089.BJ,20250926,2.5799,0.69,19.5593,2.2366,263518.332,163532.9324
000790.SZ,20250926,1.6155,0.63,,2.4497,238884.5164,238461.3972
603229.SH,20250926,2.1656,0.78,42.5501,3.5652,835278.9279,835278.9279
600818.SH,20250926,4.3039,1.66,,5.7305,326912.5245,242003.1945
002317.SZ,20250926,4.568,0.61,,3.6666,1444881.8109,1294749.5902
920895.BJ,20250926,3.2846,0.66,,7.0218,135883.696,69083.5076
601137.SH,20250926,6.4471,0.82,14.6543,2.3915,2040023.8105,2037616.1305
603898.SH,20250926,1.7361,0.75,52.6832,1.046,317571.9632,317571.9632
600666.SH,20250926,3.2907,0.77,,10.3132,928540.3152,813036.9862
603909.SH,20250926,1.3758,0.81,25.7218,2.5137,274228.1433,274228.1433
601066.SH,20250926,0.9226,0.56,22.2979,2.4781,19787328.4271,16570456.8103
603061.SH,20250926,17.9141,1.46,67.6508,5.4756,776700.0,541441.8936
605086.SH,20250926,6.1712,1.59,33.5712,3.7,463769.6,463769.6
688223.SH,20250926,2.1529,0.63,,1.8921,5362788.6354,5362788.6354
601399.SH,20250926,3.1431,0.94,51.7121,1.627,2380473.4437,2380473.4437
002820.SZ,20250926,5.1598,0.89,5616.9096,2.7467,243653.2418,243653.2418
920167.BJ,20250926,3.1492,0.61,,3.382,208441.6375,124021.4303
002198.SZ,20250926,1.0045,0.67,89.5441,4.3808,313641.0861,313623.1023
601866.SH,20250926,1.9032,0.52,18.8877,1.0966,3325809.2666,2457499.9226
688599.SH,20250926,2.3982,0.81,,1.5948,3624284.6802,3624284.6802
600714.SH,20250926,3.1751,0.9,54.1018,4.2221,326215.541,326215.541
603665.SH,20250926,1.9927,0.58,,5.9036,416794.3045,414353.858
603121.SH,20250926,8.6473,1.03,260.7492,5.3951,638813.1202,638813.1202
002937.SZ,20250926,3.1316,0.93,34.4278,3.7175,564884.5568,563319.4938
300358.SZ,20250926,11.9502,1.16,,1.2597,537767.6145,524978.7387
600369.SH,20250926,0.7152,0.72,39.4988,1.2005,3089975.7427,3089975.7427
301015.SZ,20250926,3.68,0.89,29.5772,6.9442,1437569.3735,1437384.761
300450.SZ,20250926,17.5949,0.98,180.8642,8.337,10256801.7097,10212604.6633
600359.SH,20250926,2.856,0.43,,3.756,254469.0509,254469.0509
601949.SH,20250926,2.1969,0.94,21.0419,1.3692,1306122.085,1306122.085
603899.SH,20250926,1.3887,0.81,19.2554,2.9805,2541878.2405,2541878.2405
600230.SH,20250926,3.3275,0.82,227.6702,1.2514,500478.8671,500478.8671
301552.SZ,20250926,4.1272,0.71,25.0479,3.4719,385940.8,96485.2
688528.SH,20250926,4.6296,0.69,,4.1532,201264.0,201264.0
605028.SH,20250926,12.445,0.95,30.2042,3.8546,505120.0,505120.0
600237.SH,20250926,3.0299,0.84,42.9548,2.4336,462309.8106,455688.6216
002465.SZ,20250926,2.5086,0.84,,2.5855,3221420.4645,3216297.4675
300732.SZ,20250926,5.005,0.9,,1.0659,309047.1,308704.7572
002428.SZ,20250926,6.4488,0.73,212.7342,12.3099,1797386.24,1797154.04
600007.SH,20250926,1.3892,0.87,17.1465,2.2555,2069965.6074,2069965.6074
688701.SH,20250926,3.367,0.73,,6.6329,119372.5837,119372.5837
000756.SZ,20250926,3.1394,0.58,25.377,2.1942,1087087.8192,776375.3042
301229.SZ,20250926,9.7171,0.78,91.5206,3.9231,378171.2838,255741.6455
301378.SZ,20250926,4.8683,0.66,,2.1938,287771.4,136779.3878
920981.BJ,20250926,9.7891,0.66,948.6786,5.5889,280331.688,136777.0596
601100.SH,20250926,1.6589,0.81,45.3852,7.3423,12027164.2982,12027164.2982
688075.SH,20250926,1.8245,1.07,35.5748,0.9397,484820.9011,484820.9011
600478.SH,20250926,2.7493,0.72,93.6346,3.6902,1044294.1543,1044294.1543
688600.SH,20250926,2.278,0.84,67.3869,4.068,298648.7223,298648.7223
301336.SZ,20250926,2.4521,0.66,64.9887,2.5047,206000.0,156716.0296
301285.SZ,20250926,4.4637,0.76,,9.6677,995736.06,378212.0749
603266.SH,20250926,11.6642,0.61,47.73,3.3622,519094.4175,519094.4175
603076.SH,20250926,2.1,0.76,121.2067,2.3071,297166.7089,297166.7089
300880.SZ,20250926,3.1079,0.88,27.7038,3.7199,388908.599,388867.1207
300175.SZ,20250926,2.1397,1.37,,5.9228,305078.4,305078.4
301281.SZ,20250926,2.5003,0.81,54.2737,2.6341,363854.4,231342.72
300508.SZ,20250926,3.739,1.12,37.6402,3.942,314527.299,236895.6461
002058.SZ,20250926,14.7988,0.94,23.029,12.7134,385876.0131,384986.8309
688303.SH,20250926,2.6595,0.7,,1.5935,6216806.1882,6216806.1882
600262.SH,20250926,3.2716,1.0,18.1172,2.2007,369240.0,369240.0
002375.SZ,20250926,1.8711,0.7,16.3496,0.6284,507858.6727,502854.8115
000799.SZ,20250926,5.2247,0.91,,5.6403,2132508.8957,2132321.8502
300333.SZ,20250926,2.5029,0.66,,7.2411,424032.0,422492.4446
301230.SZ,20250926,3.4499,0.73,184.4924,4.703,477246.6025,262785.3828
002386.SZ,20250926,2.7228,1.05,,0.8875,665141.6543,665017.7184
300720.SZ,20250926,3.6519,0.58,107.6582,8.2202,471602.9595,422657.8182
600006.SH,20250926,6.6573,1.04,249.2619,1.8174,1520000.0,1520000.0
603520.SH,20250926,2.0823,0.55,,1.8199,473921.0814,473921.0814
300703.SZ,20250926,6.7892,0.91,48.0534,6.381,577975.4554,543595.7119
002983.SZ,20250926,3.8655,0.84,35.8384,3.5122,471001.4438,270094.8127
002668.SZ,20250926,2.0667,0.9,9.6726,3.4655,1062429.1994,1062429.1994
920694.BJ,20250926,3.2679,0.88,20.7442,2.9348,249647.2196,118106.9335
600960.SH,20250926,6.1254,1.61,,1.2227,441989.7159,441989.7159
601099.SH,20250926,3.2132,0.59,111.5899,3.0953,3040077.101,3040077.101
600526.SH,20250926,3.0674,1.19,18.0089,1.0573,463014.1796,375479.528
300938.SZ,20250926,8.9421,1.25,32.6328,3.3488,581956.2717,405715.2817
688609.SH,20250926,4.9134,1.12,,5.8778,497000.0,497000.0
301041.SZ,20250926,5.4832,1.23,110.3725,4.3739,290276.28,214743.0587
300067.SZ,20250926,2.6958,0.8,,2.1435,539092.9261,437804.879
920527.BJ,20250926,2.7634,0.79,50.0061,3.0391,116242.6672,70369.7028
603329.SH,20250926,1.9844,0.66,47.2426,2.0672,229291.5719,229291.5719
000700.SZ,20250926,6.6666,0.65,17.7577,2.5489,996964.7125,996964.7125
603069.SH,20250926,6.5349,1.15,,8.2304,683192.0,683192.0
600976.SH,20250926,1.2515,0.82,17.9551,2.4491,616662.372,616260.372
300947.SZ,20250926,2.7951,0.64,105.0102,2.368,300008.3266,299889.296
300846.SZ,20250926,15.4935,0.64,,13.8531,1219574.7268,951548.0934
000007.SZ,20250926,2.2078,0.64,42.3943,13.1642,240434.9425,240434.9425
003816.SZ,20250926,1.3269,0.68,18.9833,1.5816,18330995.8293,14278599.9543
000788.SZ,20250926,1.8351,0.75,23.8456,2.2613,361168.3796,361168.3796
920931.BJ,20250926,2.8203,0.7,49.6374,4.1287,158741.7,48631.102
002632.SZ,20250926,9.778,0.72,35.1322,3.2218,668945.6254,623199.9178
301277.SZ,20250926,2.2603,0.62,35.7775,3.3267,501468.2736,129202.5336
300142.SZ,20250926,1.1769,0.73,1240.6373,1.9283,1831254.0794,1781556.4972
920508.BJ,20250926,8.4515,1.53,275.0562,8.281,157860.0,82205.595
002332.SZ,20250926,1.3998,0.55,26.615,1.6212,973377.5881,968820.5316
002762.SZ,20250926,8.7132,2.05,90.4659,4.0172,334553.625,199752.6201
603232.SH,20250926,2.6413,0.96,234.8671,2.5748,341624.8427,337466.6927
300025.SZ,20250926,2.307,0.76,,5.7428,317486.7833,315988.6835
300605.SZ,20250926,3.7933,0.75,,5.2316,245558.3895,177446.3724
300033.SZ,20250926,3.3286,0.73,98.6031,28.4416,19348224.0,9915445.8602
301223.SZ,20250926,2.3443,1.0,22.324,1.1568,337973.23,196026.355
000655.SZ,20250926,3.0589,0.94,18.3783,1.4666,504253.1748,504253.1748
605009.SH,20250926,1.9036,0.77,20.716,2.1278,708432.8062,706957.0942
688458.SH,20250926,4.7828,0.77,,2.9264,542291.0902,413603.2463
603271.SH,20250926,8.4292,0.74,23.4419,2.9345,801043.84,160273.92
600674.SH,20250926,1.1654,0.84,14.9792,1.6399,6990186.1914,6990186.1914
603198.SH,20250926,3.0338,1.07,14.0122,3.3558,3280000.0,3280000.0
002603.SZ,20250926,1.2811,0.69,,2.4293,2641385.1995,2176794.6944
002351.SZ,20250926,9.2463,0.99,28.3962,4.3917,1218965.697,714368.8385
300816.SZ,20250926,4.5761,0.87,50.6912,3.3772,296000.0,209673.7127
001266.SZ,20250926,3.6845,0.67,95.4337,3.1014,293517.9672,164116.5619
300829.SZ,20250926,2.3465,0.77,58.2061,1.7587,419095.2973,291802.7308
000970.SZ,20250926,3.8903,1.08,131.1036,2.6045,1682564.4698,1682564.4698
600692.SH,20250926,3.2149,0.96,,2.9522,274727.734,199163.2138
603113.SH,20250926,1.0823,0.57,495.0757,0.7068,574063.7599,574063.7599
688237.SH,20250926,4.6052,0.61,2414.0833,4.0487,485918.7501,485918.7501
000821.SZ,20250926,3.9456,0.86,21.2777,1.8454,776101.9734,753394.8519
002782.SZ,20250926,4.8423,0.92,29.5359,3.9566,820324.4775,804672.9848
920116.BJ,20250926,3.5864,1.0,117.9511,20.7861,1076563.95,273433.2956
000567.SZ,20250926,3.8102,1.44,127.0114,2.3447,1258757.3478,1255736.9988
300402.SZ,20250926,3.3519,1.04,70.7016,2.9787,440027.4562,434371.7802
002849.SZ,20250926,9.0472,0.47,71.7113,2.4658,332274.8281,291512.3839
002358.SZ,20250926,1.4166,0.77,49.3462,1.3974,455580.9187,455580.294
300141.SZ,20250926,13.3555,0.77,,3.899,254750.4648,251681.8949
600010.SH,20250926,2.7448,0.88,335.4049,1.984,10325805.2113,7154822.0094
600861.SH,20250926,0.9485,0.91,9.1053,1.5338,1065990.248,690260.4388
300560.SZ,20250926,3.4555,0.85,,3.1981,307856.4535,250532.8119
601958.SH,20250926,3.1209,0.95,16.5511,2.7563,4730202.0504,4730202.0504
000701.SZ,20250926,2.9623,0.38,,,380479.4007,375860.802
601208.SH,20250926,6.6162,0.78,97.801,3.5587,2068815.4387,2068815.4387
002425.SZ,20250926,3.1735,1.28,,1.2629,371186.0456,370951.6284
688271.SH,20250926,1.5707,1.04,90.8183,5.7201,11894248.0828,11894248.0828
600592.SH,20250926,8.8898,0.82,83.4985,4.2154,1049627.231,1049627.231
600997.SH,20250926,1.3248,0.74,15.2936,0.744,1062238.1003,1062238.1003
603176.SH,20250926,3.9047,1.03,52.075,2.5417,288942.7785,280782.8105
600216.SH,20250926,1.062,0.41,9.0243,1.2615,1370333.7938,1370327.7019
600419.SH,20250926,2.1875,0.72,64.7377,1.3975,321816.9125,321816.9125
603758.SH,20250926,6.646,0.91,37.5064,2.8854,717871.9722,717871.9722
688648.SH,20250926,12.4802,1.59,15.9414,4.1049,924800.0,449676.6832
300403.SZ,20250926,8.0334,0.88,39.5536,4.4573,928017.0,657250.8696
301105.SZ,20250926,5.3219,0.87,,2.5435,213800.0,70286.7372
301611.SZ,20250926,5.8959,0.7,73.8551,15.3759,2538392.0,853404.4095
000885.SZ,20250926,2.115,0.84,7.5016,1.0527,930371.3915,930371.3915
605098.SH,20250926,1.6215,0.45,16.9068,5.0595,445999.114,445999.114
301568.SZ,20250926,8.4963,0.84,55.4295,5.0743,495020.7696,228405.4319
002102.SZ,20250926,3.0188,0.84,,3.2329,918457.5391,806139.9581
603131.SH,20250926,5.3036,0.57,,5.3725,648383.7652,648383.7652
920570.BJ,20250926,4.3652,0.58,,5.6903,194056.8676,95263.7033
000975.SZ,20250926,1.3256,0.61,21.7086,4.3083,5847777.0901,5322772.7207
002037.SZ,20250926,2.7503,0.66,163.5765,2.6757,511948.8128,511948.8128
600289.SH,20250926,1.0595,0.64,,3.6467,422804.8862,379168.1983
300395.SZ,20250926,9.8708,1.67,103.309,8.7573,3757193.6396,3690836.9461
601607.SH,20250926,1.1594,0.65,10.9611,0.8859,6652801.0853,5003838.264
002458.SZ,20250926,1.0524,1.01,29.3329,2.3211,959259.9973,649269.1716
600882.SH,20250926,1.8298,0.7,73.5288,2.7377,1248611.3279,1248611.3279
001283.SZ,20250926,6.1154,0.75,47.7962,2.4794,767262.9254,612184.8384
000718.SZ,20250926,5.8351,0.51,155.6923,0.8336,785970.8235,591062.1186
002141.SZ,20250926,2.5302,0.75,,4.6322,385285.0527,380076.1364
920174.BJ,20250926,18.1995,1.34,70.8901,7.4566,609179.0034,588821.1369
600500.SH,20250926,0.983,0.67,,1.2528,1485648.7675,1484903.2197
300542.SZ,20250926,5.6135,1.07,,10.5387,580699.0036,481705.7098
000423.SZ,20250926,1.9956,1.01,18.7254,3.2277,3064041.7286,3059480.0484
300015.SZ,20250926,1.3273,0.79,32.3768,5.3138,11516864.8875,9794734.5787
300699.SZ,20250926,3.2403,1.54,39.5949,4.7306,2543105.768,2512794.2869
600460.SH,20250926,6.3391,0.99,101.982,4.2248,5196896.3719,5196896.3719
002389.SZ,20250926,3.8225,1.04,977.415,2.6894,2118554.3612,2118214.5139
688625.SH,20250926,5.4628,1.97,24.1753,4.712,652343.7743,652343.7743
000650.SZ,20250926,3.3572,1.11,19.5275,1.3565,849762.508,808151.2012
605058.SH,20250926,8.3464,0.98,29.3941,2.465,423197.816,423197.816
300809.SZ,20250926,7.0922,0.66,233.4322,6.9375,1130784.832,671539.9878
002279.SZ,20250926,3.2543,0.89,,4.2774,575954.1898,527537.8691
002957.SZ,20250926,9.0034,0.6,45.484,2.5631,785787.1939,784408.6336
301067.SZ,20250926,13.9483,0.86,225.6375,4.3274,360745.56,236805.219
000917.SZ,20250926,3.8,0.7,172.0509,1.11,1146803.0774,1146724.6247
600604.SH,20250926,21.7284,3.21,469.8997,1.8277,1144589.2352,859954.8852
688267.SH,20250926,1.272,0.53,27.8035,1.7467,489131.2,489131.2
301150.SZ,20250926,8.7019,0.58,,2.4883,879290.1706,444712.0803
600685.SH,20250926,5.3316,2.21,49.9992,2.1385,3783956.5739,2198981.9795
600099.SH,20250926,2.9237,1.09,108.0379,4.3705,232486.32,232486.32
688132.SH,20250926,1.9311,0.96,,2.0599,287857.8608,205165.4027
688259.SH,20250926,5.0997,0.62,88.8211,3.3165,509910.5,509910.5
301316.SZ,20250926,4.7651,0.93,474.2024,21.2205,2139988.0,1286251.9864
601116.SH,20250926,17.7057,0.83,49.2019,2.4069,768392.7952,768392.7952
605016.SH,20250926,1.5462,0.63,28.9504,4.8037,856405.1205,856405.1205
600148.SH,20250926,3.4441,0.99,23031.24,5.9148,278221.3407,278221.3407
002352.SZ,20250926,1.651,1.06,18.1895,2.1784,20192968.1974,19121449.3753
688312.SH,20250926,7.192,0.69,49.3432,3.5511,497662.9314,497662.9314
300577.SZ,20250926,1.7229,0.55,17.7174,2.5732,566150.5671,331040.277
000912.SZ,20250926,0.9993,0.97,,1.0228,656992.0,656992.0
600094.SH,20250926,3.1132,1.08,,1.0079,1023980.9355,937935.1344
002778.SZ,20250926,6.8858,2.11,,8.2091,246138.2609,243524.904
300894.SZ,20250926,2.2673,0.75,,4.3153,515361.8278,371708.3226
000011.SZ,20250926,6.8983,1.05,,1.6065,542340.9737,479092.7441
600941.SH,20250926,0.8339,0.73,16.0632,1.7067,228750532.9805,9551284.0329
002918.SZ,20250926,10.2353,1.0,192.3059,2.2904,705599.7239,367791.4069
002592.SZ,20250926,2.7944,1.49,19.8899,2.0248,190681.8687,176808.117
002396.SZ,20250926,4.4757,0.98,36.5681,2.6687,1796912.5607,1789503.8929
300304.SZ,20250926,5.4718,0.91,28.0415,3.5725,1155637.1329,1125884.6969
300935.SZ,20250926,6.8172,1.29,,2.6414,213271.3758,161834.7637
920932.BJ,20250926,4.1814,0.74,111.3008,3.9118,273343.4669,218383.2748
301107.SZ,20250926,5.7352,0.95,37.9227,3.2087,298036.7292,173368.0515
300877.SZ,20250926,8.9195,2.01,74.7534,2.1091,333600.0,333597.081
600822.SH,20250926,7.2889,0.44,144.1468,4.5194,551521.8804,440516.4737
000637.SZ,20250926,4.5274,1.2,,3.7689,213148.896,149479.8726
688513.SH,20250926,3.4187,1.06,42.41,3.4829,968279.4242,968279.4242
688556.SH,20250926,4.6851,0.86,,2.1934,845727.8648,845727.8648
