ts_code,trade_date,turnover_rate_f,volume_ratio,pe_ttm,pb,total_mv,circ_mv
002422.SZ,20250317,0.9434,0.65,16.8055,2.2496,4980656.83,4070273.3969
300505.SZ,20250317,10.0883,0.91,26.5257,1.838,466999.9216,369296.7162
002053.SZ,20250317,1.3413,0.77,15.5391,1.407,1043186.4827,1043153.4388
603237.SH,20250317,3.1813,2.0,27.1555,2.038,366211.2044,225104.3108
300440.SZ,20250317,5.8705,0.9,38.3973,2.4964,392867.961,391367.855
301199.SZ,20250317,6.7242,0.6,70.575,2.6579,483890.86,169528.735
000632.SZ,20250317,5.4818,1.57,,1.1978,174569.8388,174555.6023
000504.SZ,20250317,2.6624,0.65,,13.578,337613.6293,317814.0811
002001.SZ,20250317,1.1906,0.86,14.4685,2.5223,6644737.6722,6566019.7883
688131.SH,20250317,1.934,0.97,42.5358,3.2329,871896.7749,852145.4365
300905.SZ,20250317,7.1899,1.15,48.5238,2.8139,515014.0036,392774.1369
605366.SH,20250317,2.3892,0.7,,1.8783,390516.6711,388865.3007
688558.SH,20250317,3.0779,0.73,25.9464,2.0402,333432.0,333432.0
603007.SH,20250317,0.8069,0.26,,18.9429,675209.9978,384869.6991
300189.SZ,20250317,9.8309,1.6,,5.4927,411648.0,356271.5247
002266.SZ,20250317,2.5174,1.3,21.9084,1.5969,1784990.8195,1674705.9584
300623.SZ,20250317,2.8867,0.81,68.0545,4.5977,2784971.4889,2383023.0327
603062.SH,20250317,2.1814,0.45,28.3616,2.221,430164.0,132318.4464
300585.SZ,20250317,4.4091,0.57,,3.9865,285755.5554,285755.5554
601717.SH,20250317,3.9442,0.75,7.0486,1.2385,2724520.2932,2353344.904
603030.SH,20250317,3.5511,1.12,70.52,3.7406,372692.1862,372692.1862
300735.SZ,20250317,9.1396,1.36,87.4714,5.6047,2693787.0184,2658054.6463
600699.SH,20250317,2.55,0.67,21.6737,1.9937,2700480.8579,2622618.2242
600538.SH,20250317,1.8648,0.66,,3.3428,283591.3063,283591.3063
301318.SZ,20250317,5.2654,0.82,49.2807,2.5116,451877.6493,195669.8864
300474.SZ,20250317,2.5282,0.67,683.3781,6.3995,4645562.2732,2905383.0902
300473.SZ,20250317,12.3122,0.82,180.4772,3.0266,470583.1558,467705.8126
600727.SH,20250317,5.3406,1.07,13.7411,1.3062,411237.679,411190.999
002871.SZ,20250317,3.3812,1.05,19.9666,2.8814,223478.6091,123021.1961
301373.SZ,20250317,2.9823,0.46,24.8449,2.0803,324656.9684,115149.1562
600846.SH,20250317,1.6865,0.56,14.4995,1.4729,586651.0635,586651.0635
600928.SH,20250317,1.0174,1.29,6.2983,0.4794,1564444.4446,1557020.6312
300985.SZ,20250317,4.1469,0.69,36.7104,2.7656,335162.9266,335162.9266
600495.SH,20250317,1.6951,0.62,202.9983,1.5135,490525.4997,490525.4997
301263.SZ,20250317,1.3993,0.35,63.265,4.8018,852271.4925,526738.6446
301103.SZ,20250317,2.1241,0.79,,1.7498,338492.7009,177979.0606
300201.SZ,20250317,4.2693,0.91,28.6071,4.636,589281.4665,586632.3344
605218.SH,20250317,3.4533,0.79,89.1494,3.8264,499094.4637,499094.4637
002245.SZ,20250317,5.768,0.51,35.9424,2.5325,1753414.8293,1654811.6255
000703.SZ,20250317,0.6768,0.47,48.929,0.9674,2251116.9231,2239470.7092
688005.SH,20250317,2.5702,1.1,59.8177,2.075,1748218.4996,1137586.6731
920039.BJ,20250317,7.3832,0.88,30.8534,3.2086,171663.12,171663.0084
601398.SH,20250317,1.0358,1.08,6.6616,0.6884,242712661.0776,183605916.7391
002031.SZ,20250317,19.8043,1.2,,9.3862,2282972.7055,2057573.4375
920261.BJ,20250317,6.9549,1.95,22.1651,2.53,389244.4841,229022.9739
300341.SZ,20250317,4.4589,0.69,58.3759,5.6285,1000671.5898,996643.6964
605123.SH,20250317,6.9933,1.27,22.6778,1.6576,716119.9717,716119.9717
600717.SH,20250317,1.6635,1.24,14.2455,0.7,1351498.4847,1351498.4847
301262.SZ,20250317,4.9881,0.78,23.7232,3.0828,1076694.0,315198.6621
605068.SH,20250317,14.28,0.78,100.3281,1.6525,281475.2761,281475.2761
688033.SH,20250317,1.63,0.69,,0.9262,342941.1436,342941.1436
603280.SH,20250317,11.3557,1.41,23.2966,2.0437,266246.7742,68624.7342
600481.SH,20250317,3.2261,0.86,,2.0612,1105522.5949,1105522.5949
002845.SZ,20250317,3.9709,0.75,53.4869,1.9986,549304.2093,419644.6836
002615.SZ,20250317,7.3693,1.69,11.9271,2.3697,383738.3434,251877.6744
301030.SZ,20250317,4.3999,0.88,23.1937,2.2911,450390.105,381663.6775
920223.BJ,20250317,21.0469,1.56,,8.7551,231995.375,120336.0313
002056.SZ,20250317,8.8853,0.96,14.0607,2.5477,2568578.3648,2565966.5962
600188.SH,20250317,1.9817,0.88,8.5862,2.3445,13754608.7507,8115758.1851
002459.SZ,20250317,4.1535,1.13,,1.354,4226459.7433,4221737.5978
688188.SH,20250317,1.6823,1.09,43.9827,7.5776,3872622.4259,3872622.4259
600416.SH,20250317,4.3097,0.79,76.358,2.1336,1579884.4824,1579884.4824
300897.SZ,20250317,5.8117,1.01,28.4613,2.8422,274931.447,172209.9413
300119.SZ,20250317,2.4992,0.8,19.9752,1.8614,846911.4931,608997.8232
603937.SH,20250317,3.4403,0.69,245.7408,1.243,197392.3286,197392.3286
600580.SH,20250317,16.6913,1.07,149.8297,3.7026,3657764.3338,3657764.3338
002105.SZ,20250317,69.164,1.62,10544.6942,4.7828,430262.14,426067.7388
601728.SH,20250317,0.7251,0.74,21.893,1.5936,71467075.3239,60628818.1139
002461.SZ,20250317,2.8433,1.34,27.947,2.1602,2270875.0205,2270875.0205
300501.SZ,20250317,10.211,1.21,35.0514,1.9403,313144.1701,202575.5028
002253.SZ,20250317,16.439,1.11,,2.5946,305272.1065,281112.1741
002360.SZ,20250317,2.4537,1.16,6.6056,1.0152,216154.5454,176605.6382
300949.SZ,20250317,3.4077,0.97,,2.5322,221332.777,219480.0
301046.SZ,20250317,3.212,0.99,42.2287,3.8559,325456.1225,241830.5042
603988.SH,20250317,7.7461,0.79,268.1081,7.7737,511324.8,511324.8
688578.SH,20250317,3.7018,0.92,23.5724,6.3614,3357000.0,3357000.0
001391.SZ,20250317,4.1787,0.72,50.6585,3.3124,8167741.5395,561253.4972
300998.SZ,20250317,8.0293,1.99,,1.8634,237439.9371,186395.084
001218.SZ,20250317,1.718,1.23,21.211,1.0294,221563.3985,126737.7791
603619.SH,20250317,6.0614,1.97,10.887,2.3413,858562.5221,858562.5221
002439.SZ,20250317,6.1085,0.76,79.0291,1.9962,2289316.0575,1360720.4488
603037.SH,20250317,6.3836,0.73,33.1707,3.5801,329157.2726,327364.3556
300078.SZ,20250317,7.0315,0.43,,6.5274,496335.2701,494335.0137
002946.SZ,20250317,25.0501,7.39,27.0859,4.8897,1418390.6136,1403400.0545
001267.SZ,20250317,5.4074,0.38,124.4122,4.8057,731237.9995,529651.0809
300465.SZ,20250317,6.0276,0.8,241.1647,12.0657,760586.3979,760586.3979
600689.SH,20250317,6.1216,1.08,179.5873,5.3143,244204.4817,184928.0337
301550.SZ,20250317,9.5084,1.05,75.9966,8.0982,1366310.0,834834.0415
603615.SH,20250317,5.4438,1.15,,5.9143,686768.8,686768.8
300346.SZ,20250317,2.1999,0.62,82.8187,6.4938,2167352.8556,2058844.5455
601857.SH,20250317,1.3489,1.03,8.9471,0.9728,144952614.4319,128242285.6319
603707.SH,20250317,1.6543,0.52,,3.6384,2263504.5916,2263504.5916
601500.SH,20250317,4.4437,1.33,19.9051,1.4686,871040.9228,864119.6828
001205.SZ,20250317,2.3029,0.91,16.7398,1.6598,335206.3821,268050.222
300486.SZ,20250317,3.1759,0.58,,2.4699,307371.2826,298657.4509
688389.SH,20250317,2.6388,0.77,19.5879,3.4816,679149.8821,679149.8821
600977.SH,20250317,1.9471,0.99,2703.5164,1.8691,2072370.0,2072370.0
601218.SH,20250317,2.9949,1.23,42.5709,1.1136,314935.8914,314935.8914
300926.SZ,20250317,3.505,0.57,24.9743,5.7535,1235182.0136,833680.7544
300046.SZ,20250317,3.8267,0.69,636.0453,7.2085,792143.5615,792143.5615
002953.SZ,20250317,12.8727,1.64,33.999,3.0048,552835.5073,328681.4137
920839.BJ,20250317,21.0094,1.42,35.1985,6.557,382680.15,208943.3138
002138.SZ,20250317,2.0335,0.85,30.573,4.062,2543934.4069,2376951.5108
002840.SZ,20250317,5.7089,0.63,,3.1039,721009.6467,566952.9238
300370.SZ,20250317,4.5002,1.25,,9.0036,527531.7878,446473.5145
600088.SH,20250317,1.8953,0.76,170.5935,4.9337,677293.9992,677293.9992
300380.SZ,20250317,37.6831,3.26,,20.7866,771243.9476,709598.0081
002409.SZ,20250317,1.5286,0.56,34.609,4.0431,2933618.2072,1963374.2125
301538.SZ,20250317,4.7107,0.64,24.8538,3.4589,414120.0,103530.0
600558.SH,20250317,5.3347,1.45,38.117,1.9316,442519.1817,442519.1817
002208.SZ,20250317,6.4926,0.88,139.6745,0.837,553468.115,552834.7545
002254.SZ,20250317,2.3005,0.68,43.8086,1.2758,900915.3975,854452.1117
601068.SH,20250317,2.5257,1.04,,5.3862,1322725.4663,1133898.6655
301057.SZ,20250317,3.2897,0.9,46.198,2.1949,164933.5654,116192.7455
300120.SZ,20250317,3.7881,0.53,,1.8555,560034.0808,517150.9376
603880.SH,20250317,3.9766,1.02,,3.5638,162730.646,162730.646
603595.SH,20250317,6.3816,0.61,,3.3439,504864.7321,504864.7321
300218.SZ,20250317,6.3213,1.69,20.7609,2.688,372566.679,371346.5685
000560.SZ,20250317,8.9283,1.33,,0.8665,822069.797,787090.0655
301555.SZ,20250317,4.6079,1.09,399.0114,2.2686,238048.086,124735.905
688619.SH,20250317,4.374,1.33,,2.0303,181543.8431,181543.8431
300182.SZ,20250317,3.7406,0.58,44.373,2.0324,1686201.6251,1417867.1774
603956.SH,20250317,9.1493,0.42,,2.3073,430962.2685,430962.2685
688287.SH,20250317,1.6672,1.08,,2.4697,216010.5948,216010.5948
001222.SZ,20250317,8.3114,1.38,21.795,2.4231,308478.24,126929.0836
300338.SZ,20250317,2.7529,0.62,,,152997.383,130927.8516
002222.SZ,20250317,2.7342,0.49,80.8819,11.3136,1726287.75,1718584.9458
002240.SZ,20250317,1.8492,0.95,,1.0458,1262190.2495,1195110.4258
603055.SH,20250317,3.0742,0.94,13.6173,2.0849,1008701.5532,1003217.8332
600285.SH,20250317,1.4896,1.2,17.6143,4.1135,1190375.4051,1187751.6551
002062.SZ,20250317,4.0319,1.55,19.586,1.2769,628533.6116,502881.0298
600854.SH,20250317,3.065,1.25,17.2787,1.0746,256093.0592,256093.0592
688308.SH,20250317,3.0267,0.88,55.7628,1.2712,323914.6843,323914.6843
000626.SZ,20250317,2.2954,0.99,,1.1312,289587.124,285651.1069
920505.BJ,20250317,18.5888,0.76,88.0697,6.5048,213998.6413,119678.4531
601801.SH,20250317,3.2392,0.5,17.8577,1.1951,1364678.0722,1364678.0722
920221.BJ,20250317,24.198,1.73,46.6336,6.4469,258285.7,110243.455
300879.SZ,20250317,4.0418,0.7,,2.8194,342661.2243,340341.1625
603190.SH,20250317,6.2861,0.46,27.5394,1.3588,284400.0,96031.1676
688711.SH,20250317,2.1573,0.74,,3.7569,391068.2478,391068.2478
920833.BJ,20250317,68.3301,1.38,91.7942,3.9123,238514.56,91882.3593
601991.SH,20250317,3.0088,1.18,18.0745,1.7373,5348439.3357,3582469.7516
002129.SZ,20250317,1.7154,0.81,,1.0525,3650933.543,3648172.0182
300645.SZ,20250317,5.8366,0.95,111.9831,2.3207,238278.5222,238247.0784
600572.SH,20250317,1.6434,1.21,23.7183,1.7223,1154589.753,1151576.1447
300386.SZ,20250317,10.7406,0.99,,4.8882,744536.364,442071.1875
600233.SH,20250317,1.681,0.83,11.875,1.5497,4742732.7307,4742732.7307
603319.SH,20250317,14.4987,0.96,45.4594,4.3503,946287.1628,944103.2487
603110.SH,20250317,3.3249,0.58,73.2599,5.1968,364622.8384,364622.8384
600667.SH,20250317,2.4993,0.67,23.4296,1.8845,1560686.9219,1560686.9219
920278.BJ,20250317,17.715,1.0,70.1756,4.8464,193776.0,83178.348
688416.SH,20250317,4.0176,0.53,,2.8056,382280.0527,221130.5578
002218.SZ,20250317,2.955,1.08,,1.1728,493144.1716,485946.9889
603178.SH,20250317,7.1768,0.6,191.3468,3.7403,476369.9402,476369.9402
920493.BJ,20250317,10.6532,0.81,947.5917,31.3045,1092453.03,608523.6912
600731.SH,20250317,1.4623,1.18,15.0598,1.1193,346420.2979,345949.2523
603600.SH,20250317,2.6793,1.02,12.8859,1.8369,401430.362,364591.4572
301273.SZ,20250317,7.7661,1.41,,1.9289,184119.4054,88994.5819
002771.SZ,20250317,6.7427,0.67,,6.1677,398132.2618,331228.8152
920427.BJ,20250317,16.3327,0.44,109.1452,4.9151,167013.9,82004.6657
600594.SH,20250317,1.4178,0.82,,1.1095,293805.0654,293805.0654
603993.SH,20250317,3.6422,0.53,11.8036,2.6616,16618912.9985,13578342.2345
301037.SZ,20250317,4.0241,0.46,,2.4579,175911.7421,85724.6702
600060.SH,20250317,1.7811,1.03,16.588,1.5711,2949237.294,2926913.3169
603156.SH,20250317,0.6755,1.43,19.4285,2.7999,2733542.0407,2733542.0407
601598.SH,20250317,2.0225,1.04,9.542,0.9895,3705462.1725,2670005.7725
300275.SZ,20250317,7.9257,0.63,90.5631,5.6834,502897.5956,421078.1926
920608.BJ,20250317,9.0046,1.53,38.8217,2.7531,127965.44,84089.4707
600775.SH,20250317,5.355,0.72,,3.006,963185.8096,708117.8096
300092.SZ,20250317,15.0803,2.0,21.3143,2.2624,363222.2573,278282.6555
600710.SH,20250317,9.2172,0.76,12.6576,1.9165,1432197.3797,1432197.3797
688519.SH,20250317,7.0846,0.79,177.5595,3.9437,922693.2419,898744.1319
300818.SZ,20250317,11.3709,2.41,33.1517,2.3334,396278.0742,257064.7034
600798.SH,20250317,6.7182,1.44,,0.9429,370405.9997,370405.9997
300464.SZ,20250317,6.2428,1.32,,4.5416,237579.3648,182646.135
601528.SH,20250317,1.083,1.2,5.5154,0.5893,1053680.6691,915822.4652
601588.SH,20250317,1.476,1.37,,0.5171,599329.56,473480.0
301201.SZ,20250317,2.0425,0.87,44.3054,1.3941,310974.7862,175259.5862
603967.SH,20250317,4.3797,1.66,14.2368,1.5782,362960.0454,362960.0454
000159.SZ,20250317,7.1294,2.68,,1.3668,274471.702,274471.702
688030.SH,20250317,2.6319,0.94,,3.8052,344243.4428,344243.4428
002418.SZ,20250317,9.1546,0.56,,2.7935,422740.8,422740.8
603660.SH,20250317,8.66,1.37,,5.1561,430372.0895,426928.8228
301189.SZ,20250317,3.5793,0.94,,1.3901,309531.0767,110151.9299
600778.SH,20250317,18.6438,1.25,,9.6059,215240.5242,215049.4835
688665.SH,20250317,3.3217,0.81,37.9283,3.9124,399399.0,399399.0
300881.SZ,20250317,11.5319,1.01,15.43,3.5508,371800.0,194033.125
002120.SZ,20250317,1.9588,1.07,11.5735,1.0922,2162799.617,2100082.3429
688680.SH,20250317,6.3165,0.39,,2.266,393047.0804,393047.0804
600817.SH,20250317,1.8545,0.73,29.492,2.8365,661398.4485,649571.1943
920810.BJ,20250317,39.1921,1.47,,8.5437,199335.0,129718.5404
002542.SZ,20250317,3.8015,0.91,,3.5191,707997.7613,627689.8624
300608.SZ,20250317,8.6356,0.75,,3.2974,460393.191,382396.0459
300889.SZ,20250317,5.1651,0.67,,1.7712,270816.0,169647.779
603108.SH,20250317,8.2627,0.44,332.9389,3.1222,1340685.0597,1340685.0597
002850.SZ,20250317,1.4105,0.56,24.738,3.1948,3518477.2025,2509893.0351
002777.SZ,20250317,3.7156,0.48,113.1678,5.0037,820544.3864,813068.0969
600211.SH,20250317,14.8424,8.77,12.1197,3.3238,1274127.7818,1274127.7818
688345.SH,20250317,2.2359,0.56,,1.9295,203200.0,203200.0
002388.SZ,20250317,4.8654,0.73,,1.5402,185893.9264,182086.8333
688788.SH,20250317,6.6273,0.73,,3.5935,777141.5008,777141.5008
002256.SZ,20250317,4.7991,1.2,,4.1582,486757.1077,358680.9012
002896.SZ,20250317,32.3471,1.48,225.342,14.1511,1639603.7571,1639603.7571
688353.SH,20250317,2.2808,1.32,,1.0646,369561.5,144845.8486
002989.SZ,20250317,4.6973,0.82,,3.4504,586044.9678,538236.3078
301153.SZ,20250317,4.9638,0.9,86.43,6.1083,1024565.76,602775.0419
002880.SZ,20250317,4.3817,2.75,25.1909,2.9433,630050.4,627889.9494
603031.SH,20250317,3.7637,1.34,40.1941,3.5997,654260.88,654260.88
002792.SZ,20250317,8.3706,1.47,110.2883,3.0078,835893.448,502089.0848
603040.SH,20250317,3.8282,0.63,19.6982,3.2188,416106.547,411673.231
300617.SZ,20250317,4.035,0.81,31.0197,1.9688,557978.7601,468732.5144
600863.SH,20250317,2.6649,1.01,11.2555,1.5463,2578120.6853,2578120.6853
301159.SZ,20250317,6.7574,0.83,,3.558,262371.2,144071.3806
688659.SH,20250317,3.0576,1.03,,2.186,120000.0,120000.0
301021.SZ,20250317,16.6841,0.63,1956.9132,5.2576,515186.4418,515094.5119
300102.SZ,20250317,5.5829,1.12,64.1648,2.6529,1075870.2858,1069419.4212
300088.SZ,20250317,6.956,1.98,74.4634,2.0402,1704556.345,1696068.7722
002261.SZ,20250317,13.4262,0.62,,16.7395,4340920.9064,3897551.6859
000719.SZ,20250317,1.6874,0.73,9.2148,1.0147,1116315.2902,727857.9694
300568.SZ,20250317,2.6855,0.86,57.9565,1.5216,1496054.0646,1352209.3259
603068.SH,20250317,8.5902,1.74,,3.3328,555669.8244,555669.8244
000882.SZ,20250317,15.3719,1.44,445.9204,1.0839,750034.4335,749530.9089
001238.SZ,20250317,0.9363,0.65,242.9975,3.2064,356950.0,103765.7706
600493.SH,20250317,2.2326,0.79,5.8021,1.3583,154496.0,154496.0
920489.BJ,20250317,10.1691,0.74,273.9379,6.8723,342239.6736,214919.9225
301371.SZ,20250317,2.4564,1.04,20.3615,2.6835,1479895.92,219868.56
001278.SZ,20250317,10.0776,1.29,27.4919,1.6877,223462.5204,91265.3088
300797.SZ,20250317,5.3048,1.39,37.5722,4.354,490368.0,480654.6816
600537.SH,20250317,3.3301,1.15,,1.8592,362981.7955,362216.7955
301631.SZ,20250317,9.4614,1.06,33.9293,3.9486,904286.0905,180428.9544
301333.SZ,20250317,3.0056,0.9,43.2928,2.9114,524243.0576,311092.0112
688368.SH,20250317,7.742,1.29,,7.0422,886520.3882,886520.3882
301200.SZ,20250317,2.3149,0.54,99.3587,3.5634,1779960.0,247512.1301
002372.SZ,20250317,1.6742,1.07,20.6815,3.8748,1974127.1051,1823864.0552
300002.SZ,20250317,4.6324,0.97,20.0981,4.1205,2894783.3072,2685428.5228
002063.SZ,20250317,5.2644,0.69,44.9088,3.5763,1314516.24,1213584.0453
300311.SZ,20250317,12.981,0.6,,8.0536,504548.9824,402519.4107
003009.SZ,20250317,2.0494,0.75,84.6722,3.9619,621885.6955,621882.5339
002915.SZ,20250317,4.3964,0.76,,3.1928,460537.7506,407953.5206
000725.SZ,20250317,0.8768,0.91,34.1021,1.2685,16488517.0969,16140981.3905
600113.SH,20250317,1.8996,1.36,42.853,2.3969,577272.3242,563660.6892
000543.SZ,20250317,2.4898,0.69,9.7985,1.0852,1672945.1383,1672945.1383
603089.SH,20250317,6.2201,0.63,62.2918,2.0833,248789.9128,248789.9128
601860.SH,20250317,3.7468,2.66,6.3467,0.5388,1028736.3447,997990.3599
600131.SH,20250317,2.6258,0.69,31.2499,3.8385,2449184.9317,2437254.6937
920263.BJ,20250317,18.1902,0.53,36.1263,3.8252,210593.1579,152967.2619
002799.SZ,20250317,4.5563,1.31,,1.8476,253151.64,253148.3178
603390.SH,20250317,4.6431,0.73,102.1918,2.4139,380860.7587,378784.952
688612.SH,20250317,1.826,0.7,32.8499,4.0521,1326435.9544,800123.9612
002628.SZ,20250317,3.5992,0.33,,1.1427,339180.9859,338253.0825
301132.SZ,20250317,6.332,0.76,47.4421,2.5222,438483.3833,136250.8947
301314.SZ,20250317,4.0817,0.7,73.381,2.1225,220005.5,64707.5
688662.SH,20250317,4.9194,0.55,74.4881,5.1008,358430.88,358430.88
002576.SZ,20250317,7.7715,0.5,47.1847,2.2406,276707.6,271558.209
600665.SH,20250317,5.3586,1.31,,0.6661,266149.7365,266149.7365
300629.SZ,20250317,4.9274,0.48,41.1833,3.3659,576262.4878,485032.1163
920690.BJ,20250317,28.1172,2.95,29.4894,3.3641,186966.0,86366.448
600568.SH,20250317,2.259,2.21,,1.1378,259073.0585,216978.7463
002601.SZ,20250317,1.2075,0.76,12.2452,1.9287,4467140.9752,3722763.5846
300382.SZ,20250317,6.5203,0.63,999.8453,3.8692,880487.5667,880218.0468
600774.SH,20250317,18.8697,3.11,,1.4228,238681.2132,238527.284
301362.SZ,20250317,2.5948,1.01,18.4812,1.7048,427053.6,121053.6
600318.SH,20250317,29.213,2.59,197.9555,4.3925,471709.4214,471709.4214
603318.SH,20250317,3.0036,1.1,34.1965,2.1088,307577.5191,256974.876
300110.SZ,20250317,2.5539,0.97,25.9826,1.3769,380672.5802,380339.1895
301129.SZ,20250317,3.9522,0.6,165.4007,2.0541,330408.0672,87177.8256
002171.SZ,20250317,2.9956,1.21,73.0844,2.0573,1463289.5608,1454369.0509
002775.SZ,20250317,4.3972,1.61,,10.1846,224448.0771,163251.8451
001227.SZ,20250317,1.635,1.37,7.1275,0.4602,1338488.8345,989999.873
301508.SZ,20250317,3.3625,0.77,59.5028,4.0605,786098.2404,204574.1628
000750.SZ,20250317,1.5894,0.8,62.0941,1.2141,2682193.2803,2434405.6703
300190.SZ,20250317,2.1066,1.16,,0.7649,269651.2175,267779.902
