rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
61,002454,松芝股份,汽车配件,94.40820130475302,0.6846023084975558,0.9094705451267189,0.1444445940088569,0.5728591266348596,1.1092524472513376,1.0293988464383887,-0.8962690990926269,0.07549234135667393,0.11704545454545445,0.11577752553915999,0.13510392609699773,0.10072224399529706,-0.00101626016260159,0.9677419354838717,0.049661273164996356,0.037299143385028884,0.023044810146039207,0.004405785192503671,2.0243405200084084,2.2580984304000022,2.054399835553488,0.46618658689010184,0.6680369979816014,6.50506,3.266685,0.785483696756058,0.021259764252727634,0.017013964229180042,0.0028422361544158353,0.55,-0.020316027088036037,0.007895754590103029,0.018007094249352533,-0.011940290453802831,0.10087917279025804,0.6312177602953091,0.6713331070761338,0.3286668929238662,107093827.38374999,9.83,2026-01-20,False,False,True,True
62,600195,中牧股份,农业综合,94.31500465983224,0.6560585701051967,0.838290304809078,0.4674039190028581,0.6751002950543412,1.145659716447149,0.46779034739915737,-0.3497949143692833,0.07828282828282829,0.060869565217391175,0.07964601769911495,0.047852760736196265,0.06371053123248416,0.003525264394829586,0.7765957446808502,0.014884474061157116,0.01219405866600236,0.014638975482348826,0.0014544051478262614,2.628664365804316,2.0579811538417117,1.6015784816407135,0.22643479511529596,0.903984760095946,6.823833333333333,3.751316666666666,0.785483696756058,0.02482791806479562,0.01916713361831852,0.005892211372860894,0.5,-0.039072039072039044,0.007845095941372393,0.01892739411688087,-0.012278015211575784,0.07313950386769785,0.24015858937146992,0.4594166666666667,0.3372500000000004,126485981.75,8.54,2026-01-20,False,False,True,True
63,600101,明星电力,水力发电,94.22180801491147,0.6533468724804395,0.2552688955096195,0.7834262589660475,0.4876581354304478,1.3116608661877618,0.26566170011524565,0.5981723912661183,0.058883248730964066,0.05460060667340749,0.10021097046413496,0.13123644251626887,0.0893519243824743,-0.009496676163342821,0.9259259259259263,0.05363204344874428,0.043104078541960564,0.007082376452851369,0.005585795917021117,2.6247431394440803,2.3392370879369335,2.130333361630431,0.6122255395532006,0.6782009794477396,13.6412,13.6412,0.0,0.01576670526574965,0.01262329159664859,0.00730840638489811,0.75,-0.022817460317460125,0.009110370400951312,0.016787075420644445,-0.012181052408828566,-0.01806750612485697,0.6025648172370427,0.5458288953978645,0.3398853903164232,200647194.8,10.43,2026-01-20,False,False,True,True
66,601339,百隆东方,纺织,93.9422180801491,0.6506677653176938,0.9137635024141061,0.3868741730304974,0.6819321974853183,0.8302166357313335,0.9963858303825458,-1.2860195663508593,0.06633499170812596,0.06280991735537178,0.08983050847457608,0.15439856373429084,0.08771039499281041,0.012598425196850505,0.9848782017999306,0.03933011925907115,0.034187600439820456,0.056757239899892786,0.005577251934708619,1.5402988908299338,1.324579928548179,1.2329229164824327,0.3415047897142999,0.7727116372167333,5.320919999999999,4.453905000000001,0.1946640083252782,0.026257981636649084,0.019710589955013878,0.01219498748916444,0.55,-0.055821371610845216,0.018718118089734354,0.02898349352827442,-0.022824268265150383,-0.023366025193999773,0.4887114471915161,0.6440649461365568,0.2286623265907161,107093827.38374999,6.43,2026-01-20,False,False,True,True
67,001319,铭科精技,汽车配件,93.84902143522834,0.6475697093189726,0.5334109800439886,-0.035219230761013576,0.2832136872897877,1.591993337613702,0.8478872013804796,-0.5104549097153012,0.08490217792543375,0.09378489021213254,0.07576866764275247,0.15936883629191323,0.0863458268647892,0.006851661527920605,0.7657992565055766,0.03725881570192979,0.030324536112959558,0.018465187192952648,0.005192622274248479,2.7331876122171153,2.1488700750418346,1.6009923263867067,0.5458456579165769,0.7902772334799697,10.03792,6.488525000000001,0.5470264813651791,0.01755640684320967,0.01691463823033196,0.006411110151978301,0.7,-0.023264267539076733,0.015950503913499316,0.023528516193514624,-0.018981708825505438,0.03382433794388806,0.5475270450271952,0.5878443782863564,0.41215562171364367,111036732.95,29.39,2026-01-20,False,False,True,True
69,600893,航发动力,航空,93.66262814538676,0.6447579188018581,1.0322080952633916,0.009388086170698938,0.5821672912626069,1.2686812346222929,0.40870540298974883,0.42398559367616767,0.10079961230918344,0.07603031738512556,0.09866989117291403,0.15952016334864716,0.09490986214209962,-0.009808195292066335,0.7138863000931965,0.027812590378868185,0.03193868697580249,0.06184181904262265,0.006498217973353287,2.5510118949427563,1.5729310409767814,1.2466505734775062,0.41778442950334627,0.7614766744541354,6.536433333333334,4.6801,0.3966439463544227,0.03982977425785775,0.03314844456902122,0.017050528310822714,0.6,-0.09724076546506444,0.027975838862895935,0.04024773211730777,-0.03288459616466066,-0.0015602900676563447,0.3353929106326504,0.32072854691434255,0.40636699578733637,2253994840.4,45.43,2026-01-20,False,False,True,True
74,601991,大唐发电,火力发电,93.19664492078286,0.6316799241975538,1.0947053318628153,0.6309820191639793,0.8906670742753275,0.9565803868789226,-0.18497068383002485,0.9579786922298905,0.08446866485013627,0.07859078590785917,0.09641873278236912,0.13068181818181812,0.08817498291182502,0.03370273869092031,0.9107142857142853,0.03075871496924143,0.024306220095693786,0.01662060943988264,0.002917067103849816,2.2229875566024186,1.6437284447121918,1.305412692562364,0.4750420829014046,0.5855145361893599,7.6545,7.6545,0.0,0.014806720934896827,0.017361137560776948,0.012472041120945679,0.65,-0.0668449197860963,0.016086627281724344,0.02478475780827214,-0.019565879492343466,0.030295331362404587,0.45101888153270475,0.5552763178850124,0.3780570154483202,453507509.75,3.98,2026-01-20,False,False,True,True
88,002001,新和成,化学制药,91.8918918918919,0.5976640040526522,1.143221307253391,0.02961811622711337,0.653235903201829,0.5045055204257751,0.8155489276665252,0.4497129177038918,0.07165109034267902,0.08774703557312247,0.0771037181996086,0.1274068004916018,0.08397668189695917,0.024571854058078824,0.9608433734939762,0.027256971797699814,0.023491413266110015,0.023819765566190032,0.0036829903654677647,2.3835955141072662,1.8594910018330486,1.5598021915940223,0.3251008019522357,0.6240892506238175,3.9707,3.9707,0.0,0.020510307281297293,0.015538289926505555,0.0054613281942535825,0.55,-0.025057825751734875,0.008727248490813995,0.017242634156778534,-0.012133402757199811,0.05128656855141012,0.5802932170870905,0.6046074564826477,0.2718149157449326,678789262.45,27.52,2026-01-20,False,False,True,True
89,002654,万润科技,互联网,91.7986952469711,0.5926218164660112,1.3959359499161368,-0.8917672616031901,0.38934653684763304,0.8161726874013897,1.2465824973065134,0.3593034238229308,0.05592105263157898,0.043563068920676296,0.06432360742705567,0.13507779349363513,0.07318377854301095,-0.007421150278293154,0.7960000000000006,0.04657149543646133,0.04269332352646167,0.008134008920446245,0.006521100316905062,1.6028650996579568,1.572669114009833,1.3202466990328643,0.30218438809041853,0.7539025796060396,14.4887,14.4887,0.0,0.01615839108387745,0.017325176952533654,0.005487161237857795,0.55,-0.02751119641714661,0.017571304338547693,0.033512002302090685,-0.02394758352396489,-0.04413141481341132,0.4652725740830573,0.5972563995581661,0.31160435993550506,933029729.9,16.05,2026-01-20,False,False,True,True
90,603173,福斯达,机械基件,91.70549860205033,0.5918832136817465,0.5818914794562083,0.5266077603744561,0.5575666430602374,0.4690254967387981,1.0034662193028767,-0.27487681291412197,0.08960176991150437,0.08456287161418197,0.15177736202058,0.19771400778210113,0.12245595642363893,0.03370273869092031,0.9055276381909549,0.05485789821546616,0.04720012762950993,0.06432559399395976,0.007419921821784408,1.8276518482786337,1.1703438207446415,1.1136443896451171,0.4870783081550884,0.7031504929623164,8.9859,8.9859,0.0,0.019412974403381533,0.017394215836105013,0.004639367279817169,0.7,-0.018718343977097485,0.013771868904866964,0.028341582206487814,-0.019599754225515305,-0.019765922160137173,0.6811818082276476,0.6108577887917935,0.2914149384809338,119517120.4,49.25,2026-01-20,False,False,True,True
