rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
45,605117,德业股份,电气设备,96.00725952813067,0.8717285073940825,0.9744210466337393,1.4983950997106106,1.2049696299875627,0.5655164404793851,0.644896111047437,-0.034779095910604824,0.043156161806208626,0.05846557690013121,0.13891385286943114,0.057960644007155615,0.07927585955179217,0.00011273957158941528,0.7096103896103895,0.056232815047327245,0.04616395357325369,0.05709968877824534,0.00511077679599391,1.4612302714301708,1.1159885760425294,0.9888513978054014,0.16856809069834236,0.6494484741805606,3.8308,3.8308,0.0,0.012051465109932517,0.01862010262880366,0.00989331137788617,0.55,-0.08776119402985072,0.020073392646968356,0.03961167511550666,-0.027888705634383677,0.05894261923763855,0.1863467013976963,0.5760417319589763,0.37525360482858866,854355217.25,88.71,2025-12-11,False,False,True,True
47,002204,大连重工,专用机械,95.82577132486388,0.8672815458457889,1.2544169713861146,0.9361187538214597,1.1143657556576665,0.6454565296584904,0.7838951257455583,0.34483819475153243,0.026462395543175532,0.07434402332361523,0.13036809815950923,0.019363762102351245,0.07176616011052128,0.0,0.8737864077669905,0.049661891950846915,0.0352941176470587,0.04199919183755951,0.0023409793297320012,1.6374152091218586,1.2006197773305303,1.3251552284521027,0.1780327225834155,0.666491937466358,10.0684,10.0684,0.0,0.01053431285610665,0.018421480052560755,0.011782545846962346,0.55,-0.0898876404494382,0.01815043529094553,0.03105772753570871,-0.023313352188850806,0.12551968030840088,0.062187841472998745,0.6717090763374066,0.3282909236625934,391296661.0,7.37,2025-12-11,False,False,True,True
58,600969,郴电国际,水力发电,94.82758620689656,0.8189351429693499,1.3294909774122625,1.1365498141613097,1.2445968655818433,0.7649792291707349,0.3076491430518681,-0.12452237738987929,0.0398706896551726,0.09286523216308051,0.10034207525655647,0.07222222222222219,0.06753692128989441,-0.01831129196337744,0.8484848484848491,0.049394324907351184,0.03669450743957085,0.12271005402720014,0.003520888065620079,1.648348810777965,1.2700176640644087,1.043368851884829,0.11078543319659524,0.6419359189301855,8.5851,8.5851,0.0,0.020559100768436013,0.024053995413791805,0.010970544982213939,0.55,-0.08279569892473138,0.023643337378901105,0.03406557333280834,-0.027812231760463997,0.11175412105196936,0.17239495978316036,0.6921917054711069,0.1137804878048766,118275478.3,9.65,2025-12-11,False,False,True,True
63,600858,银座股份,百货,94.37386569872959,0.8074819225534655,1.3422352208905262,0.565538336222279,1.0004885916364974,1.0710137268937985,0.7520909961352855,-0.933823439267705,0.041806020066889715,0.059523809523809534,0.07413793103448296,0.05059021922428353,0.05736591989137807,0.0020876806809010345,0.7777777777777781,0.029192124915139228,0.02600135777325194,0.020102034516797262,0.0028686788253729782,2.5697105542454013,2.0447986193186947,1.499301452393378,0.3474019821585609,0.4831258994931549,8.52124,5.807584999999999,0.4591863249334118,0.015215720850497366,0.01908682172503707,0.015209106067701893,0.55,-0.08848080133555936,0.01981438131677392,0.03337965522512717,-0.02524049088011522,0.06795551272785672,0.1642109180296393,0.651745385625983,0.21174667786608228,111051882.875,6.23,2025-12-11,False,False,True,True
92,002930,宏川智慧,仓储物流,91.74228675136116,0.6967925504647078,0.8676884698498201,1.0716084367773635,0.9574132552979393,0.8636482595411188,0.2125248362754057,-0.1941013749524687,0.045571797076526144,0.06666666666666665,0.05464006938421506,0.10646041856232946,0.05798929829903843,-0.01538461538461533,0.8511904761904762,0.036411884978466036,0.03042589289598463,0.045782657486882705,0.0043404722708585445,1.4938481585175916,1.5801065987108944,1.2197259561067941,0.2692868807746147,0.7634745778373265,7.0296,7.0296,0.0,0.014433117872647347,0.01733026182511063,0.007287967056372193,0.55,-0.035211267605633645,0.01710581634843498,0.03294501234909942,-0.023441494748700758,0.02936002426448292,0.3971574415412305,0.6268179442508708,0.29513327526132427,115541972.6,12.16,2025-12-11,False,False,True,True
94,002066,瑞泰科技,其他建材,91.56079854809437,0.6939589862832675,0.8280367880120881,1.1908092298570712,0.9876566624238807,1.027577961439729,-0.16983530568146932,0.3084354614792538,0.02970297029702973,0.015735214324470892,0.16999999999999993,0.04406023424428329,0.07818574514038845,-0.01421800947867291,0.9022514071294565,0.06827933765298755,0.057105831533477105,0.049897202289768794,0.00616617136794467,1.3781541736593381,1.2004889376826315,1.1924734429038177,0.19736313576072165,0.7398474001193958,5.866,5.866,0.0,0.02692458671500785,0.028211576781885447,0.013604879653008151,0.5,-0.10011376564277574,0.031181263929302885,0.04488498753338375,-0.03666275337093523,-0.01215100988077178,0.09858419364014616,0.5282701367190207,0.28451674852688147,111051882.875,18.72,2025-12-11,False,False,True,True
97,603239,浙江仙通,汽车配件,91.2885662431942,0.6890466956603546,1.3852191271418681,1.077486045361081,1.249816571158322,0.6706966598280304,-0.09942101245950684,-0.2578702070215335,0.026095060577819185,0.1396002121203196,0.19035244112111982,0.12404287901990818,0.12163814180929111,-0.007213706041478862,0.9022514071294565,0.0887326813365934,0.06632029339853314,0.0017604286260999302,0.005840548804774754,1.5122781214064962,1.7155592615064699,1.8687662745342588,0.15580204583542215,0.7548548692107059,7.9391,7.9391,0.0,0.028285441834216624,0.02843008654026301,0.013241536046717932,0.5,-0.11166007905138331,0.02276233706631283,0.03784238235018909,-0.028794355179863333,0.17455298330890423,0.2704919728399705,0.6557869617462643,0.2967130382537354,131475267.8,22.02,2025-12-11,False,False,True,True
98,601007,金陵饭店,酒店餐饮,91.1978221415608,0.6882395525082433,0.8860431105611125,0.2569196800347361,0.609228801129507,1.026033264378643,0.8825227846687246,-0.3118828491911214,0.00512163892445594,0.039735099337748325,0.028833551769331445,0.0025542784163472554,0.01355713363460298,-0.03205918618988901,0.670886075949367,0.012524209167204647,0.011026468689477075,0.016426431024300525,0.0010717562142929836,2.062916548714794,2.1629339042161337,1.629980731557929,0.31119202066775864,0.6046587063794154,12.0861,12.0861,0.0,0.01890960107038708,0.018768343502552375,0.014462005964752734,0.65,-0.06106870229007644,0.019476253293343855,0.026989526627190764,-0.02248156262688262,0.07549499716661168,0.008969610312009593,0.6907380254154447,0.3092619745845553,111051882.875,7.85,2025-12-11,False,False,True,True
103,600998,九州通,医药商业,90.74410163339383,0.6697604173576477,1.116368420676486,1.174529946182525,1.1419594918991431,0.45514511043101746,0.18442118224490453,-0.30695968124536,0.0,0.011811023622047223,0.04471544715447151,-0.009633911368015502,0.021665672828463434,-0.024667931688804545,0.6829268292682924,0.019280461140926297,0.01443053070960052,0.003423860652195465,0.000941530929290972,1.114661269385856,1.1164964910143098,1.1818416248497254,0.10753687573809691,0.3676518563731207,1.7425000000000002,1.4973200000000002,0.16374589266155515,0.008709491462253539,0.010721417484866784,0.007191491997407047,0.5,-0.06525911708253351,0.01071238847514718,0.01675676300662413,-0.01313013828773796,0.033005628631681216,-0.05461486246876354,0.5011111111111107,0.26555555555555654,176345095.5,5.14,2025-12-11,False,False,True,True
104,301556,托普云农,软件服务,90.65335753176043,0.6680091878685076,0.7958635470832872,0.5563982068448587,0.6904987973783787,0.9729083009517046,0.7155779164902759,-0.6947992229598094,0.009774971998778303,0.034853386204737546,0.044224491944824695,0.029051521725765417,0.019574127266600794,-0.027745098039215654,0.7170000000000002,0.010629592722666947,0.009272490929794097,0.0015593146892300958,0.0011318409360167388,1.612247648084878,1.5531911976834445,1.3000117702939902,0.12893696271366542,0.8229378069883454,5.781319999999999,4.494525000000001,0.2863027794928268,0.017672940823456065,0.019670356115766043,0.012034632114669049,0.5,-0.048159789110818196,0.01985726191252092,0.03089236143893596,-0.02427130172308694,0.04045984655585089,0.08749690391749862,0.49776605962981024,0.2915944775305018,116435494.4,99.17,2025-12-11,False,False,True,True
111,002984,森麒麟,汽车配件,90.01814882032669,0.6485319766343485,0.5103848162912915,0.7636241821584696,0.62181013727285,0.9696716685448477,0.6509080501643911,-0.5650190715686991,0.025735294117646967,0.055319148936170404,0.11488511488511488,0.05432215399149731,0.0736188941532987,-0.03334776959722818,0.7623456790123457,0.057264484475336275,0.04329589456215901,0.05044239804530615,0.004628927232822673,1.3766308184215985,1.9266133813059843,1.6786424526929333,0.20340853095151368,0.8342572370891896,4.29828,2.68066,0.4591863249334118,0.017883944022897315,0.01782725088862176,0.00957405104466435,0.5,-0.04170661553211896,0.014405414564601881,0.023682802041260217,-0.018116369555265216,0.05626388204906618,0.194404179580508,0.46917531209124974,0.38754110581919754,313999131.95,22.32,2025-12-11,False,False,True,True
112,002444,巨星科技,轻工机械,89.92740471869328,0.6463595393771021,0.5886367266394933,1.533796569992114,1.0045070577146464,0.43133319825250005,0.267873335298791,-0.5014319841899961,0.019389791844881765,0.041363239149432074,0.18691899070385132,0.1185857321652064,0.10407659048795526,-0.030377000271223142,0.7770700636942676,0.09975293390982043,0.08231006794317444,0.030899002567944756,0.010249991872825964,1.3011085776232816,1.3135881080853382,1.363918937290237,0.20828347268923197,0.8331973587452413,2.4087,2.4087,0.0,0.028111558338907848,0.026597277077894253,0.009170865712684769,0.5,-0.04654128147912018,0.02714993168444235,0.03246120022193508,-0.029274439099439442,-0.03279195484305841,0.28970168094235654,0.5463494498171314,0.3494736460059643,446869830.85,35.75,2025-12-11,False,False,True,True
114,600757,长江传媒,出版业,89.7459165154265,0.6451409978512448,0.5400817729182997,0.9080417890117233,0.7019841799994062,0.7602354444828447,0.6609362441162324,-0.5694381710443683,0.013157894736842257,0.002169197396963085,0.07441860465116279,0.025527192008879096,0.03061736657185854,-0.0053821313240042246,0.894736842105263,0.024817355417990905,0.02209581172271453,0.020430229911222675,0.002778403260954756,1.3893636798054907,1.1178211757322316,1.0108078757156502,0.22105170772405794,0.8891119769567841,2.9101999999999997,2.9377649999999997,-0.009382983322355654,0.01690802647821834,0.014657660965408282,0.0031605414092910093,0.45,-0.04656319290465627,0.01660409450381803,0.01708376766500992,-0.016795963768294786,-0.02113823878505694,0.14163866809812417,0.592156862745096,0.22673202614379062,140276219.85,9.24,2025-12-11,False,False,True,True
125,603607,京华激光,造纸,88.74773139745916,0.6239808985364131,1.0266607579343199,0.6776257637687383,0.873085360501464,0.8339099513115089,0.19453776736494902,-0.16298770200927853,0.012992125984252034,0.024691358024691468,0.036246476037052,0.00311890838206641,0.039281025951731774,-0.03234298608499431,0.78117048346056,0.038957891548015544,0.03506412198323727,0.020766476776866716,0.004386306572247032,1.2463609291681357,1.5209932041230962,1.274911852837121,0.27006384514882986,0.4605723051130001,6.7134,6.7134,0.0,0.011596096643821203,0.02201229908596519,0.009501448297806825,0.55,-0.09098164405426967,0.0240839052979343,0.031574017387150495,-0.02707995013362078,0.04574398960363879,0.008986395431589139,0.5243519866860832,0.35437528604118984,126057659.0,25.73,2025-12-11,False,False,True,True
127,601369,陕鼓动力,机械基件,88.56624319419237,0.6204301237575898,0.8140616718215137,0.21644549079694866,0.5511105521707051,1.0353480783319078,0.8650830990706708,-0.9754136422613371,0.06510138740661708,0.07081545064377681,0.13023782559456398,0.04066736183524511,0.08501848227875652,0.0020876806809010345,0.902097902097903,0.04022613611654746,0.03274624918460569,0.04308545819017784,0.003376019958572187,2.5649777554891404,1.7268126129746662,1.3986717058674698,0.13215999108603324,0.8363231978514188,3.6272599999999997,2.678785,0.3540691022235827,0.01956309274948034,0.019315824670827608,0.009701388591135434,0.45,-0.06631016042780735,0.01891454617724225,0.024042754099641975,-0.02096582934620214,0.0989697780681772,0.1553815821364803,0.6736825396825364,0.23346031746031995,162463248.7,9.98,2025-12-11,False,False,True,True
128,300045,华力创通,IT设备,88.47549909255899,0.6154218593823103,1.0316596515447045,0.8462225107395037,0.9500673095904162,0.6876857868651578,-0.14700787551635447,0.900254458375636,0.01407284768211925,0.07834507042253525,0.13425925925925908,0.05467068445975021,0.06593573930257346,-0.02506963788300831,0.8372093023255816,0.05993169309752222,0.04602667014727313,0.0020636085538028315,0.0047011086418650505,1.4510980029327278,1.434424056342785,1.5735832246613721,0.3039093784712003,0.4830430385727787,13.231,13.231,0.0,0.02696417412665966,0.034261880818628465,0.015330082166927925,0.55,-0.07751937984496116,0.03694228053905884,0.05347461685272952,-0.043555215064527114,0.10029943977251377,0.0928571965767239,0.4773267447298892,0.41410182669868245,1079736196.2,24.5,2025-12-11,False,False,True,True
144,600783,鲁信创投,专用机械,87.02359346642469,0.5840518190197718,0.7275732336651328,0.7113471410642208,0.7204337529207316,0.7594682019207888,0.1399114698349971,0.631541385753443,0.006430868167202508,0.05387205387205385,0.07191780821917804,0.019543973941368087,0.05618356672853064,-0.029758214507129455,0.807228915662651,0.04039142905348414,0.032103931162476895,0.03629751372521617,0.003016652479858296,1.7380276245625963,1.102526666312839,1.293717004468572,0.25588935731129414,0.6557923317064893,12.9164,12.9164,0.0,0.021366080140987894,0.025274454080199047,0.016187999122310677,0.55,-0.10595160235447998,0.026227174983268275,0.044738024252355416,-0.03363151469090313,0.086445343774334,0.044802095326217636,0.4345653273594448,0.3755360239919062,269717895.95,15.65,2025-12-11,False,False,True,True
154,301138,华研精机,专用机械,86.11615245009074,0.5468188183326661,0.3885312575076019,0.6800949370400091,0.5168192765018611,0.6879835932087025,0.5437484133150556,0.04303936312294143,-0.013705335291238518,0.03201024327784885,0.028586013272077437,0.05941114616193466,0.029361055414362403,-0.033341328855840735,0.7768860353130016,0.03779006653810302,0.03278374477976009,0.03983090237046549,0.0042075918138534465,1.0909905235404191,1.199120475814937,1.147474890856213,0.19860674102433035,0.909915350542362,10.16944,9.150605,0.11134072555858321,0.020002404574355547,0.024190506002255713,0.012108796129710823,0.55,-0.08794290084119272,0.02440683912685332,0.042200323907308365,-0.031524233039035336,0.005459244329373503,0.14594147266879695,0.6037281223449449,0.20251156979359314,118784635.8,40.3,2025-12-11,False,False,True,True
159,000685,中山公用,水务,85.66243194192378,0.5312902448740164,1.025368517704852,0.4176586320173744,0.7579761680023619,0.8706320870008186,-0.16913472246860636,0.6940244392813767,0.07136964359647904,0.07205764611689358,0.05184603299293,0.12521008403361344,0.09225874867444328,0.0020876806809010345,0.9022514071294565,0.03711558854718988,0.02892568725018356,0.017921642978729224,0.004097035966210474,1.7905564472347628,1.3768503772890435,1.2726159963311903,0.38144948256766786,0.7009776743737751,6.780759999999999,5.482000000000001,0.23691353520612868,0.02428954269436127,0.023148451947487134,0.007398023774586549,0.6,-0.05970149253731338,0.023520082478774136,0.03216793433038642,-0.02697922321941905,0.022477814184120426,0.3281158966041625,0.653361120643695,0.23035980958886304,427499875.35,13.39,2025-12-11,False,False,True,True
168,002233,塔牌集团,水泥,84.84573502722324,0.5141265670051441,0.49477641622157437,0.2975811492003177,0.40801049873222145,1.1525283734218543,0.3895272698835382,-0.46146004204595614,0.03747323340471098,0.04305705059203446,0.14268867924528283,0.08876404494382006,0.08986615678776277,0.0020876806809010345,0.9022514071294565,0.06399730064109765,0.05540434146890108,0.002424037431647763,0.007118798007277792,2.5007413912557777,1.939537487301791,1.5126530482293385,0.4405440833063114,0.8762918515446275,4.252,2.927205,0.4525801916845591,0.016426623938977567,0.017339521542793956,0.008723134591568113,0.55,-0.05675368898978428,0.018857804693768035,0.024770558609579572,-0.02122290626009265,-0.0007631741270666126,0.34657958561063645,0.6095680571653067,0.3817362906607814,176068808.45,9.69,2025-12-11,False,False,True,True
179,000429,粤高速Ａ,路桥,83.8475499092559,0.49617260862270657,0.6934476257672403,1.2224163228997826,0.9261938525055589,0.46873562033059046,-0.2441036390530935,-0.1869044845720898,0.00797448165869219,0.0023790642347343294,0.04032921810699586,0.021827000808407604,0.022612353869180257,-0.010954616588419341,0.8333333333333347,0.018890821568706917,0.01681970794061738,0.04840328531644489,0.002299953191907405,1.5983891188686854,1.204120378688702,1.0789997268918818,0.250750058280719,0.7504601786039884,2.32294,2.1877799999999996,0.061779520792767384,0.012297571615749629,0.011083884652258565,0.00468982290800663,0.55,-0.02669902912621358,0.01250414872782317,0.02022108107126212,-0.01559092166519875,-0.017022714261627936,0.13605658451736743,0.5567601356332019,0.38609700722393986,135079836.6,12.64,2025-12-11,False,False,True,True
180,300860,锋尚文化,文教休闲,83.7568058076225,0.4944022265050022,0.40850407500799196,0.6363111343459783,0.5087391811167059,0.48568406470780323,0.7441931857480992,-0.7476692174264872,-0.012321012321012348,0.03706293706293695,0.07697893972403791,0.06422676713311803,0.046466499664820304,-0.03544715447154467,0.7435294117647059,0.04420844653000744,0.03463994637123804,0.013178747184919404,0.003764306154017142,1.4872268702949838,1.4555207153107783,1.687017352488723,0.2517704659226922,0.9249544709584226,8.5984,8.5984,0.0,0.02242954741160694,0.021314154393343308,0.010155337240077306,0.5,-0.06845031271716473,0.021167316377768416,0.034352127353811615,-0.026441240768185697,0.010869897952782592,0.18370646495241383,0.4526891954891381,0.41625019845025574,113001087.7,29.66,2025-12-11,False,False,True,True
185,600039,四川路桥,建筑工程,83.30308529945553,0.48115023583166544,0.6729589829964011,0.08471941457749604,0.4141335728920829,0.3340445730306012,1.1903312176930254,-0.8431723019213527,0.03540772532188852,0.015789473684210575,0.0398706896551726,0.014721345951629994,0.027142096860031995,-0.025252525252525304,0.6829268292682931,0.0075572112825970095,0.007088877062267152,0.04070600209296327,0.000837111405442796,1.9875939171581942,1.6258803933348684,1.4004046923515023,0.07935215992932393,0.13113179433381753,1.9891,1.9891,0.0,0.016624567246342998,0.013741293992521778,0.007229750827701812,0.55,-0.03970741901776398,0.00887143013805913,0.023992255852649334,-0.014919760423895211,0.016840998395041273,0.07447631791662614,0.5191344880555123,0.2722633614068535,211857500.35,9.65,2025-12-11,False,False,True,True
190,600601,方正科技,元器件,82.84936479128856,0.4753309190885734,0.682297503612598,0.4690278305879165,0.5884588474817382,0.7251998184766176,-0.396466851863797,2.2720766140751985,0.05210084033613449,0.08024158757549604,0.08117443868739205,0.11586452762923338,0.06894343649946633,-0.01572327044025168,0.7448559670781889,0.029327641408751326,0.026458911419423622,0.027968345450024357,0.0046894183163350995,1.7283125856633463,1.3092683008825436,1.0225033358158442,0.23475332990543896,0.8345804620171831,15.2522,15.2522,0.0,0.027922882740561858,0.03336373864903728,0.013597846494343651,0.55,-0.07723577235772361,0.035350041208126605,0.061390708585633766,-0.045766308159129465,0.047264760481021906,0.20090486311155628,0.6296455813988653,0.31131135640017704,2870179649.3,12.52,2025-12-11,False,False,True,True
204,300327,中颖电子,半导体,81.57894736842105,0.45513950642242085,0.4970755572157702,0.7067754474684133,0.5893435089269332,0.862675583246807,-0.21611220607363377,0.3756761213125751,0.001687478906513773,0.026634382566586012,0.0425008781173164,0.01713502398903355,0.03890648791501161,-0.03886010362694303,0.7701149425287357,0.04009660990251529,0.03518210616588222,0.0431662994924471,0.004352288214805152,1.2198940272124277,1.3831279465792172,1.2499445669546065,0.2380556438904863,0.9249544709584226,8.4883,8.4883,0.0,0.028951475673667685,0.030913244414203254,0.01912193524639379,0.55,-0.09500693481276001,0.02987135039216344,0.04105832145104369,-0.034346138815715535,0.035887295520664164,0.034223504270213624,0.5242048031261165,0.2094064527363119,545131965.7,29.68,2025-12-11,False,False,True,True
