rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
15,301479,弘景光电,元器件,98.75111507582515,1.0553125438093383,0.9928028014264494,0.8363203782737152,0.9239505352392465,1.9246967663298562,0.8644137965863692,-0.3720622418250801,0.00854961832061063,0.08770581778265663,0.14980273845439762,0.15624270711785293,0.09184066993554074,-0.01579261025029799,0.8760925449871467,0.0831799900831911,0.06362845022312827,0.02134866866236007,0.0074953512368878756,2.5331507285679673,2.0193303583401603,2.0283073814130925,0.4857974169836849,0.8364764140612457,14.359800000000002,8.248558333333333,0.5558984706747742,0.035091060677971984,0.02728860388703814,0.011338752034848642,0.55,-0.052655164687430034,0.02566890325350194,0.032015599447044636,-0.02820758173091902,0.024695316032365078,0.4139935562635567,0.7001674585620643,0.2731421087500891,148620217.8,99.09,2026-03-16,False,False,True,True
20,300050,世纪鼎利,通信设备,98.30508474576271,1.0074772009524595,0.8786921424440248,0.8268473076730541,0.8558804151447978,1.5594641511404945,1.2554012829245162,-0.8753326661281184,0.028391167192429068,0.060162601626016166,0.09212730318257956,0.1069609507640068,0.06518542721777498,0.003964799273341091,0.9411369917094348,0.033164515602025935,0.02244731253063228,0.05214003323210914,0.002242986980602925,2.37340209008782,1.3840121404760903,1.317507185763002,0.191346562688801,0.7342605635197015,5.547000000000001,4.46682,0.24182304189557668,0.023842785162975427,0.020787589327089687,0.010627809463692375,0.55,-0.05815831987075937,0.017157147265509067,0.025839774143741247,-0.020630198016801937,0.016019987024997295,0.33370587636631294,0.5293249357955239,0.2329375076433901,119040521.31,6.52,2026-03-16,False,False,True,True
30,300214,日科化学,化工原料,97.41302408563783,0.9560660434488952,0.8617225695284872,0.6449642783070699,0.7663489213910637,1.532488962818983,1.2201362035098366,-0.6676523619144413,0.046540880503144644,0.08758169934640514,0.09762532981530336,0.15076071922544942,0.09444882925545928,-0.03255813953488362,0.8055555555555559,0.04761904761904767,0.033833201789002884,0.05256842202427636,0.004324148967525363,2.618951329442531,2.432316947529127,2.0283073814130925,0.4913526215411707,0.45528353607202954,13.329479999999998,6.418699999999999,0.5558984706747742,0.026618944405990178,0.0210781047487601,0.012910376109431259,0.7,-0.055771725032425334,0.017026436863215085,0.03265605319184444,-0.023278283394666827,0.029490413039351182,0.4565257441146758,0.4724679966876272,0.18014962613102065,138094375.35,8.32,2026-03-16,False,False,True,True
32,600873,梅花生物,食品,97.23461195361284,0.9500596860519515,0.687379312167933,1.6278350662996601,1.1011798439858929,0.9705188053363263,0.5206537252261898,0.7283541919741751,0.016640253565768592,0.08361486486486491,0.12052401746724906,0.16742493175614204,0.10646371437195445,-0.018362662586074996,0.8247863247863247,0.07679703333189591,0.059376482256047504,0.07317712752009142,0.007820638223993407,1.9120033459535832,2.224603532709017,2.0283073814130925,0.37040976209470655,0.7046239702758668,4.9943,4.9943,0.0,0.03679399761270125,0.027144557327284283,0.009319234362123377,0.55,-0.03206751054852308,0.0173502725179851,0.023860349958118757,-0.019954303494038563,0.00627182573838625,0.5338097823879614,0.5506549102293785,0.25521052967861546,629994752.65,12.83,2026-03-16,False,False,True,True
34,002192,融捷股份,小金属,97.05619982158787,0.9433521541780243,1.4846380997982325,0.5288088115156201,1.064073212953883,0.9901436937373846,1.1673411156820894,-0.3894224663298636,0.009762900976290068,0.04172661870503602,-0.00889801505817922,0.12052621396788554,0.043923363913270785,-0.03835298024240408,0.7508090614886735,0.031451075104085735,0.023246760268910996,0.01627453314894356,0.004593427587858309,1.2054527626478295,1.1085528694597246,1.0988222697561543,0.4633771056803694,0.1458958428467093,7.24815,6.606892857142858,0.09705880763055874,0.021696085918701775,0.022560391025466076,0.016829534059904533,0.7,-0.08528820375335111,0.025008139610403893,0.04507088888228739,-0.03303323931915729,-0.03391663917850063,0.32471300476238035,0.519671805290795,0.40340923063234635,651807006.75,57.92,2026-03-16,False,False,True,True
35,603499,翔港科技,广告包装,96.96699375557539,0.937682856709836,1.8184590046278217,1.460147350515365,1.6608018768183408,1.0855544422358805,-0.2775338835148812,-0.1747391934634514,0.043333333333333224,0.09632224168126102,0.14181486548107602,0.11042128603104207,0.08313867981659318,0.003964799273341091,0.9154411764705881,0.041612596245350186,0.02493295267756741,0.04555082350280748,0.0015539757777521862,1.6644017063541046,1.2579725986744683,1.282494139676658,0.1621225466587827,0.3126581927729775,7.4843,7.4843,0.0,0.037225538436468725,0.033428377618743024,0.01975167166765583,0.55,-0.15442092154420917,0.03674403279514509,0.04581881348816932,-0.04037394507235478,0.08346193125997492,0.20651690794281563,0.6161492256904368,0.3627981427306154,137469590.5,25.04,2026-03-16,False,False,True,True
36,300400,劲拓股份,专用机械,96.8777876895629,0.9292623989097881,1.2006801927537163,0.7874144293020948,1.018843256835003,1.4025960554346422,0.7433273450458743,-0.545608439708845,0.03803626713843422,0.08256457564575648,0.07808911345888836,0.16303270564915762,0.07784156142365095,0.003964799273341091,0.9411369917094348,0.049001148105625836,0.035995407577497265,0.044755956081465875,0.005144203793064739,2.2622237759720965,1.7786236240454658,1.5707602852104385,0.3337016651373872,0.7123549922620332,7.561533333333334,6.86785,0.1010044385554918,0.024588357075529796,0.024194598033941014,0.011484363564633593,0.55,-0.08891809023215058,0.02507616173387459,0.039589496933176885,-0.030881495813595505,0.008233554833070755,0.4117121811389142,0.6683935629587795,0.2952428006775837,190859977.95,23.47,2026-03-16,False,False,True,True
39,301419,阿莱德,通信设备,96.61016949152543,0.8976942113621017,0.8098754642030481,0.8445345692606564,0.8251254704283958,1.0795377041912844,1.014266358889313,0.2778394804139426,0.013856209150326926,0.07067918277194929,0.08172942817294282,0.1316019842427778,0.06870229007633588,-0.012729124236252498,0.8995983935742973,0.04064816600986587,0.028930470967564136,0.041916511535534884,0.0035626586791060364,1.8320259889108863,1.3064210597151449,1.4128612291288234,0.24424070630757258,0.6998021862875013,15.2159,15.2159,0.0,0.03286045170123915,0.025689943467174705,0.007882056885616487,0.55,-0.06148867313915862,0.020866667674835873,0.03390917142982156,-0.026083669176830148,0.013778103110437812,0.3183062013147105,0.5370444447822867,0.23969323020249686,128021555.6,38.78,2026-03-16,False,False,True,True
43,601952,苏垦农发,种植业,96.25334522747548,0.8751387828698358,0.9769646793614235,1.1756056139513835,1.0643666905810059,0.7538162488202854,0.9081658342144375,-0.4172064586275661,0.0277777777777779,0.050930460333006744,0.07299999999999995,0.14759358288770064,0.09244553044186543,-0.014692378328741929,0.8378378378378384,0.06963958460598674,0.05949908368967644,0.035784589426321345,0.008489458220995363,1.3031286130132098,1.411820189034029,1.2959012572295447,0.37456895467639906,0.6220303103084182,7.1177,7.1177,0.0,0.024552165649493193,0.021420733187139895,0.010134815681152572,0.6,-0.03656126482213429,0.02007809140725703,0.023181808540661222,-0.021319578260618706,-0.04104814929266176,0.4271536715027115,0.5527204031443707,0.3024520106487326,261478424.0,10.73,2026-03-16,False,False,True,True
45,300292,吴通控股,互联网,96.07493309545049,0.8653597988598524,1.2437621440584588,0.8852154951683066,1.0860016185467918,0.721197643846688,1.0141776833323062,-0.6474974784929484,0.01414141414141401,0.05020920502092041,0.04583333333333339,0.054621848739495826,0.03016622203981134,-0.011811023622047334,0.8823529411764696,0.016622203981120576,0.007264518776934325,0.0340217852595841,-0.00013886553033518636,1.161911271692439,1.161947318391723,1.1240576263902173,0.22355027739561406,0.24019115668136415,6.485666666666667,4.8633727272727265,0.3335738448127721,0.019617476686403096,0.019817322286682572,0.010479363151185748,0.5,-0.08366533864541836,0.020935064983460802,0.031224198519860365,-0.02505071839802063,0.046007524348651296,0.17351952864830752,0.5244688644688665,0.41267399267399174,258118871.3,5.02,2026-03-16,False,False,True,True
50,601026,道生天合,电气设备,95.62890276538805,0.8478021324393797,1.1043259578391482,0.30717192947466254,0.7535781853587746,1.109676740939099,1.0236367820178525,0.4526493540970689,0.08231040744974523,0.0676552363299352,0.08423529411764696,0.16363636363636358,0.09811023997331003,0.002174858634188759,0.9411369917094348,0.05092581559945675,0.04362414508018979,0.02701975085048547,0.006908699912687124,2.0058963483071017,2.0844382488092092,1.5688479949551928,0.30250379682189005,0.8604275598302562,17.1826,17.1826,0.0,0.02111851345626634,0.020158102395566955,0.004252321884115802,0.5,-0.021031547320981336,0.018012235279266844,0.03162563536117212,-0.023457595312028956,-0.022243753569054503,0.5124115194736159,0.5670165650278269,0.2242481025080258,209288162.05,23.04,2026-03-16,False,False,True,True
52,001382,新亚电缆,电气设备,95.45049063336307,0.843676484326998,0.8349747437853929,0.08182810269799232,0.5035902217069367,1.2362416998695036,1.5962258931175874,-0.46507983830822214,0.03577898550724656,0.030180180180180205,0.0808128544423441,0.10323203087313071,0.0670212517787574,0.003964799273341091,0.9285714285714288,0.040987239601558256,0.03508992931625712,0.019477739726027732,0.005256685699131263,2.161909836690384,1.7986777741759985,1.5283333673981856,0.4913526215411707,0.6167270000693128,13.5762,9.08474,0.4943960971915542,0.012203472935618997,0.011402765025752454,0.003194021401141863,0.7,-0.019248826291079824,0.011571276479166828,0.022302664405809955,-0.01586383164982408,-0.04073154196164319,0.519118509601613,0.6369597118912184,0.2549321800006741,122675320.45,22.87,2026-03-16,False,False,True,True
53,002729,好利科技,元器件,95.36128456735058,0.838332658493135,1.5922248854170802,0.4711839393204788,1.0989668691345758,1.2377939045681412,0.47111736265674753,-0.4585594369505715,0.03865717192268581,0.1322782926635333,0.09962304792676369,0.08042328042328051,0.08825410360264319,0.003964799273341091,0.9411369917094348,0.050415689618418025,0.030995523342570674,0.05383168122209425,0.001844036653133553,2.275848584182954,1.6523515801794832,1.857329550909326,0.2524841461507409,0.3362632264117464,16.4233,7.39616,0.5558984706747742,0.040908486097911416,0.03395894033006071,0.013494896237153334,0.5,-0.0954356846473029,0.024635962763613288,0.04007632075736809,-0.030812105961115208,0.2481202368817046,0.16252835910619484,0.6708923400894962,0.16014214266912458,172788384.4,20.42,2026-03-16,False,False,True,True
54,002654,万润科技,互联网,95.27207850133809,0.8376502986820427,1.2831237112884797,1.3731729868268494,1.3227453925253623,0.9119812391759586,-0.09172812947607674,0.40548169259421263,0.0018679950186799577,0.09232858112695186,0.09754433833560716,0.1701818181818182,0.08918598747673046,-0.0365269461077844,0.8205882352941177,0.06522254188525967,0.04261296327635806,0.0007564808960345282,0.005324361843854838,1.2982111024782064,1.3195967788409235,1.5448424614566816,0.2503341504991666,0.4663202317350856,10.1968,10.1968,0.0,0.042737570802656444,0.035406639010746796,0.026412742820948215,0.55,-0.13788659793814428,0.035670695584975175,0.04903084195513155,-0.04101475413303773,0.021055853854224482,0.30676870434123826,0.43474152191894067,0.35195822994210124,804513873.75,16.09,2026-03-16,False,False,True,True
65,002019,亿帆医药,化学制药,94.29081177520071,0.7849730515512994,0.9716180289151702,0.8937331687300717,0.9373486904337269,0.5943841731666509,0.9672098886294098,-0.35091566819906883,0.06152705707931805,0.10921766072811767,0.04601899196493786,0.1834710743801653,0.09610011864212176,-0.027834351663272194,0.8498168498168498,0.06946304871981335,0.05724673734165116,0.038830062154604494,0.008740324537855405,1.079411029398206,1.747222668960358,1.4007195097041214,0.4913526215411707,0.7928845795706939,4.0452,4.0452,0.0,0.024580703205282543,0.02230062047017268,0.009224532259178206,0.65,-0.05697589481373255,0.02082448788088853,0.03206918881186556,-0.025322368253279343,0.042275511967787116,0.5042550433921728,0.6470961500852123,0.23583067918308043,371596947.85,14.32,2026-03-16,False,False,True,True
