rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
10,300831,派瑞股份,半导体,99.22413793103448,1.248004226249142,1.5038528547426113,1.1635431391782987,1.3541165798943138,1.5809412999490002,1.0993710950192628,-0.019912473028336763,0.0653266331658291,0.09601181683899562,0.11244377811094464,0.08717948717948709,0.08297453112457132,-0.0039021852237252075,0.8990476190476189,0.041815660804203514,0.03104429686929873,0.04748315093450217,0.0027972580506216947,1.3572341034060742,1.3193288209214438,1.0940275052067565,0.3380791782242269,0.690743468653325,9.4752,9.4752,0.0,0.01924142054059176,0.022187361879621205,0.013001355819500529,0.55,-0.0820948336871904,0.02077437478669398,0.03995511689298251,-0.028446671629209393,0.10407042489760376,0.2322390300387026,0.6371359732385039,0.3062602531765909,190323332.1,14.84,2026-02-13,False,False,True,True
22,000628,高新发展,建筑工程,98.1896551724138,1.1350468835795635,2.0712479608397265,1.0757522365268448,1.6332298421420588,1.5721309996746158,0.24618120053498893,-0.17065574984077195,0.09188168659534313,0.1467673430863614,0.10650887573964485,0.11089108910891099,0.10501590553197349,-0.0039021852237252075,0.8907646474677258,0.036981592916867756,0.02398928469424937,0.07660362554208189,0.002780274696708563,1.8626530466823414,1.9198425261564795,1.5092284931915871,0.2865250123581983,0.8904443780051824,9.164625000000001,6.499661538461538,0.2354875767223552,0.03612579770001156,0.03157553882635331,0.009386297941963306,0.5,-0.08910891089108908,0.023449440311607842,0.038851893499628004,-0.029610421586815906,0.2253321302029868,0.23349239303589162,0.6706684978056592,0.3099898407377615,488655775.8,56.1,2026-02-13,False,False,True,True
25,000818,航锦科技,化工原料,97.93103448275862,1.0976748720159442,1.2811617652546003,0.9269466395266354,1.1253071099342957,1.501204330762357,0.8416226700482197,0.6136031148559721,0.028789161727349688,0.1467673430863614,0.1020408163265305,0.18190661478599224,0.11215359619213272,-0.027611044417767072,0.8594704684317723,0.07517334492780159,0.05466944323668739,0.06111034666968873,0.00694050740480803,1.8046208965525297,1.9198425261564795,1.770677137403797,0.33242296971627744,0.7951734032664595,11.9364,11.9364,0.0,0.0376615228085944,0.029134873744042476,0.01407462102247676,0.65,-0.07020702070207019,0.02262163520250901,0.03762269558883225,-0.028622059357038307,0.1161253197400578,0.4153417429498377,0.64980480523432,0.2951951947656801,774331985.0,24.3,2026-02-13,False,False,True,True
28,301281,科源制药,化学制药,97.67241379310346,1.0764562467904353,1.6484230375188609,1.400912586058568,1.539518438876332,1.3146322409561138,0.14410759867735823,0.4437298819861936,0.07049086757990874,0.11636904761904754,0.19192882109945986,0.20533419023136235,0.13403776094810493,-0.0183198115676525,0.8542553191489357,0.08911160491587644,0.07270116245672878,0.09664032712604298,0.009399718060740678,1.4766986778681548,1.9198425261564795,1.8083759959538475,0.2901919762953758,0.46831149003388234,13.5066,13.5066,0.0,0.02217292170428595,0.028066304327352822,0.010498926159929502,0.5,-0.059902200488997526,0.02806891556289746,0.05202846250352121,-0.03765273433914696,0.03667753090953596,0.4386341726887576,0.5327002484650031,0.41495075824640626,145500859.6,37.51,2026-02-13,False,False,True,True
30,600418,江淮汽车,汽车整车,97.5,1.054888900341833,1.3998950761751108,1.5762913459212682,1.4775094348634201,0.9733271722191755,0.3150246154682441,0.8894664963367093,0.04669474455227984,0.0836018957345972,0.044972577696526406,0.16013801501928127,0.068780793358451,-0.027725803708113617,0.821663019693654,0.04608135523498791,0.03463814590091902,0.059123494930291676,0.004913089544912529,0.6648150977581168,1.3464033487226483,1.1070227790563731,0.36948972277758624,0.5886793883619728,2.2736,2.2736,0.0,0.022132757823792856,0.02357492940284107,0.011031849864588928,0.6,-0.045446282494091994,0.024623184975170798,0.04226906771424879,-0.031681538070802,0.01297067998464807,0.3896997035463409,0.5371263015943861,0.40567090120281524,3078067276.0,57.16,2026-02-13,False,False,True,True
36,603738,泰晶科技,元器件,96.98275862068965,0.9890711610004396,1.3160354059426917,0.4541488723513358,0.9368053311624952,1.4384257782717014,1.1890496994372755,-0.5033950543703984,0.049219687875150075,0.10493046776232617,0.08638906152890002,0.06455542021924465,0.06187163988700872,-0.0039021852237252075,0.8921568627450985,0.021292105822676932,0.012155635877653692,0.018468106168409548,0.00037864609584586565,1.8626530466823414,1.3696734862460547,1.2260417532040744,0.24754159107213353,0.5538357754625586,5.269959999999999,4.4007,0.19752766605312777,0.017273417578507002,0.01646814182637085,0.008232863506253135,0.55,-0.06112759643916921,0.01369805995575809,0.02769027355707309,-0.01929494539628409,0.14147127166001205,0.2305830242249176,0.6651575272265893,0.33484247277341084,202107924.1,17.48,2026-02-13,False,False,True,True
51,003015,日久光电,元器件,95.6896551724138,0.8467257572605251,0.9204978098524886,0.7438197264322519,0.8427594531475846,1.020134714746001,1.0640385483463957,-0.5289821418300084,0.0421364985163204,0.07073170731707323,0.1023226616446955,0.08194701170671603,0.0676394588843292,-0.01624649859943994,0.8781512605042009,0.04453564371485075,0.03186502507979969,0.025405236907730222,0.0032022600962049244,1.1734758386331423,1.79450975899951,1.5551037138979464,0.3798920009502106,0.5017244137596827,4.4675,4.4675,0.0,0.019480889106866395,0.019151082324864975,0.010715876150372852,0.65,-0.06694813027744262,0.019921470673223054,0.026591528725403255,-0.022589493894095133,0.060257277249297525,0.2667272655625096,0.5386610168645614,0.3756246974211538,143488614.3,17.56,2026-02-13,False,False,True,True
55,001225,和泰机电,专用机械,95.34482758620689,0.8254886338743205,1.0439560057765103,1.1981365240602255,1.111795433821345,0.9438247092225577,0.33312306728103064,-0.01241729467006325,0.032786885245901676,0.09756097560975618,0.0966791644349223,0.1273227804542325,0.05643340857787815,-0.02499999999999991,0.8241206030150758,0.028184456626894283,0.019918735891647586,0.18468806907178426,0.0018661940242414956,1.1210308861934153,1.3551701788714534,1.2508742920089948,0.2832860019628272,0.49841754864048793,9.50472,7.77535,0.22241699730558762,0.025455401362353906,0.030592138885246364,0.009843062252999146,0.6,-0.08477722772277219,0.03263773279143984,0.06565227094746541,-0.04584354805385007,0.07044466452923315,0.23270496214372213,0.5741448332907383,0.3342245750786699,120943299.75,81.9,2026-02-13,False,False,True,True
57,600966,博汇纸业,造纸,95.17241379310344,0.8247672489006933,1.4273118404591632,1.3280676282229091,1.3836443870752115,0.8035044972409477,0.22400513530409547,-0.9970921649075135,0.09188168659534313,0.1226666666666667,0.12868632707774807,0.2854961832061069,0.13210084033613434,-0.0175029171528589,0.8920187793427229,0.06971428571428584,0.05589243697479,0.11370386084005069,0.00812080621722372,1.4639461968606398,1.460024169351305,1.0707710883612769,0.47289343492498953,0.6814642774258648,3.46352,3.525755,-0.017651538464811156,0.02861095764497528,0.027703537287838382,0.016930399176877275,0.65,-0.04939919893190925,0.029819884343287247,0.04966392854914812,-0.0377575020256316,-0.022371501272264727,0.5072561239772162,0.6105081585081585,0.30767365967365967,179442562.55,8.42,2026-02-13,False,False,True,True
58,603125,常青科技,化工原料,95.08620689655173,0.8231152610786201,1.206393708133004,0.085928071458742,0.7133888279963289,1.3694049214108381,0.9357762203745563,-0.05537995649521105,0.08124318429661925,0.10782122905027935,0.059294871794871806,0.05087440381558017,0.05728986164058547,-0.03079178885630507,0.7460317460317456,0.029671296419716997,0.015318173335821595,0.034976547411017966,0.00046542738440831836,1.497234975499237,1.9198425261564795,1.635595006043945,0.30260516851317815,0.9129709637677964,10.2357,10.2357,0.0,0.03561608431819211,0.027304742470780394,0.009505032959938901,0.55,-0.08432488360062074,0.016362404844801046,0.030019229273770386,-0.021825134616388783,0.15922557457227204,0.13940640963935033,0.5802783008997717,0.28847169910022935,140312291.95,19.83,2026-02-13,False,False,True,True
