rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
150,600222,太龙药业,中成药,86.66069829901521,0.5679169634024976,0.8330216119343578,0.007558825907088786,0.4698179860823594,1.2898311039543267,-0.00833303387923899,-0.2531354953432672,0.0051679586563306845,0.15088757396449703,0.10668563300142253,0.09116409537166903,0.0797307612240652,-0.0012836970474967568,0.8560606060606064,0.055860106862813286,0.03543126778155594,0.009244344842075813,0.0020566995867296106,1.7269719453093035,1.5956506273715056,1.9910363765229326,0.21228845345419436,0.7351655232919901,10.821679999999999,5.61362,0.3845505662258378,0.03759098835805983,0.028428878142957328,0.011302449240162724,0.45,-0.0840108401084011,0.012432237112445082,0.029572340881945772,-0.019288278620245358,0.20278098209913942,0.24306386109394068,0.6384499416958189,0.2226611694152923,180992809.9,7.76,2026-05-15,False,False,True,True
153,301560,众捷汽车,汽车配件,86.39212175470009,0.566973240265313,1.5272701506796142,0.3429392733146124,1.0061645646390136,0.428349580270161,-0.20071787255179852,-0.0021564097914119618,0.0558035714285714,0.1364728495915426,0.10824742268041221,0.10205032618825705,0.11074582002630118,0.009743989769821068,0.7890624999999998,0.060116475671614156,0.04826225812511784,0.060129786068743085,0.005315632684943586,1.4337115412701633,1.2414954784093213,1.2796137822173888,0.4805033856119259,0.7705961832655329,9.99822,11.713735,-0.146453287529554,0.027801293462665015,0.032189229206177866,0.012012774046337162,0.6,-0.09916589434661716,0.03192244924563836,0.06556617787768661,-0.04537994069845766,0.16676175919079717,0.19465496943987828,0.6414071533126864,0.35859284668731367,190783198.8,47.09,2026-05-15,False,False,True,True
154,603127,昭衍新药,医疗保健,86.30259623992838,0.5643965132934408,0.7895395785034247,0.15466390174702838,0.5101942807306104,0.7802150238755127,-0.12718273414916942,1.9723705011723718,0.019387755102040716,0.034965034965035,0.00025031289111376864,0.041167274622198935,0.0359175102723297,-0.02915451895043719,0.6886956521739132,0.01994841151537896,0.018361871184331236,0.09384659010350238,0.0025013602717989967,1.8618559629645688,1.1614848995216325,1.1631298177020244,0.1848306913402187,0.8023267185270337,16.1247,16.1247,0.0,0.029071328729257745,0.02925150594577612,0.01203598952678655,0.5,-0.059587471352177346,0.02680635149460231,0.05544930957897173,-0.038263534728350077,0.028972330431423776,0.0872960184749683,0.4826484757034038,0.312401739504631,1422582773.15,39.96,2026-05-15,False,False,True,True
164,300050,世纪鼎利,通信设备,85.40734109221127,0.5513408006406337,1.5031922041704804,0.3983345733919974,1.0170548466279479,-0.012098899188292447,0.7028663176648228,-0.38194738653960103,0.02849740932642497,0.09215955983493829,0.12784090909090917,0.044736842105263186,0.07953772943575821,-0.02216748768472887,0.8750000000000007,0.05125764785859954,0.03548606390210742,0.09265128255917587,0.0026435906216935594,1.5575524837823798,1.1878687776432615,1.1510175265275315,0.0873405961696952,0.37319539054661766,10.497600000000002,8.829871428571428,0.18887348303081608,0.017761192459714394,0.021025408504643187,0.012111145265251998,0.45,-0.0944881889763779,0.020682033656167196,0.04281608543035435,-0.02953565436584206,0.1355806124665172,0.13400367188976964,0.6724933860459243,0.2994997594997591,315887339.35,7.69,2026-05-15,False,False,True,True
185,600378,昊华科技,化工原料,83.52730528200537,0.5021838081374099,1.0869252856983183,0.03333642298871758,0.6233461861060939,0.6036173728355164,0.42226407195262006,-0.20634985766504652,0.10676865192642283,0.07604895104895104,0.03765102556897992,0.13247470101195957,0.0599733069272832,-0.009919571045576392,0.7727272727272728,0.016288514803174836,0.01818286189922671,0.012525610659846587,0.004571855004541074,2.1377583135984826,1.8175791621357362,1.4703877679467154,0.4293544043311172,0.22265306040680383,7.6216,7.6216,0.0,0.031418805700181636,0.026116896557981037,0.014065682022295163,0.65,-0.09016393442622961,0.021314385084934957,0.03829667954253938,-0.028107302867976726,0.023611048565050474,0.2937055926437038,0.5511352028803065,0.2322581620486032,642702144.7,36.93,2026-05-15,False,False,True,True
186,603726,朗迪集团,家用电器,83.43777976723366,0.4984136246007863,0.9769177522928391,0.9048140647737167,0.9451921297844252,0.3267420596621732,-0.5203925486018809,-0.04946184685594501,-0.0018208302986162384,0.06240310077519373,0.18452895419187554,0.14926624737945482,0.10557628315014633,-0.003272727272727316,0.9253731343283583,0.09089442371684986,0.07387314712110524,0.0027705872836110146,0.009176010511303966,1.4232425466126528,1.3527401025975776,1.419599533324118,0.18802014662359692,0.6052042537742702,9.5622,9.5622,0.0,0.034395617837094,0.038578302707459725,0.01663913633751385,0.5,-0.08245329000812351,0.042652974999229314,0.0442161208644286,-0.04327823334530903,-0.019357905514114426,0.26592354022757253,0.5922534013605442,0.35774057091190936,151783031.3,27.41,2026-05-15,False,False,True,True
202,002329,皇氏集团,乳制品,82.00537153088631,0.4641164135491651,0.9602994010845372,0.5955100062242585,0.7997920673460146,0.24794357721646454,0.2287239760976456,-0.578600539778693,0.030368763557483636,0.07709750566893425,0.18159203980099514,0.11502347417840375,0.10800093305341707,-0.03455284552845528,0.8495575221238939,0.09120597154187049,0.07497084208070878,0.060788518640712885,0.008695636922958215,1.1587200369718795,1.2426412923227397,1.2477440933393864,0.26452441728072856,0.8762045944585072,6.5997,6.5997,0.0,0.021164679538116456,0.02385581069905623,0.013036704916926014,0.55,-0.07600950118764838,0.025958069143117986,0.04177760664411007,-0.03228588414351482,0.041886238063300274,0.31229378336601127,0.5645454545454542,0.4087878787878795,162061763.85,4.75,2026-05-15,False,False,True,True
211,300727,润禾材料,化工原料,81.19964189794091,0.4520141605861634,0.6364214328690464,-0.14068189789309804,0.29449596733370287,0.7020456201159343,1.0793959783127287,-0.4203761829382623,0.038179148311306976,0.03241822429906538,0.057117224880382844,0.060606060606060774,0.027317640220866357,-0.017782717421505945,0.7993730407523513,0.011973263586166905,0.010566695727986275,0.01809753932639646,0.0011904215639359805,1.8136968616104814,1.7793675312604698,1.4516427943645893,0.4609719811937714,0.4578929744404766,8.6579,8.6579,0.0,0.019008569797526177,0.01772782944497064,0.006581547373180217,0.65,-0.04680365296803657,0.01764602798636024,0.032165480979145594,-0.023453809183474384,0.005115494026038059,0.19117551724691026,0.5591243750983523,0.16720253540122001,134968794.5,35.35,2026-05-15,False,False,True,True
243,300293,蓝英装备,专用机械,78.3348254252462,0.413893130839756,0.8184050153857909,-0.14575555294761644,0.3941743653190917,0.48701687961768303,0.9243256694166119,-0.39086946746275375,0.03179487179487195,0.05230125523012541,0.08756756756756756,0.09110629067245113,0.07401179704806915,-0.010329562223315158,0.8791946308724834,0.05180558891824805,0.04273093655750402,0.001889668327554439,0.005421914141587471,1.869343337983467,1.526710991808994,1.383614780152245,0.36351071764583553,0.6119276665961391,8.6025,8.6025,0.0,0.015137200887948574,0.016540093410334317,0.005170022549450306,0.6,-0.04207119741100307,0.017209111134439313,0.03320774804204939,-0.023608565897483343,0.015424899481752297,0.3162026865284567,0.5804261643114911,0.41654353265820543,158207884.55,20.12,2026-05-15,False,False,True,True
267,603650,彤程新材,化工原料,76.18621307072516,0.3795640198847649,0.5151370881640225,0.021260554948624,0.2978314135492472,0.37921616309014516,0.8849647835740447,0.18973744267681053,0.012662680267323312,0.035984166966534836,0.04728992360858486,0.08888048411497729,0.03804793625325642,-0.025719120135363815,0.7436582109479304,0.034622630454574255,0.027808074707722376,0.017362756276422475,0.004236833531832508,1.5810226445037927,1.4125684163082657,1.3304723969401562,0.22916356492530998,0.6819955341510942,9.8528,9.8528,0.0,0.024171041169343377,0.01942206599606689,0.010102070162870224,0.55,-0.03934484600320454,0.017198824452488777,0.030728297123123024,-0.022610613520742475,-0.0150748345463243,0.2656796837913266,0.5639388957872733,0.18693729468891673,866260037.3,57.58,2026-05-15,False,False,True,True
