rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
56,002801,微光股份,电气设备,96.8732234223991,1.0105058500142914,1.4464947782957895,0.3792568016782202,0.976910068584059,1.4229227764657209,1.05619497734227,-0.17065858331616734,0.06455469216975485,0.08070388349514546,0.06519138755980869,0.0886308068459658,0.08016314648310141,0.015768853292995186,0.9524064580304535,0.04274255909511315,0.03311145815959846,0.006158211626866361,0.004803375016772567,2.228773785973852,2.046212980003865,1.8144195691063305,0.434614818098458,0.5993718562681914,9.8841,9.8841,0.0,0.0232792883057973,0.022632888072626013,0.010554554581290163,0.6,-0.04491374182034502,0.02116516171460632,0.028591459864562893,-0.02413568097458895,0.0733689201699621,0.23010997772789563,0.6558478264972483,0.2966521735027522,112512670.4675,35.62,2026-05-25,False,False,True,True
70,603466,风语筑,文教休闲,96.07731665719159,0.9399164332561962,1.2513909080517622,0.5401471713292666,0.9384436638938642,1.0160776519268415,0.5984600552093857,1.8030585818258036,0.008348794063079756,0.07093596059113283,0.0794438927507446,0.1057985757884028,0.0586803019235449,-0.02946428571428572,0.7624309392265186,0.07095203311419485,0.05474555636717775,0.018415962705196076,0.0058107284280826095,1.2251462233355144,1.6218281249861926,1.7296088656214825,0.19803411283748018,0.7363860228782199,13.9595,13.9595,0.0,0.040730916883120354,0.03352742251310578,0.01684760971361594,0.6,-0.07080504364694473,0.026143424219550872,0.0377259759392795,-0.030776444907442323,0.03838255265623958,0.2071878470673601,0.6567524309805519,0.10654698762409891,454649268.3,10.87,2026-05-25,False,False,True,True
74,603859,能科科技,软件服务,95.84991472427515,0.9243615263904088,1.0626035562019687,1.1578399903131944,1.1045075872109082,1.1751634413843883,-0.024232160738868636,0.33778907267425107,0.01963746223564944,0.04258605472197696,0.12687813021702832,0.13038277511961738,0.12248776547726514,-0.007561436672967825,0.8671390611160319,0.09112937710837654,0.07081294246210854,0.02790303938007721,0.00919746032063575,1.9027697435429616,1.75440699832382,1.9278699625655442,0.19146031746931358,0.6701601259425615,10.7451,10.7451,0.0,0.03901465682988308,0.03362487586144361,0.013043713327279686,0.55,-0.0804374240583231,0.036049664933283314,0.048460375836104366,-0.04101394929441174,-0.04162447159381255,0.24032800608692712,0.3960843015816066,0.41950785849088773,478512692.4,47.25,2026-05-25,False,False,True,True
85,002859,洁美科技,元器件,95.22455940875497,0.8784834912489724,1.1351887911453797,1.315280345393696,1.214429075014639,0.6123834559992278,0.32041251517515407,0.5044074882661447,0.05759070095103902,0.1569131390874105,0.20258577024921565,0.2861426429642322,0.1718102077255561,0.015768853292995186,0.9524064580304535,0.09285693377955129,0.07733947370988661,0.14419627573272198,0.011206705624546641,1.7021346726362914,1.2898403200933495,1.3230635533970156,0.3448049470498918,0.701207198437614,15.7827,15.7827,0.0,0.04475178088391302,0.03657994042225606,0.01222708313653258,0.65,-0.042565055762081805,0.027318763895829296,0.05198739099173791,-0.037186214734192743,0.06255895265612876,0.47173622352126804,0.6573322165405318,0.24870805191584427,668509417.2,64.29,2026-05-25,False,False,True,True
99,600580,卧龙电驱,电气设备,94.42865264354748,0.8477579881662136,1.0529902855833648,0.3709417488722067,0.7528889294304554,1.0367953281111197,0.9677179012912738,0.8652401788432605,0.07243816254416968,0.037353515625,0.04552165354330717,0.10265820997841146,0.07456873388033536,0.0016501650165017256,0.9524064580304535,0.0366338527125194,0.033093263803523246,0.00489648350732641,0.005970768433628764,1.7682690234743914,1.6066774470681877,1.3539544530552612,0.4545664944443201,0.5479537864078218,9.2918,9.2918,0.0,0.025183012946387737,0.023108175328900363,0.013858144156630607,0.65,-0.05138821237213831,0.02262732493852445,0.036848260231195,-0.02831569905559267,-0.02559965643232487,0.25853548935675835,0.5145900107860675,0.2316577796686976,2103662894.4,42.49,2026-05-25,False,False,True,True
137,600577,精达股份,电气设备,92.26833428084139,0.7657095595887213,1.046588047465294,0.7370347852817903,0.9103846121045525,0.674900044963235,0.9623160923611473,-0.30019604034610764,0.019727891156462674,0.05936395759717317,0.0925655976676385,0.13202704047845093,0.10014731103263719,-0.004648074369189903,0.9507102445059088,0.07475365061787453,0.06362741096793806,0.01870376289559439,0.009593723808803068,1.347118896834152,1.4989391950831148,1.4308805711931682,0.41278775344865115,0.3767605133690754,4.6692,4.6692,0.0,0.02490958732539165,0.024027141300841652,0.008848180133038858,0.65,-0.057825751734772446,0.02270657729181101,0.038556170556589615,-0.029046414597722454,-0.009227278077948986,0.3018937741868002,0.5982738755780368,0.26684240349173083,938601772.25,14.99,2026-05-25,False,False,True,True
141,003019,宸展光电,元器件,92.04093234792495,0.7587341119699706,1.383023321979264,0.45161591474207496,0.9732040627949009,0.9767329963442469,0.04418618104906516,0.10199182259190737,0.11264483724397023,0.1569131390874105,0.16357504215851604,0.14112458654906268,0.1518397440356123,0.015768853292995186,0.943329397874852,0.04989914446685684,0.034441121235306446,0.07952184773413284,0.00401455750386606,2.339278469166783,1.8264717618590205,1.5946954458939213,0.3183763018191631,0.832078335798804,13.6623,13.6623,0.0,0.04528472376683434,0.03462639718235982,0.0119512281866835,0.5,-0.06795580110497235,0.029871947343808387,0.04214097582082859,-0.03477955873461647,0.19677964410080928,0.26699861440646416,0.5818457471761508,0.3179536296113167,277198816.45,41.4,2026-05-25,False,False,True,True
142,001283,豪鹏科技,电气设备,91.98408186469585,0.7565960853885696,1.1812335681920283,0.6536555997836501,0.949099262092342,0.6322752835242142,0.8222576280646681,-0.11897771257103763,0.030922499676542925,0.10222714068335859,0.07255350652846948,0.10513176144244119,0.06735251567272127,-0.039999999999999925,0.7503759398496245,0.045571451535122875,0.032020575470181535,0.07200091903845629,0.003654651820033923,1.2076795695018492,1.4007695720306785,1.3081394336258776,0.20205627412040794,0.7621145402158508,8.6527,8.6527,0.0,0.03186245312504898,0.024134346085815966,0.01101942284280805,0.55,-0.06310935441370236,0.015782764197228908,0.03841053643080906,-0.024833873090660968,0.09959191183453742,0.2742737585833159,0.5378358890753345,0.31178008634709375,456148988.45,79.68,2026-05-25,False,False,True,True
144,300751,迈为股份,专用机械,91.87038089823764,0.7521119681857675,1.5253742196699884,0.5560812248420622,1.098885301945701,0.564098648181318,-0.40581386232709304,1.990210459375751,0.08549901725267528,0.1569131390874105,0.0431999440324613,0.25227797606550495,0.1524416398421835,-0.004838494394020287,0.9461016949152544,0.08483234858818878,0.07431071060085581,0.021553008795816897,0.012978896168278624,1.6085092183506078,1.270030370578936,1.1619472175414982,0.30461781814416794,0.5809093339618362,11.9787,7.984784615384616,0.0,0.032527617852880664,0.037225348725106744,0.013090413154709497,0.6,-0.11022107177836848,0.03955223429227697,0.07449487497921901,-0.053529290567053786,0.10431765854839359,0.3811028319938477,0.658560892222912,0.33486826588797103,3264342986.1,298.23,2026-05-25,False,False,True,True
145,002860,星帅尔,家用电器,91.81353041500853,0.7485772134149479,0.826295581073669,0.41233707293130245,0.6441538374910277,1.004620483727345,0.8319351353990975,0.4497469991264708,0.05305232558139528,0.05228758169934644,0.078621763406312,0.09152972766547518,0.08124122379073495,-0.003438789546079679,0.8825033868905183,0.03124594291152194,0.03300892015848076,0.023273351341577042,0.006018279243169145,2.3475205401500334,1.2650890118340397,1.021992622866112,0.4476976853273394,0.6117296804761314,13.3035,13.3035,0.0,0.029515940184306554,0.024800301623251832,0.011299295547504565,0.65,-0.06120996441281146,0.01805484070309553,0.03277349325346924,-0.02394230172324501,0.014995356029671392,0.22677831038518434,0.5319343180389688,0.18698460087995014,171985925.6,14.49,2026-05-25,False,False,True,True
