rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
28,601311,骆驼股份,电气设备,97.56975697569757,0.867213021151692,0.524051488315109,0.6175756723514501,0.565202129291099,1.8251075581308946,0.8995376136825548,-0.6355998336568904,0.044188280499519506,0.0794438927507446,0.14783526927138313,0.17513513513513512,0.10585482476219532,0.029356060606060552,0.8144796380090497,0.060888142835342274,0.05169133730098161,0.017845123656006878,0.006524016435105738,2.9709578135528076,1.942412127620205,1.6839577469667761,0.5087107108901378,0.8965460111384086,6.0067,4.753716666666667,0.26357972533771834,0.023812541662467577,0.022481121663763686,0.008492755139018293,0.65,-0.061919504643962786,0.021009518310494028,0.03444386641040668,-0.02638325755045909,-0.009204755897904038,0.44840644072870595,0.5361403508771925,0.33754385964912237,386957909.35,10.87,2026-04-22,False,False,True,True
29,002458,益生股份,农业综合,97.47974797479748,0.858213840653625,1.513951617257689,1.1616438553772375,1.3589362020302904,0.6399553783370853,0.5110448364537986,-0.5851162792302854,0.07961165048543672,0.10208126858275501,0.16806722689075615,0.21530054644808727,0.13986981702629264,-0.021126760563380365,0.8995815899581587,0.09415201681102947,0.07586489672492419,0.008685312516155896,0.010017098509689716,1.8235009661664665,1.8823784776131953,1.5947993815537638,0.5655946601197925,0.7901627491727906,4.6589,4.6589,0.0,0.022410166404337628,0.021813809728657447,0.015742856392813875,0.7,-0.04564755838641188,0.019088475250358974,0.0317419935539882,-0.024149882571810666,-0.0006509718544034371,0.6232353297299275,0.6482316434071603,0.30801835659284044,176292963.9,11.12,2026-04-22,False,False,True,True
81,000938,紫光股份,IT设备,92.7992799279928,0.6485617053228842,0.7748149800825809,0.5766965731031654,0.6876428810116381,1.1700741541299955,-0.21688075379255248,1.9477098648206437,0.08014440433212999,0.08879184861717615,0.1307634164777023,0.16420233463035028,0.12329178555338638,0.026415094339622858,0.9309815950920246,0.0641988286529509,0.058131851629373704,0.033103849510326855,0.008243690770702082,2.7571744190571907,1.5429694305693256,1.3368185803501778,0.3215789820978639,0.920960724092093,15.6923,15.6923,0.0,0.031790457245178774,0.03264445753459219,0.011079372848536571,0.55,-0.08124525436598329,0.029604285851138966,0.044118440378965576,-0.03540994766226961,0.019531148228071116,0.30233799289357377,0.4300210614347598,0.40279334637964803,3471074218.9,29.92,2026-04-22,False,False,True,True
87,300018,中元股份,电气设备,92.25922592259226,0.6403741533278736,1.0084962888428535,0.3560491085396955,0.7214195295094641,1.2817242582620383,0.10275890144787339,0.1672329483293929,0.06617647058823528,0.12316034082106886,0.09765329295987879,0.16465863453815266,0.10644792064097675,0.0020732550103661485,0.8656126482213439,0.051354444868370486,0.039114841663487,0.014475925065799533,0.004748230744736684,2.7849092719593784,2.144985424325524,1.6531567137393226,0.2850879310282421,0.31872625032515645,12.8445,12.8445,0.0,0.04112014160424228,0.038697576759748775,0.019269717673076694,0.6,-0.07360594795539022,0.03162936396623906,0.04269382847490175,-0.03605514976970414,0.08621254965641012,0.257523954348736,0.7234764363308793,0.127543971832386,237376139.2,14.5,2026-04-22,False,False,True,True
91,000829,天音控股,其他商业,91.8991899189919,0.6288046655997314,0.5371826582324389,0.19321658518148668,0.38583758609002,1.0828164723149323,0.876300687175503,0.04933968231113278,0.051959890610756565,0.08255159474671658,0.089707271010387,0.17515274949083492,0.09068569538301596,0.02669039145907459,0.8699999999999992,0.04550824630215988,0.03677519965975158,1.5752496770771174e-05,0.0046112635210255,2.5937014498020288,2.288708243371753,1.7769453196104543,0.44090529960949953,0.39623497137098956,10.8742,10.8742,0.0,0.01790878499193047,0.018564620456763457,0.00887402231185309,0.65,-0.029721955896452545,0.017966357018084814,0.037476889477730216,-0.025770570001942973,-0.0029881201209005503,0.618424009191856,0.5990601503759405,0.4009398496240594,312006709.2,11.54,2026-04-22,False,False,True,True
99,601208,东材科技,化工原料,91.17911791179118,0.607162319856544,0.4882996205120115,0.8764366044666233,0.6590798934520408,0.471096093475024,0.5716025021900344,0.5848425033730332,-0.0024503130955620955,0.10761789600967364,0.09898020395920804,0.2621426110919738,0.12033512207800134,-0.02058273188986892,0.9125993189557325,0.09526211989175781,0.08288461832469522,0.072964682337888,0.01207784861410507,1.2983255479681974,1.2500358392373645,1.3361533396254996,0.473120218149839,0.8239202073118596,7.8428,7.8428,0.0,0.03178028316656579,0.03287973026724722,0.004681912379258698,0.7,-0.04915205518827248,0.031516192081808135,0.0505961255238121,-0.03914816545860972,-0.031892954834280784,0.43582989766774594,0.6917453261678139,0.16841727545820204,1704223857.0,36.64,2026-04-22,False,False,True,True
157,300035,中科电气,电气设备,85.95859585958596,0.49590097485666756,0.5018733256621452,0.11029238284082686,0.3295777108207651,1.1640032169027752,0.10799199213225075,1.071282158356841,0.05818022747156615,0.06376429199648204,0.07082779991146526,0.08475336322869964,0.06547448631268304,-0.006570841889117052,0.9261904761904765,0.02292598057568207,0.01970180809126334,0.041875086044697696,0.0016508997734938917,1.9521340364878959,1.1920534183417095,1.0212550218333347,0.46350403488178565,0.8048892166281609,16.7767,16.7767,0.0,0.018599038935549744,0.02848333035398778,0.01938677148797248,0.7,-0.12228714524207007,0.03096579878310484,0.04648109732365121,-0.03717191819932339,0.04403335029244637,0.1845124019198822,0.5168299439811235,0.41880641965524096,1132438493.3,24.19,2026-04-22,False,False,True,True
173,002209,达意隆,轻工机械,84.51845184518452,0.46246511808503254,1.049024189340087,0.23901419459245826,0.6926197916511304,0.8273357030370058,0.06349477905230089,-0.559995181482746,0.03896882494004794,0.15533333333333332,0.10522959183673453,0.22128259337561662,0.09718265273820825,0.023022432113340985,0.9440993788819866,0.06464070908515351,0.04600189933523273,0.002146626201529056,0.004605054897452526,1.6889777466212612,1.2768563585623083,1.3743274907157406,0.48300472617265106,0.9457163614351725,8.04138,6.087495,0.32096699874086143,0.032962443915651445,0.0364173728242784,0.014887731217937026,0.6,-0.09310761789600963,0.03404847992915397,0.04308562976023499,-0.037663339861586376,0.0982508809020437,0.3946899492364644,0.8030803720958554,0.10433832709113691,128964353.4,17.33,2026-04-22,False,False,True,True
182,603991,至正股份,半导体,83.7083708370837,0.4543792203454189,0.5200634963643201,0.97158147114768,0.7187314052689985,0.16158335334842172,0.4146643082691486,-0.6602286982730708,0.04562737642585546,0.10060032745133718,0.12989074610141005,0.23243023018944786,0.13474911259805955,0.012637040756548812,0.9580184718723761,0.09489222227953276,0.0751532145754303,0.0914858755545429,0.00916479313427779,1.8001749897019024,1.4789890448145333,1.4275117528524979,0.4010724407462517,0.5539743392841371,5.8832,5.8832,0.0,0.018087704503744882,0.027018723831054133,0.009511918407694603,0.55,-0.051459293394777283,0.030116435657844224,0.04122647760365486,-0.03456045243616848,-0.019179668474513134,0.5213096939555436,0.7554204444841931,0.24457955551580693,212719146.3,121.0,2026-04-22,False,False,True,True
187,601339,百隆东方,纺织,83.25832583258325,0.447644271226509,0.5670076238422407,0.5826143866330377,0.5738745994701914,-0.06138977302078395,1.1265781225948635,-1.3168350717505044,0.06649937264742789,0.09819121447028412,0.15332428765264594,0.24087591240875916,0.12508272667107878,0.002358490566037652,0.9497206703910616,0.08246194573130383,0.07049636002647261,0.045916012921089155,0.010320307718336204,1.271328868036804,1.1080233186136685,1.3134056598692436,0.4171052394578521,0.20313495790126412,4.28112,3.450935,0.24056813588201442,0.023304886333160163,0.021286895382017,0.011674034810631903,0.7,-0.03970223325062039,0.02190907321349668,0.04432823996871124,-0.030876739915582506,-0.03173579282898609,0.5723309019364038,0.575677151921111,0.37325901829165486,115112580.51,8.5,2026-04-22,False,False,True,True
