rank,code,name,industry,score_100,score_raw,launch_score,trend_score,momentum_score,activity_score,stability_score,liquidity_score,ret_3,ret_5,ret_10,ret_20,breakout_20,high_breakout_20,close_position_20,price_vs_ma20,ma_alignment_20,ma_bull_20_60,trend_slope_20,amount_ratio_1_20,amount_ratio_3_20,amount_ratio_5_20,money_flow_bias_20,price_volume_sync_10,turnover_5,turnover_20_used,turnover_accel_5_20,vol_10,vol_20,downside_vol_20,win_rate_20,max_drawdown_20,vol_base,range_base,chip_tightness_20,accel,trend_efficiency_20,close_strength_5,upper_shadow_5,avg_amount_20_used,close,trade_date,kline_fallback_used,quote_only_fallback_used,pass_momentum_floor,pass_next_2_3d_setup
56,002801,微光股份,电气设备,96.8732234223991,1.0105058500142914,1.4464947782957895,0.3792568016782202,0.976910068584059,1.4229227764657209,1.05619497734227,-0.17065858331616734,0.06455469216975485,0.08070388349514546,0.06519138755980869,0.0886308068459658,0.08016314648310141,0.015768853292995186,0.9524064580304535,0.04274255909511315,0.03311145815959846,0.006158211626866361,0.004803375016772567,2.228773785973852,2.046212980003865,1.8144195691063305,0.434614818098458,0.5993718562681914,9.8841,9.8841,0.0,0.0232792883057973,0.022632888072626013,0.010554554581290163,0.6,-0.04491374182034502,0.02116516171460632,0.028591459864562893,-0.02413568097458895,0.0733689201699621,0.23010997772789563,0.6558478264972483,0.2966521735027522,112512670.4675,35.62,2026-05-25,False,False,True,True
70,603466,风语筑,文教休闲,96.07731665719159,0.9399164332561962,1.2513909080517622,0.5401471713292666,0.9384436638938642,1.0160776519268415,0.5984600552093857,1.8030585818258036,0.008348794063079756,0.07093596059113283,0.0794438927507446,0.1057985757884028,0.0586803019235449,-0.02946428571428572,0.7624309392265186,0.07095203311419485,0.05474555636717775,0.018415962705196076,0.0058107284280826095,1.2251462233355144,1.6218281249861926,1.7296088656214825,0.19803411283748018,0.7363860228782199,13.9595,13.9595,0.0,0.040730916883120354,0.03352742251310578,0.01684760971361594,0.6,-0.07080504364694473,0.026143424219550872,0.0377259759392795,-0.030776444907442323,0.03838255265623958,0.2071878470673601,0.6567524309805519,0.10654698762409891,454649268.3,10.87,2026-05-25,False,False,True,True
74,603859,能科科技,软件服务,95.84991472427515,0.9243615263904088,1.0626035562019687,1.1578399903131944,1.1045075872109082,1.1751634413843883,-0.024232160738868636,0.33778907267425107,0.01963746223564944,0.04258605472197696,0.12687813021702832,0.13038277511961738,0.12248776547726514,-0.007561436672967825,0.8671390611160319,0.09112937710837654,0.07081294246210854,0.02790303938007721,0.00919746032063575,1.9027697435429616,1.75440699832382,1.9278699625655442,0.19146031746931358,0.6701601259425615,10.7451,10.7451,0.0,0.03901465682988308,0.03362487586144361,0.013043713327279686,0.55,-0.0804374240583231,0.036049664933283314,0.048460375836104366,-0.04101394929441174,-0.04162447159381255,0.24032800608692712,0.3960843015816066,0.41950785849088773,478512692.4,47.25,2026-05-25,False,False,True,True
85,002859,洁美科技,元器件,95.22455940875497,0.8784834912489724,1.1351887911453797,1.315280345393696,1.214429075014639,0.6123834559992278,0.32041251517515407,0.5044074882661447,0.05759070095103902,0.1569131390874105,0.20258577024921565,0.2861426429642322,0.1718102077255561,0.015768853292995186,0.9524064580304535,0.09285693377955129,0.07733947370988661,0.14419627573272198,0.011206705624546641,1.7021346726362914,1.2898403200933495,1.3230635533970156,0.3448049470498918,0.701207198437614,15.7827,15.7827,0.0,0.04475178088391302,0.03657994042225606,0.01222708313653258,0.65,-0.042565055762081805,0.027318763895829296,0.05198739099173791,-0.037186214734192743,0.06255895265612876,0.47173622352126804,0.6573322165405318,0.24870805191584427,668509417.2,64.29,2026-05-25,False,False,True,True
99,600580,卧龙电驱,电气设备,94.42865264354748,0.8477579881662136,1.0529902855833648,0.3709417488722067,0.7528889294304554,1.0367953281111197,0.9677179012912738,0.8652401788432605,0.07243816254416968,0.037353515625,0.04552165354330717,0.10265820997841146,0.07456873388033536,0.0016501650165017256,0.9524064580304535,0.0366338527125194,0.033093263803523246,0.00489648350732641,0.005970768433628764,1.7682690234743914,1.6066774470681877,1.3539544530552612,0.4545664944443201,0.5479537864078218,9.2918,9.2918,0.0,0.025183012946387737,0.023108175328900363,0.013858144156630607,0.65,-0.05138821237213831,0.02262732493852445,0.036848260231195,-0.02831569905559267,-0.02559965643232487,0.25853548935675835,0.5145900107860675,0.2316577796686976,2103662894.4,42.49,2026-05-25,False,False,True,True
137,600577,精达股份,电气设备,92.26833428084139,0.7657095595887213,1.046588047465294,0.7370347852817903,0.9103846121045525,0.674900044963235,0.9623160923611473,-0.30019604034610764,0.019727891156462674,0.05936395759717317,0.0925655976676385,0.13202704047845093,0.10014731103263719,-0.004648074369189903,0.9507102445059088,0.07475365061787453,0.06362741096793806,0.01870376289559439,0.009593723808803068,1.347118896834152,1.4989391950831148,1.4308805711931682,0.41278775344865115,0.3767605133690754,4.6692,4.6692,0.0,0.02490958732539165,0.024027141300841652,0.008848180133038858,0.65,-0.057825751734772446,0.02270657729181101,0.038556170556589615,-0.029046414597722454,-0.009227278077948986,0.3018937741868002,0.5982738755780368,0.26684240349173083,938601772.25,14.99,2026-05-25,False,False,True,True
141,003019,宸展光电,元器件,92.04093234792495,0.7587341119699706,1.383023321979264,0.45161591474207496,0.9732040627949009,0.9767329963442469,0.04418618104906516,0.10199182259190737,0.11264483724397023,0.1569131390874105,0.16357504215851604,0.14112458654906268,0.1518397440356123,0.015768853292995186,0.943329397874852,0.04989914446685684,0.034441121235306446,0.07952184773413284,0.00401455750386606,2.339278469166783,1.8264717618590205,1.5946954458939213,0.3183763018191631,0.832078335798804,13.6623,13.6623,0.0,0.04528472376683434,0.03462639718235982,0.0119512281866835,0.5,-0.06795580110497235,0.029871947343808387,0.04214097582082859,-0.03477955873461647,0.19677964410080928,0.26699861440646416,0.5818457471761508,0.3179536296113167,277198816.45,41.4,2026-05-25,False,False,True,True
142,001283,豪鹏科技,电气设备,91.98408186469585,0.7565960853885696,1.1812335681920283,0.6536555997836501,0.949099262092342,0.6322752835242142,0.8222576280646681,-0.11897771257103763,0.030922499676542925,0.10222714068335859,0.07255350652846948,0.10513176144244119,0.06735251567272127,-0.039999999999999925,0.7503759398496245,0.045571451535122875,0.032020575470181535,0.07200091903845629,0.003654651820033923,1.2076795695018492,1.4007695720306785,1.3081394336258776,0.20205627412040794,0.7621145402158508,8.6527,8.6527,0.0,0.03186245312504898,0.024134346085815966,0.01101942284280805,0.55,-0.06310935441370236,0.015782764197228908,0.03841053643080906,-0.024833873090660968,0.09959191183453742,0.2742737585833159,0.5378358890753345,0.31178008634709375,456148988.45,79.68,2026-05-25,False,False,True,True
144,300751,迈为股份,专用机械,91.87038089823764,0.7521119681857675,1.5253742196699884,0.5560812248420622,1.098885301945701,0.564098648181318,-0.40581386232709304,1.990210459375751,0.08549901725267528,0.1569131390874105,0.0431999440324613,0.25227797606550495,0.1524416398421835,-0.004838494394020287,0.9461016949152544,0.08483234858818878,0.07431071060085581,0.021553008795816897,0.012978896168278624,1.6085092183506078,1.270030370578936,1.1619472175414982,0.30461781814416794,0.5809093339618362,11.9787,7.984784615384616,0.0,0.032527617852880664,0.037225348725106744,0.013090413154709497,0.6,-0.11022107177836848,0.03955223429227697,0.07449487497921901,-0.053529290567053786,0.10431765854839359,0.3811028319938477,0.658560892222912,0.33486826588797103,3264342986.1,298.23,2026-05-25,False,False,True,True
145,002860,星帅尔,家用电器,91.81353041500853,0.7485772134149479,0.826295581073669,0.41233707293130245,0.6441538374910277,1.004620483727345,0.8319351353990975,0.4497469991264708,0.05305232558139528,0.05228758169934644,0.078621763406312,0.09152972766547518,0.08124122379073495,-0.003438789546079679,0.8825033868905183,0.03124594291152194,0.03300892015848076,0.023273351341577042,0.006018279243169145,2.3475205401500334,1.2650890118340397,1.021992622866112,0.4476976853273394,0.6117296804761314,13.3035,13.3035,0.0,0.029515940184306554,0.024800301623251832,0.011299295547504565,0.65,-0.06120996441281146,0.01805484070309553,0.03277349325346924,-0.02394230172324501,0.014995356029671392,0.22677831038518434,0.5319343180389688,0.18698460087995014,171985925.6,14.49,2026-05-25,False,False,True,True
150,000883,湖北能源,水力发电,91.529277998863,0.739272140070077,1.2545534831165202,0.7286003654428121,1.0231341113400887,0.6456940597493782,0.6046467912050343,-0.595069230336809,0.03861788617886197,0.036511156186612714,0.03232323232323231,0.05144032921810693,0.03756345177664988,-0.019193857965451033,0.8000000000000007,0.01563451776649738,0.011979695431471926,0.013861250257324986,0.0015205526506621718,1.254460061115404,1.0568044389596447,1.285482380099366,0.12545170721096074,0.639757282836961,4.2133,4.2133,0.0,0.028456368019333485,0.02130634320676969,0.014497214059065807,0.5,-0.05232558139534893,0.013610677984145187,0.025418813681090564,-0.01833393226292334,0.022107864005542988,0.17279838310879542,0.5424080821139636,0.23161789191201035,281151850.85,5.11,2026-05-25,False,False,True,True
187,300221,银禧科技,塑料,89.42581011938601,0.6776506641781387,1.0182708509460376,0.7804677063505235,0.9136374673240115,0.7185052583134373,0.06441627408937772,0.04627574178472317,0.10271158586688589,0.09551020408163269,0.14798973481608213,0.16089965397923867,0.13378110083217187,0.002989536621823552,0.9347826086956522,0.06653149157267801,0.05744096650192229,0.08285431119920705,0.008912790149242055,1.626661920075456,1.734750131334029,1.489242163118783,0.2516258801416245,0.7903931009133214,9.7997,9.7997,0.0,0.056515498855116905,0.04249658896403439,0.01407023058479378,0.55,-0.08470588235294119,0.029548448367117886,0.03657443145583515,-0.03235884160260479,0.035821622766753825,0.2906891988239695,0.4515609052194419,0.26513039805722716,367724384.9,13.42,2026-05-25,False,False,True,True
213,300429,强力新材,化工原料,87.94769755542922,0.6396711520903067,0.46764432831091796,0.5446463632243722,0.5015252236728378,1.0424359451026155,0.339289501439618,0.5224176882155886,-0.008588957055214785,0.04190844616376532,0.05759162303664933,0.11218169304886438,0.0838726986149767,-0.03694874851013119,0.8160237388724033,0.05301988664945134,0.04405915691337703,0.05276970331752495,0.006419180181581749,1.5893095847504295,1.6119189448636868,1.6889187975547235,0.4375149249537734,0.6199893764567589,12.6809,12.6809,0.0,0.04027062002332024,0.03009363312193325,0.02325282185944272,0.65,-0.07730061349693262,0.02223256187055833,0.038846806946512644,-0.028878259900940055,-0.025538215914693074,0.2359801414594342,0.5700840861482064,0.2486659138517938,455689853.6,16.16,2026-05-25,False,False,True,True
217,301376,致欧科技,家居用品,87.7202956225128,0.6352365295249933,1.3311413290185068,0.5096006816742336,0.9696634441870267,0.7421596518360818,-0.006631292742207681,-0.7390483002248105,-0.0031446540880502027,0.08252703471826983,0.028108108108108043,0.14578313253012043,0.08206514009387011,-0.018575851393188847,0.801418439716312,0.0568055753093446,0.04852225856919383,0.03162414899444399,0.008108879794422767,1.3300905083358057,1.2891911508588976,1.2408458207954396,0.3439810607710653,0.6871666278673846,5.2244,5.2244,0.0,0.03813279691243632,0.04126502383341305,0.01786683753325307,0.5,-0.05290102389078499,0.04161940628934944,0.05092665147931621,-0.04534230436533615,0.024093299778510824,0.2204920840069714,0.46865638274088983,0.23959758551307836,112512670.4675,19.02,2026-05-25,False,False,True,True
232,600885,宏发股份,电气设备,86.86753837407618,0.6147830478262121,1.1285830763708786,0.814467791229012,0.9903723509084574,0.23038099133637446,0.6698959568580352,-0.6620044738954046,0.04275092936802949,0.08932038834951461,0.049171033539511244,0.17977172738163483,0.08114160883447785,-0.02604166666666685,0.8541853097454165,0.05165592859353785,0.04545776947316131,0.05913649915543906,0.00837094337060606,1.0075757748722365,1.0901113145943029,0.9611681135801075,0.3233502921163026,0.4692724018789484,2.256,2.2519,0.0,0.018151393767134434,0.026704884961207456,0.007551721140345102,0.55,-0.06566798220409642,0.02933097749176053,0.03260864375079827,-0.030642043995375626,0.006285736653361296,0.45929811154464356,0.5921437575401763,0.40785624245982366,776563731.0,34.58,2026-05-25,False,False,True,True
239,000695,滨海能源,化工原料,86.46958499147243,0.6098538221926887,1.0402097810207054,0.5169221190404383,0.809963209749388,0.9174179152194295,-0.22654257283565882,-0.315560153827399,0.010500308832612548,0.11065852002715548,0.08704318936877065,0.10391363022941968,0.07476021547759792,-0.02619047619047632,0.8239999999999995,0.03481802654053334,0.022020759427144744,0.07567102830155359,0.00262876347352415,1.6038851577297801,2.098556453122214,1.7075432970064441,0.11070916613942804,0.4190804156075999,16.2286,6.70853076923077,0.0,0.04870045353898909,0.0377603802425149,0.016847617746883696,0.5,-0.09251101321585908,0.030566418945827865,0.04840039033563737,-0.03770000750175166,0.11673139452108261,0.17925760933500576,0.53634308464601,0.28396884195949457,271620210.4,16.36,2026-05-25,False,False,True,True
269,600460,士兰微,半导体,84.76407049459921,0.5656263763721822,0.9786101409009723,0.5019500849940406,0.7688797163019224,0.25891587277478184,0.6929701261437471,0.3060899713946209,0.049094814360233,0.10112721417069226,0.12208729898260584,0.23831944947482797,0.12858769743682807,0.015768853292995186,0.9524064580304535,0.07101949198699398,0.0616052418755876,0.06105996836089611,0.009433460030276704,1.8451910268578624,1.4677009572070963,1.3797300253098506,0.19238378519715016,0.49226765988452176,10.6916,10.6916,0.0,0.03253220033673801,0.027871125074893137,0.014188017613845097,0.55,-0.05062902730899055,0.021788005037106973,0.03519046886058971,-0.027148990566500067,-0.02346532476447627,0.4942004145102229,0.6918733810816468,0.13543939424875018,2195387051.55,34.19,2026-05-25,False,False,True,True
278,600977,中国电影,影视音像,84.25241614553724,0.5586920988062755,1.2239777996874976,0.4876943983924976,0.9000131031176977,0.006991975809178874,0.7661965300284413,0.27669863522846594,0.0013623978201635634,0.011699931176875511,0.035211267605633756,0.02083333333333326,0.03601381351751365,-0.024552090245520963,0.7052631578947366,0.03502713369511623,0.03130594122207367,0.018239663194153932,0.004001829225965029,1.0200580834322615,1.0946262138148604,1.0554688294597403,0.07477712752751066,0.11398455258025415,6.0802,6.142807692307692,0.0,0.010586976123853698,0.015272499511222422,0.009118757381161842,0.5,-0.05944055944055948,0.01668785617710067,0.03274315041245011,-0.023109973871240443,0.0026721533990978763,0.08064633965835223,0.5121409454125347,0.404564936940406,541121121.4,14.7,2026-05-25,False,False,True,True
284,603012,创力集团,专用机械,83.91131324616259,0.5512834676466186,1.4488477308609207,0.4257939857456137,0.9987040830101857,0.3422064649639903,-0.04716463950227155,-0.23786211119517084,0.08631578947368435,0.1378169790518191,0.040322580645161255,0.15307262569832414,0.1171249188135961,0.015748031496062964,0.9524064580304535,0.036588006061918366,0.0336436458107817,0.08323398932947668,0.005873093645566605,1.5442703460220535,1.4291118650731884,1.2266358414540137,0.1264212520097299,0.5770035640937132,8.0791,8.0791,0.0,0.03430773303542127,0.03455675299582548,0.008822670532476642,0.45,-0.10483870967741926,0.03176882522207731,0.04624846856970931,-0.03756068256113011,0.12440915782276862,0.29765459198560085,0.5354486847547936,0.3522518500045656,266622177.95,10.32,2026-05-25,False,False,True,True
295,300655,晶瑞电材,半导体,83.28595793064241,0.5372727214820672,0.9213003626597063,0.09246603439654529,0.5566132582239155,0.9537006449268898,-0.03991793550495443,0.1986964302655731,0.02758620689655178,0.09224190592547332,0.12878787878787867,0.13451776649746194,0.12177677395068698,0.0022421524663676085,0.8962962962962959,0.06907585168454733,0.05697973524060482,0.019215397896217734,0.007357939361862194,2.0716017958149777,1.7386162018494955,1.6654940462943153,0.3265267771385861,0.8509588722051347,13.902,13.902,0.0,0.03210882146855689,0.035233406148561734,0.022414962715330975,0.55,-0.09649122807017552,0.03278487598593014,0.04048665863789234,-0.03586558904671502,0.05353632216912807,0.2416243842067857,0.6886361644968899,0.2131182214680226,1090862635.65,17.88,2026-05-25,False,False,True,True
303,300739,明阳电路,元器件,82.83115406480955,0.531331140148622,0.9716991273015467,0.10615106434536771,0.590857979600828,0.6579442927227375,0.23230966410169562,0.6246647288268092,0.09027547295054772,0.1177271180673698,0.08451634202707181,0.08380072583305842,0.1120514556533514,-0.017643540669856295,0.7829360100376415,0.06100203114421143,0.04877454299255257,0.03775352475525784,0.006502206769462567,1.6731519804699078,1.7837218668329349,1.3704022131456908,0.3560078534414607,0.2892374585956427,16.4904,16.4904,0.0,0.03333865102295386,0.03201412700164387,0.01797880175472841,0.65,-0.07163982911600397,0.02978952589203263,0.04743162174763176,-0.03684636423427228,0.14808013687304444,0.1707883864407819,0.6440988401091993,0.26010284056306937,769505092.8,32.85,2026-05-25,False,False,True,True
305,601799,星宇股份,汽车配件,82.71745309835133,0.529289785280164,1.2451550593832168,0.16545710788716733,0.7700879607249551,0.5650472470712309,0.2530605451345328,-0.40516675976325456,0.08867143394806165,0.10861566763759001,0.039755571531272516,0.13142454822811556,0.09366593941384704,-0.009383561643835692,0.9404347826086955,0.04852187761269455,0.04100425837133779,0.0019639055617988177,0.00684624900782063,1.1587748212355344,1.6192202706371497,1.395106711905231,0.38006631820921094,0.6823451336350957,4.1998,3.066746153846154,0.0,0.03143454597065463,0.027852813453422616,0.016512978058533134,0.55,-0.07217828900071888,0.02813918951477051,0.04602107323073728,-0.03529194300115722,0.0880414675280694,0.31040045214876716,0.6795813218001288,0.310012586829313,678003907.75,144.63,2026-05-25,False,False,True,True
318,002635,安洁科技,元器件,81.97839681637294,0.5078587178649996,0.34524589268932265,0.5463376273476002,0.43372625593896474,0.8294302970397882,0.03948825812011369,0.5572719883989727,0.0615556799104644,0.028741865509761322,0.15459609311578282,0.09955216679262935,0.11287055918820377,-0.009916492693110679,0.9137432142391253,0.06558675999444041,0.05387727324620828,0.10267787676948026,0.007393094779973055,1.7680925711558895,2.0276661166947525,1.9277598872919695,0.15235327105477964,0.6741706512354172,16.843,16.843,0.0,0.04260335510154879,0.035213876152157514,0.014531539813761967,0.5,-0.05531453362255967,0.03184538065294246,0.04643531924913265,-0.03768135609141854,-0.040090077329252294,0.20199311722533655,0.5054951741170717,0.25103999943324296,551589409.35,18.97,2026-05-25,False,False,True,True
339,300346,南大光电,半导体,80.78453666856169,0.4811048026832845,0.5611405523942136,0.23181605143961725,0.4162377719741912,0.5889806561260256,0.1403928544305682,1.5014683552267267,0.01700566855618546,0.075079309129362,0.07907305855298064,0.18492618492618496,0.10439222218198929,-0.010703859876743382,0.8520923520923523,0.05482130571749266,0.04805735597639123,0.08025542484427106,0.007428409166087858,1.5365853853810647,1.3112966092973173,1.320744912426608,0.36779345191649404,0.6779955025302766,15.9425,15.9425,0.0,0.03953516780397835,0.03432871817343674,0.02005485772600541,0.65,-0.07035678559519842,0.027905274528250666,0.054678398931982314,-0.038614524289743324,-0.027096293046240172,0.30876049738305605,0.6188736091939171,0.2229949029168095,3508452436.35,61.0,2026-05-25,False,False,True,True
345,300047,天源迪科,软件服务,80.44343376918704,0.4715415230100522,0.8387801822763252,0.0022655957975754835,0.47071376422567535,0.5943440677642267,0.7161296259140668,-0.18934174576656324,0.011829652996845352,0.028869286287088958,-0.00696594427244579,0.03634894991922444,0.022147864882090307,-0.026555386949924098,0.7348484848484852,0.0033460803059270905,0.002198852772466298,0.001889051483304538,0.0006888636505220808,1.8230669590150776,1.1848115129940833,1.2588831998045757,0.11391324438594232,0.7841435342587275,7.3248,7.3248,0.0,0.034094720929705856,0.026414357873151297,0.015016199978071316,0.5,-0.0754573170731706,0.019061230370545645,0.02916938916794041,-0.02310449388950355,0.02159949630324398,0.08849918364234459,0.4457186437769556,0.1773387248249001,288613415.65,12.83,2026-05-25,False,False,True,True
